handle,rank,oldRating,newRating
Rpd-Strike,377,2169,2170
ravik1,382,1963,2023
daniel071292,383,2139,2146
hzk_cpp,384,2142,2148
gleb.astashkin,385,2289,2258
Makcum888,387,2215,2202
taran_1407,391,2104,2118
boleyn.su,394,2200,2188
ImmortaLimit,400,2043,2071
lsantire,404,2223,2202
He_Ren,404,2485,2405
triple__a,407,2245,2218
yuto1115,408,2173,2163
LZDQ,412,2077,2091
tobias.glimmerfors,416,2244,2215
radoslav11,418,2491,2407
Meijer,424,2345,2291
SaveVMK,426,2337,2284
feecIe6418,429,2118,2116
mkawa2,430,1962,2004
amsen,432,2380,2317
dl720125,433,2238,2206
sstrong,433,2289,2245
yltx,435,2120,2115
FelixMP,436,2141,2131
arvindr9,439,2022,2043
fr200110217102,442,1995,2023
liouzhou_101,446,2270,2227
Sofapuden,447,2147,2132
Nakagawa.Kanon,448,2237,2201
Rafbill,450,2639,2517
mkisic,451,2260,2218
UnstoppableChillMachine,454,2540,2438
Siberian,455,2357,2293
tkacper,456,2001,2022
asdkjc,457,2005,2024
sohsoh,458,1949,1985
BenjaR,459,1958,1991
soltanmv,460,2299,2246
Warawreh,462,2169,2145
YouKn0wWho,463,2110,2100
mat_v,465,2084,2079
MarcosK,465,2229,2190
IgorSmirnov,468,2131,2114
JustAnotherAlt,471,2007,2021
Svyat,473,2137,2117
ISeeDS,475,1927,1963
FlakeLCR,477,2158,2132
jacynkaa,483,2493,2394
Andres_Alumets,483,2155,2127
stefanbalaz2,486,2189,2153
Barichek,487,2264,2212
ajinkya1p3,489,2221,2178
rembocoder,491,2361,2288
purinliang,492,2105,2087
dmkz,494,2198,2158
al3xstr33t,496,2201,2160
Dilhao,499,2004,2009
cn449,504,2323,2255
Mackerel_Pike,505,2188,2147
bhatnagar.mradul,510,1960,1973
8e7,510,2116,2090
Ferume,513,2206,2159
Hongzy,518,2171,2131
Hasan0540,520,2360,2281
upobir,521,2369,2288
Ji_Kuai,525,2142,2106
Tohsaka_Sakura,529,2120,2087
asdsasd,532,2195,2145
HCPS42,535,2168,2124
mmaxio,538,2831,2655
titia,540,2178,2130
Drice,540,1968,1968
orzdevinwang,546,2110,2075
ymmparsa,548,2159,2113
Nelson_loh,549,2046,2024
Tzak,552,2169,2119
ExplodingFreeze,552,2140,2096
DimmyT,552,2158,2111
dlp__302,555,2167,2117
GregFocker,555,2138,2134
mban259,555,2215,2155
hamamu,559,2140,2095
SPD_9X2,561,2207,2148
AmShZ,562,2097,2060
couplefire,565,2013,1994
jiangbowen_,566,2001,1984
status_coding,567,1934,1934
Wall_breaker,568,2070,2037
Mitsukasa_Ayase,570,1971,1960
erekle,571,2200,2139
Hemose,571,2180,2123
Mohamed.Sobhy,576,1959,1949
little_misfortune,581,2101,2058
spectrra,582,2080,2040
veschii_nevstrui,586,2237,2166
I_HATE_GEOMETRY,591,2035,2002
--tofu--,591,1935,1925
allllekssssa,598,2225,2153
swapnil159,600,2283,2200
codelegend,605,2333,2240
Nika_Tamliani,608,2187,2119
Iftekhar_Hakim_K,608,2135,2077
AwakeAnay,611,2203,2132
FEDIKUS,612,1938,1919
Mucosolvan,614,2075,2026
N.N_2004,616,1959,1934
ltf0501,621,2096,2042
Uzumaki_Narutoo,623,1960,1932
bvd,626,2053,2004
elizarov,629,2071,2019
Peppa___Pig,630,1940,1914
muratt,631,2387,2280
JustInCase,632,1966,1933
emthrm,633,2533,2399
lebeg,633,1915,1893
Juanzhang,635,2108,2047
prins,636,2209,2131
SGColin,636,2147,2079
David-M,638,2131,2065
IvayloS,640,2136,2069
Spheniscine,642,2249,2163
sinus_070,643,2134,2067
kumaraditya1999,644,2024,1975
killer_god,647,2120,2054
Rahul,649,2303,2206
Imenkey,651,2128,2059
Andreasyan,652,2384,2273
Markadiusz,655,2091,2027
risujiroh,656,2479,2351
Ebola_Emperor,661,2105,2037
mbalsells,664,2311,2210
amano_hina,670,1921,1881
dr.ken,670,2284,2186
katsurap_,674,1914,1874
2018LZY,675,2200,2114
fsshakkhor,678,2186,2101
275307894a,681,2171,2088
jam1729,682,1986,1930
BurnoutAg7,691,2349,2237
Kodaman,692,2194,2104
Meeena,693,2363,2248
TsukikoTsutsukakushi,697,2141,2057
tiger0132,697,2051,1979
Joyemang,700,2257,2157
jakao,701,1961,1901
HeIIoWorId,702,2014,1946
WeakestTopology,704,2048,1975
Grieg,708,2004,1935
farmerboy,712,2147,2059
S2speed,714,2109,2025
I3J03RN,715,2193,2098
shdut0901,718,1995,1922
Sixpathsguy,723,2095,1999
idontreallyknow,723,1968,1882
Markellonchik,723,2192,2087
MagentaCobra,723,1945,1860
jjang36524,723,2171,2068
Wolam,723,1955,1870
dranjohn,723,1972,1886
OMG_wc,723,2132,2033
yash_daga,723,2120,2022
RedMind,723,2105,2008
Lemur95,723,2049,1957
hardikkapoor,723,1916,1833
vioalbert,723,1962,1876
