handle,rank,oldRating,newRating
uux,584,1704,1725
kumaraditya1999,588,1870,1848
RakibJoy,612,1610,1654
pnm1384,618,1732,1742
Resende,619,1684,1707
Boboge,630,1792,1784
XDEv11,634,1699,1716
I_love_Michel_Sardou,642,1761,1761
flashsonic,648,1321,1451
miss_robot,655,1897,1862
alecs,659,1483,1560
ahmad_alghadban,665,1633,1665
Mirbek,671,1703,1715
bcollet,678,1823,1804
dsgrekova2,681,0,600
magnuseifr,684,1274,1448
jimm89,689,1876,1843
EN_SA,710,1686,1698
MarioPariona117,714,1462,1539
shuyefan,719,1839,1812
Arnob,723,1815,1794
oadey89,723,1615,1646
Dorost,732,1826,1801
Misuki,744,1647,1668
ibrahim001,787,1759,1746
huikang,804,1713,1710
EJOI_Gold,822,1818,1787
VesselinMarkovich,841,1222,1452
khuepr123,854,1644,1655
snokes,867,1548,1584
Tatsuyaaaa,871,1752,1733
MAKMED1337,882,1699,1693
t98slider,886,1733,1718
Apple_Method,895,1432,1500
robotolev,901,1877,1827
raztun,901,1448,1510
UshanGhosh,901,1706,1697
andreumat,918,1744,1725
yangster67,923,0,576
Alex2184,945,579,978
HappyPacMan,955,1748,1725
Lacheck,975,1632,1637
BERNARD,1011,1410,1475
ShlokG,1062,1800,1757
saftig,1070,1601,1643
fahimcp495,1073,1617,1618
fatemetmhr,1098,1639,1633
jeroenodb,1101,1857,1798
Soumya1,1105,1712,1688
draco976,1105,0,562
_FireGhost_,1167,1667,1650
Lihwy,1171,1688,1665
Alx,1201,1883,1813
Riblji_Keksic,1206,1427,1472
ykl,1221,1002,1261
nador.benedek,1225,1539,1551
Daniel_lele,1225,1471,1502
PoPularPlusPlus,1225,1408,1456
lebeg,1232,1854,1789
Robsob,1251,1730,1693
priyanshu_x,1296,1388,1437
aymanrs,1296,1662,1638
Newtech66,1296,1572,1570
usuyus,1338,1705,1669
Mondeus,1344,1479,1500
lukameladze1,1352,1622,1604
eepsilon,1369,1725,1682
vok8,1401,1870,1793
Goobne,1422,484,877
sam571128,1422,1634,1610
DmitryLzr,1448,1097,1280
fairy_lettuce,1472,1779,1718
Sakuyalove,1491,1825,1753
flamestorm,1507,1470,1483
BaoJiaoPisu,1507,1590,1572
Edlue,1552,1373,1411
XaRDKoDblCH,1577,959,1136
ToniB,1599,1319,1369
gabriel88766,1604,1503,1501
wabadabakalakaboo,1618,1686,1639
1bin,1622,1510,1505
bonopo,1637,0,529
MahiruShiina,1645,1801,1727
TKT_YI,1686,1631,1660
laozhu1234,1749,1236,1303
Arturo,1758,1190,1271
donghanwen,1779,0,522
panda211panda,1821,1752,1682
moo.,1853,1793,1713
bobbilyking,1879,1468,1461
icosahedron,1913,1528,1505
Lyde,1933,1302,1339
BlackAnt,1992,1679,1618
SampsonYW,2023,1315,1343
GoatTamer,2041,1622,1572
VenomInVein,2068,1302,1332
GreenHanHan,2078,1523,1494
abhidot,2102,1701,1631
AlperenT,2113,0,505
wxhtzdy,2126,1468,1450
SlavicG,2143,1516,1486
kkite_gk,2223,1563,1519
trainerherp,2318,1129,1198
minhnguyenxuan60,2331,1812,1711
borgar02,2347,1452,1429
ace5,2375,1464,1436
CSQ31,2379,1590,1533
stan23456,2390,1395,1384
goben,2450,1570,1515
franfill,2464,1661,1586
Millad,2480,1800,1697
BabaVoss,2510,1643,1570
GlowCheese,2513,1338,1336
GALA,2521,1669,1590
Ste,2619,1442,1410
turkhuu622,2651,1488,1444
HinanawiTenshi,2736,1215,1237
Ertugrul28,2742,1458,1417
Jeuti,2865,0,475
pty6666,2889,0,473
Kawaii,2932,1245,1250
urosk,3188,1277,1263
Error-42,3203,1685,1582
User_Carrot,3223,1248,1239
Valaki2,3300,1041,1088
DreadArceus,3316,1050,1094
cebolinha,3316,584,867
Esquire,3417,1057,1093
LetterC67,3551,947,1076
ZergTricky,3738,1157,1151
ArsenGotov,3836,1658,1543
keyurchd_11,3845,0,441
hiennoob,3889,357,670
jsssk,3926,358,670
k1sara,3931,1263,1224
Rayo,3941,928,980
Mike4235,3963,1599,1491
dutin,4184,1227,1226
Danilo21,4283,624,842
_HiImNotMeoMeo,4295,1304,1243
shuba400,4361,1654,1528
cage,4437,1303,1238
dragonmuffin,4457,0,423
woshiluo,4548,1566,1450
milind0110,4664,1211,1157
mily,4825,1234,1170
Radin_Zahedi,4983,0,407
18o3,5025,1010,985
AbdelmagedNour,5062,1212,1143
Leonard,5154,678,853
ExpectoPatronum,5261,988,996
llzer,5724,762,906
sumon123,5781,967,915
manizare,6020,804,772
rainboy,6043,994,887
