handle,rank,oldRating,newRating
lmqzzz,139,2020,2065
BladeRunner,140,1878,1963
songke123,141,1717,1850
the_computer_jock,143,2034,2074
komite,144,1912,1985
pring,148,2013,2056
_Magallan,149,1746,1901
Anonyme,153,1927,1993
koooooooooooooooo,156,2025,2062
arman_ferdous,158,1935,1996
jamesbamber,158,1803,1902
Cipherxzc,160,493,1074
ttamx,161,1832,1922
Andrei_ierdnA,162,1979,2027
codelegend,166,1907,1974
egneeS,167,2052,2078
wuyouka,169,1971,2019
Sirantic,170,1842,1926
MysteryGuy2,172,1995,2035
Alihan_8,176,1972,2017
Shayan86,178,1950,2001
Halyavka,179,1840,1922
Flandre_495,182,2013,2044
catforces,182,2047,2069
psychobot,186,1836,1917
ahsoltan,190,2092,2101
SuperJ6,191,2049,2068
misteg168,196,2064,2078
MridulAhi,200,2087,2094
wa_233,204,1944,1989
Z_i_X,205,2000,2029
enzopsm,209,1919,1969
ASHWANTH_K,213,1932,1977
zhouyuheng2009,216,1932,1977
Intellegent,218,1984,2014
Obsidius,219,1943,1984
ArsenGotov,220,2024,2043
Beevo,221,1929,1973
gs17005,222,2004,2028
hieunguyen193,225,1927,1971
Tatsuyaaaa,226,1904,1954
Java,227,1840,1908
JakobZ,228,1702,1810
adam01,230,1850,1914
menborong,231,1988,2014
scumbag_,234,1675,1790
xindubawukong,238,1992,2015
Sergey.Bankevich,239,1618,1749
Mirali777,240,2026,2039
sv1shan,242,2053,2059
brenner1,243,2030,2041
kolomig0r,245,1971,1998
wzihan,250,1833,1897
sputn1k,251,1886,1934
gs20036,255,1725,1819
AhmetKaan,256,1840,1901
EJIC_B_KEDAX,264,2074,2070
kkk20002,266,1992,2009
CIXTEEN,267,1972,1994
ParsaAp,267,2087,2079
MattTheNub,267,2095,2085
Abdulrahman27,271,2096,2085
nikuradze,271,1914,1950
kingmessi,274,1914,1950
Gaze_n_Miss,280,1809,1873
ooscode,281,1787,1857
myst-6,283,1648,1758
-Syru-,291,1687,1784
SamyakSinghania,291,1737,1819
Tobo,293,2021,2024
marc2825,293,1746,1825
cbyyx,299,2024,2025
WROwO,303,1914,1943
tushaar9876,308,1633,1742
MahmoudAshour,312,1784,1849
powervic08,315,1118,1401
asiad,316,1712,1796
daiarineko,320,1896,1927
yoav_s,320,1577,1700
overnap,328,1985,1992
Vassu05,328,1785,1846
Omar_Mohammad,331,1743,1815
ishmeal,334,1670,1763
yellowtoad,336,1871,1906
edogawa_something,336,1866,1902
nnv-nick,340,2095,2071
Daniel081024,344,1814,1863
tokitsukaze,344,2022,2015
JagguBandar,350,2068,2050
Scalm,354,2069,2050
ezraft,354,2004,2001
rohit2593,357,1928,1944
shinchankosen,364,2047,2032
WhiteW,368,1742,1808
xueshen666,368,1843,1881
mxj_helen,368,1787,1840
serialcomder,372,1517,1650
Cegax,374,2086,2060
erankyun,378,2087,2060
Mkswll,384,1682,1762
thomaswmy,384,606,1089
economist,392,1803,1847
Sunnatov,392,1955,1959
Tinky-Winky,398,1861,1888
chh9976,404,1659,1742
Gergyg,404,1939,1945
pecksniff,408,1812,1851
skahl15,413,1733,1794
Eslam_Saleh,419,1540,1656
sillylittleidiot77,424,2064,2036
Ahmed_Salah7,432,1954,1952
OG_Matveychick1,432,1900,1911
Igor_Parfenov,439,2077,2044
etherinmatic,445,1982,1970
makcvim,445,1995,1980
Linx,469,2007,1987
rolandpetrean,472,1535,1645
Rayo,485,1597,1686
Suwan,485,1411,1650
Maruzensky,485,1892,1898
6221HCW_retsaM_ykrapS,495,865,1255
SMIrrichto,495,1865,1878
RegenFallen,495,2078,2037
Sai_t,501,1904,1907
Capps,507,1850,1865
LMydd0225,507,2071,2030
dsolunov,517,2092,2046
XDEv11,517,1974,1955
Hagry,527,1929,1922
Tamora,530,1629,1702
ballpoint_pen,530,1640,1710
hata_saa,539,1783,1811
iiand,539,1710,1759
tRoehr,550,1980,1957
ayush_raj.21,550,1786,1812
Mohamed308,550,1723,1767
MedMdg_MOI,550,1833,1847
dewana310,561,1577,1661
CaMOUFlage,571,1927,1915
placik,571,1977,1953
_Foxxy_,575,1782,1807
YamOCHca,575,1824,1838
tostes,575,1943,1926
pengin_2000,575,1718,1760
csegura,586,1984,1957
Lyrically,586,1853,1858
coder_supreme,591,1777,1801
shorya1835,591,1434,1557
Gzhibovsciy_Arseniy,600,1959,1936
Kusanagi_Misuzu,600,1784,1867
XaRDKoDblCH,611,1687,1734
wsc2008qwq,619,1968,1941
Ryougi-Shiki,623,1771,1793
flygon,623,1942,1921
Runaway,630,1556,1638
systemStart,635,0,630
dlnd_vth,646,1932,1911
Cai1000,646,1695,1735
Rising-coder,646,1755,1779
zsc985246,658,1901,1886
MisterReaper,658,1559,1637
someone__,658,1976,1943
yupooh,658,1908,1891
hhhyh,658,1607,1671
Abhishek_Srivastava,670,1677,1721
Phantom_Performer,670,2046,1995
minhnguyenxuan60,675,1964,1932
FantasyNumber,704,1063,1371
mohamedeltair,713,1952,1920
Francesco4203,713,2079,2017
purp4ever,725,1847,1840
T3T____,734,1893,1874
Mssttt,794,1941,1905
Hihihah,801,1551,1616
3omar_ahmed,801,1677,1707
ARMINIUS,801,1729,1745
Anemone_,814,1850,1835
PvPro,814,1846,1832
nifek,820,1766,1771
sha7dow,838,1678,1705
MDSPro,838,1781,1780
Roman_2007,856,1674,1701
De-Bug,865,1859,1837
kilkuwu,865,1795,1789
MatheusAB,865,2037,1972
_chroneZ,865,1586,1695
ParsaF,885,1672,1696
_Gawd_,885,1795,1788
Soultaker,885,1798,1790
weirdflexbutok,911,1116,1311
drath10,923,1785,1778
abstract_nonsense,930,1811,1796
akua,930,2063,1988
EtherStrike,952,1902,1864
Atekichan,960,1981,1923
Kawaii,960,1914,1872
Alex239,970,1882,1847
EN_SA,970,1819,1799
Leo_0503,970,1272,1467
hariaakash646,981,1562,1609
Htmt,981,1962,1907
IanISam,992,1808,1790
Mark_Pr,997,1953,1899
GennadiySosnov,1009,1644,1667
McPqndq,1036,1929,1879
annyeong1,1043,1925,1875
Jamshed11,1053,1807,1785
jimini23kjm,1053,1473,1540
limabeans,1061,1877,1837
Edu175,1073,1965,1904
indigosquirrelio,1097,2005,1934
khepri,1104,1658,1670
Thomas_Top,1104,1927,1873
inhibitor_81,1110,2042,1962
EgorSav,1120,1704,1703
frznhc,1135,1541,1582
real_pegasus,1135,1966,1900
qwe1rt1yuiop1,1175,1644,1655
ywjylx,1208,1481,1535
D3Xtr,1224,1853,1809
cSERAFIMc,1224,1659,1663
Kepy,1234,1591,1613
mhtkrag,1239,1847,1804
squishybanana04,1239,1971,1899
RadRah,1247,1612,1627
Aemmprty,1256,1546,1579
ococonomy1,1307,1695,1685
dmot,1313,1579,1598
N00BGH0ST,1320,1784,1751
hieu_2004,1320,1813,1773
--tofu--,1351,1858,1806
Mans-21,1366,1623,1628
nan01,1366,497,914
ibrahimwq,1387,1526,1556
Mr_Programmer_98,1402,1818,1773
rajat376,1454,1847,1793
shstyle,1464,1543,1564
__chtholly__,1473,1893,1827
Kustov_Vadim_533,1473,1670,1657
iliaaaaa,1484,1705,1683
nickbelov,1484,1972,1888
bitset,1503,1973,1887
BernatP,1568,1981,1891
-dub-otrezkov-,1574,1746,1710
YerzhanU,1574,1753,1715
RecursiveCo,1582,1797,1748
Vilsu,1582,1783,1737
FBI,1582,1846,1786
fxfxxxfxx,1591,1909,1834
Shuishui_0921,1616,1923,1843
andrewtam,1634,2059,1950
jinping,1634,1735,1736
charan,1634,1461,1495
scotchtape,1686,1723,1687
xuhao95,1734,1935,1848
Shayan_Shirazi,1737,1808,1749
GOTKAKO,1737,1643,1688
zbceyond,1737,1840,1774
QHJ123456,1753,1622,1607
arash.,1761,1702,1667
h2rsh,1761,1568,1566
1L1YA,1790,1771,1719
Newtech66,1804,1803,1743
Zain,1852,2044,1929
fclvbfm934,1863,1045,1282
kookeudas,1900,1862,1784
LUlululu1616,1978,1230,1378
andreumat,1986,1623,1598
wjh666,2014,1805,1736
return20071007,2038,1814,1742
Saquariu,2044,1283,1415
KALARRY,2075,1522,1518
sai-17,2075,1398,1427
RMA-NB,2085,1451,1527
lethan3,2095,1971,1864
omikad,2105,1803,1731
Yugi.Hacker,2105,1862,1777
mohammadsam,2105,1443,1459
Mag1sk,2105,1115,1230
q1w2e3r4_1,2126,558,919
mark,2143,1449,1462
bit-2-coder,2151,2067,1938
ZrjaK,2164,1721,1666
xjsgl654321,2217,1584,1559
Wandoka,2259,1903,1804
RakibJoy,2285,1860,1769
Mohamed_Reda,2336,1756,1687
Beaboss,2360,1597,1564
kafamcokkaristi,2377,1660,1612
Nika533,2475,1631,1586
immix,2492,1658,1605
njustbacon,2499,1651,1600
Apachee,2507,1928,1816
kzyKT,2507,2055,1918
vhnvn,2517,1844,1749
shevlopmes,2574,1784,1700
ender_shayan,2574,1420,1423
mily,2584,1730,1658
one_autum_leaf,2626,1479,1465
Gogolev,2686,1668,1607
Aldk,2697,1215,1271
hqmm,2807,1623,1569
WRKRW,2839,1713,1637
Leo_W,2855,1659,1595
FHQY,2897,1636,1576
Enigmurl,2905,1521,1488
Dukkha,2944,851,1025
CodeChild,2998,1264,1294
purinliang,3337,1877,1753
NuclearMint,3347,1254,1335
-messi-,3446,1937,1800
huikang,3446,1970,1826
Yousef.Osama,3499,1587,1521
jmyszka,3587,1748,1645
bcollet,3646,1892,1759
vlp,3653,1683,1592
akcube,3657,2016,1860
anton6,3693,1766,1657
hashman,3693,1389,1364
Dragokj03,3700,1783,1670
pengyantong,3710,1647,1562
MagentaCobra,3728,1612,1534
Geroin,3746,1617,1538
theNewSon,3836,1102,1151
Issa,3915,1776,1660
ScarletS,3974,2040,1873
tanaygad,4272,1290,1273
Final_Track,4288,1697,1589
cybsbbb,4436,1345,1310
Haorayz4,4567,1431,1373
NanYanNanChui,5386,1144,1132
newbie114514,5469,1861,1700
zawatin,5717,1526,1424
janY_,5732,773,962
STommydx,5876,1782,1629
Hata_no_Kokoro,5965,1689,1551
AlexW08,6042,1234,1184
TianyiWei,6110,1274,1214
shiqiaqiaya,8464,1432,1300
Kihihihi,8488,2040,1806
elijjah,8488,1311,1175
ArtAlex,8488,2055,1819
Sunflower233,8488,859,961
Madboly,8488,2013,1782
duhless,8488,1589,1418
