handle,rank,oldRating,newRating
4qqqq,222,1875,1941
Yzm007,224,1975,2013
Boboge,225,1910,1966
DAleksa,227,1910,1965
CHHC,229,1949,1993
stan23456,229,1712,1824
zltzlt,232,1973,2010
08kevin,233,1959,1999
127.0.0.1,241,1955,1994
Flamire,244,2090,2093
coconut99,245,1921,1969
MnTm,248,2049,2062
Momiji,250,1619,1754
verjun,250,1966,2000
milind0110,253,1837,1906
CReaper1116,253,1974,2005
Shigen,258,1815,1890
wsc2008qwq,260,2053,2062
-Complex-,266,1683,1795
JagguBandar,268,1840,1906
yupooh,268,1935,1974
yzy1,273,2004,2023
Cu_OH_2,274,1802,1877
eepsilon,278,1897,1945
Mans-21,281,1474,1647
wildfire032,282,2002,2021
Joler_,286,1956,1986
GoldIngot,287,2005,2021
Noinoiio,290,1795,1869
ABalobanov,296,1833,1895
east1016,297,2003,2018
gigajet,298,1708,1806
CIXTEEN,300,2012,2024
kingmessi,306,1886,1931
AaronHe,309,1972,1993
Ann,310,1873,1920
gupta_samarth,315,1883,1927
RedMind,318,1933,1963
parkky,318,2006,2017
pill,321,1990,2004
yukai,326,2021,2027
keyurchd_11,327,1774,1847
_rey,329,1914,1947
ch_g,331,1817,1877
lotusblume,332,1910,1944
dungdq,342,1869,1912
hxu10,344,2008,2013
cpbeginner,345,0,680
danx,348,1626,1738
ahshafi,351,1827,1881
mban259,352,1943,1964
Kirkon,357,1767,1837
delena0702,366,1905,1935
kwoncycle,368,1946,1964
GettyToasted,368,1100,1429
nhuhieu193,372,1874,1911
induk_v_tsiane,372,2059,2048
AboAbdoMC,375,1930,1951
awesome_idiot,375,1903,1931
Kawaii,379,1833,1880
Teddiursa,381,1947,1962
Zeardoe,384,1832,1879
Liuxizai,386,1522,1659
ABCDEFghijmn,391,632,1115
nifeshe,395,1935,1952
minhnguyenxuan60,395,1881,1912
psychobot,398,1860,1896
Yugi.Hacker,400,1898,1924
perchuts,402,1928,1946
wrihapcod,405,1953,1964
LipArcanjo,410,2063,2045
AcPlusOne,411,1871,1903
NTT,412,2074,2054
Lyamzin_alexandr,417,2069,2049
Bimil_Buke,418,2035,2023
DreadArceus,423,1697,1775
fast_photon,426,1816,1861
kzyKT,428,2058,2039
Venty,436,2059,2039
Serendipity__,444,1909,1926
GoatTamer,444,1945,1953
quanmcvn,446,1947,1953
PenPineappleApplePen,447,1990,1985
Leaf.Maple,465,1677,1755
Roll_Num_56,473,1997,1987
rainboyfanboy,473,736,1175
welleyth,475,2016,2001
adepteXiao,479,1788,1833
bit-2-coder,480,1868,1891
isaachew,484,1997,1986
SpadeA261,489,1842,1871
k1r1t0,489,2012,1997
MikhailKapitov,492,1868,1889
shrapnelzz,498,1631,1718
EJIC_B_KEDAX,501,1839,1868
amirhoseinfar1385,504,1978,1969
tyr0Whiz,504,1919,1926
cxm1024,509,1928,1931
Nahian9696,513,1628,1714
andreystefanov,517,1455,1647
areke,525,1761,1808
tom0727,531,1891,1902
Good_WeekDay_,532,1862,1880
sv1shan,534,1991,1976
Papaver,545,1949,1943
Pols_Agyi_Pols,545,1697,1760
polosatic,550,1763,1806
the_computer_jock,551,1996,1978
manizare,556,1501,1619
nixnehc,559,1984,1968
jhkoh,561,2011,1988
turkhuu622,567,2058,2024
marc2825,573,1576,1670
akua,577,1631,1708
Pedestrian1,581,1936,1930
Hank2019,588,1875,1884
Mahmoud_Haddad,597,2061,2023
makrav,598,1776,1810
tnk298,600,2009,1983
earl_of_byteland,605,1970,1953
dyktr_06,611,1864,1873
yyyz04,619,1727,1773
AhmetKaan,623,1693,1747
ItamarNir,626,1985,1962
inhibitor_81,627,1946,1933
Luna_Sakurakouji,630,2084,2038
pp_orange,631,1693,1747
Meloric,635,1952,1936
plevande,637,1897,1896
tch1cherin,643,1891,1890
Plurm,650,2064,2020
rainboy,654,1769,1800
DoNotMoZheng,657,1944,1928
edogawa_something,660,1765,1796
buaa-noob,662,1965,1944
sumon123,667,1779,1805
Jaydeep999997,669,2081,2031
eggag32,676,1927,1914
Gamal74,680,1715,1757
Mirbek,687,1828,1839
pr0st0_sasha,689,1957,1936
raulandreipop,691,1652,1711
zwezdinv,694,1956,1935
ParsaAp,699,2057,2011
erankyun,700,1805,1821
AryRDW,701,1536,1627
Hexagons,701,1767,1854
ArvinCiu,703,1644,1703
Phantom_Performer,706,1853,1856
rohit2593,714,1885,1879
de_sousa,720,1975,1947
Tobo,721,1710,1749
coder_supreme,723,1538,1626
dredwerkz,728,2075,2022
Weobe,730,2000,1965
sgc_KrySF,730,1947,1925
doofushmirtz,733,1826,1834
UhahaUhaha,739,1370,1507
bibikov1,739,1840,1844
Atekichan,747,1704,1743
drath10,754,1517,1608
NRolly,766,2050,1999
Raiden_Mei_,769,1054,1369
dolbaeb,771,1828,1831
Sanat,771,1559,1636
MrDelrus,778,1621,1680
Yomapeed,778,1822,1826
mohamedeltair,781,1788,1802
profchi,782,1850,1847
tolbi,785,1783,1797
aniketjain0317,785,2016,1972
TheQuantiX,798,1820,1823
invertedwinger,798,1590,1656
blitztage,798,2067,2010
_CbrX_,798,1824,1826
tanus_era,829,1863,1853
Shayan86,833,1558,1629
sedev57,845,1959,1924
Omar_Mohammad,852,1657,1699
skahl15,860,1644,1689
zezoo050,865,1248,1410
Alihan_8,870,1475,1567
tokitsukaze,876,1748,1764
Lol2004,881,1849,1838
nikuradze,881,1887,1867
goncharovmike,887,1804,1804
berr,895,1695,1723
Ashi,919,1380,1496
steven144,925,1992,1943
sashko123,934,1698,1723
Beevo,934,1764,1771
Dragokj03,940,1610,1658
Lyreqwq,945,1466,1554
Timur2006,945,1805,1801
jmyszka,954,1523,1594
sg78276397,954,1493,1573
ciuim,974,1881,1856
BabaVoss,979,1749,1756
Mohamed308,988,1524,1592
Dominater069,995,1550,1610
OG_Matveychick1,998,1604,1649
ahmad_alghadban,1005,1872,1847
dushki,1012,1765,1766
harsh__h,1012,1845,1827
hakaishin_3181,1016,1476,1556
volkov179,1034,1974,1923
Chahel,1039,1719,1730
MISM06,1048,1751,1753
yuvrajKharayat,1056,1603,1644
Jamshed11,1068,1713,1724
wjh666,1068,1546,1602
hocky,1068,2018,1954
Gaoyc,1097,1516,1578
jasmin_studer,1099,1732,1736
csegura,1106,1782,1772
Ankit_332,1120,1862,1832
SamyakSinghania,1139,1468,1541
Petroleumus,1142,1408,1498
dlwocks31,1146,1853,1823
isirazeev,1164,1662,1679
efe0,1194,1606,1637
Peter-007,1194,1153,1319
oval_m,1200,1826,1800
M_bolshakov,1213,1801,1780
rajat376,1218,1723,1722
zbceyond,1218,1808,1786
hl666,1231,1770,1756
twosome,1259,1293,1473
Sinocchi,1264,1908,1859
QY2002,1264,1485,1615
gen,1300,2031,1952
Drakkon,1300,1610,1633
Shayan_Shirazi,1325,1191,1335
anpaio,1332,1738,1726
PineapplesOnPizza,1339,2031,1950
pwned,1373,2041,1956
sunyuheng365,1393,1928,1868
dusty.and.rusty,1402,1816,1782
Penguin07,1410,1649,1656
popescuadrian,1410,1934,1871
skytyf,1418,1598,1617
DisconnectedGraph,1430,1203,1398
Final_Track,1465,1587,1607
Grieg,1478,1566,1591
asiad,1518,1620,1628
Karavaiev,1528,1744,1721
pecksniff,1528,1477,1523
Wael_Zaiback,1528,1922,1857
SMIrrichto,1545,1804,1765
Lingying,1545,1643,1644
IHateGeometry,1569,1530,1560
ARMINIUS,1612,1553,1574
Ahmed_Salah7,1619,1804,1762
Arturo,1650,1721,1698
LOOP0,1675,1390,1512
umezo,1684,1836,1784
Beelzebub_blue,1712,2000,1909
mc._cari,1739,2027,1930
lerasimus,1753,1601,1603
KevinLikesCoding,1776,1308,1390
world_classic,1796,1791,1744
gqf123,1796,1820,1767
outfinity,1819,1656,1641
Ignut,1819,1777,1733
BallBreaker,1819,1406,1457
petamingks,1828,1733,1699
Victoriano012,1850,2071,1961
abhayg_07,1867,1379,1436
Brutality,1889,2032,1929
ahsoltan,1894,1449,1485
JulianFernando,1928,1888,1814
caustique,1937,1563,1567
ThisWasUnplanned,1957,1511,1528
muxingchengfeng,1959,1571,1572
Gondozu,1959,1485,1508
HCCH,1976,1827,1766
parsa-golestani,1985,1650,1630
Surver,2128,1533,1537
AdhityaMangudy,2150,1557,1554
Gice,2150,1819,1753
tyoi_ak_master,2153,1553,1551
keisuke6,2153,1969,1870
EyadBT,2204,1437,1463
Alex239,2231,1555,1549
THE__BUG,2231,1868,1788
Madboly,2247,1780,1720
cristi_tanase,2276,1512,1516
I_Love_Sonechka,2286,1547,1541
Shirotsume,2308,1792,1727
hackerbhaiya,2362,1828,1753
H-R-2004,2377,1373,1410
RedStone,2448,1836,1756
Routec,2457,2042,1919
Hectonit,2535,1691,1642
Mohamed_Reda,2595,1293,1344
ApraCadabra,2676,1819,1736
MatheusAB,2718,1702,1645
qilby,2721,2024,1898
sweetsc,2727,1713,1653
arash.,2727,1340,1374
nooooob_KiFaH_HeLaL,2735,1855,1763
hata_saa,2741,1656,1609
_user_,2747,1633,1592
rqoi031,2772,1600,1566
MinaRagy06,2781,1628,1587
QHJ123456,2789,1583,1552
honey,2802,1593,1559
flygon,2891,1507,1529
SATSKY_2024target_IGM,2912,1203,1327
xu826281112,2979,1465,1457
XDEv11,2979,1612,1568
Vassu05,3011,1743,1668
Nika533,3098,1535,1507
Piccolo,3119,1806,1715
Azm1t,3231,1401,1402
_Gawd_,3271,1665,1601
Abito,3300,1301,1327
eyadhjarray111,3329,1206,1258
fahimcp495,3336,2023,1883
xjsgl654321,3377,1299,1323
OutsiderZz,3401,1347,1357
Ryougi-Shiki,3413,1688,1615
Hagry,3435,1711,1633
Eslam_Saleh,3454,1234,1274
PoPularPlusPlus,3461,2024,1881
ayush_raj.21,3461,1733,1649
Msstt,3499,1973,1838
vlp,3555,1307,1324
Nummer_64,3594,1302,1319
CaMOUFlage,3605,1706,1625
Tima19,3615,1507,1472
fireinferno,3615,1679,1604
jtrh,3638,1438,1419
one_autum_leaf,3668,1591,1535
Tinky-Winky,3738,1738,1647
prairie2022,3781,1365,1398
ac2u,3839,1871,1750
TLE_Automaton,3850,1820,1709
wanxin,4150,1358,1346
3omar_ahmed,4218,1423,1394
waauto,4503,473,800
jackson.souza,4521,1368,1345
GennadiySosnov,4621,1432,1391
1L1YA,4694,1320,1305
XaRDKoDblCH,4752,1839,1707
duhless,4808,1051,1108
serialcomder,4912,1262,1257
Hosen_ba,4944,1284,1272
pera2008,4944,1262,1256
Error_Yuan,5058,1671,1568
shenfe1,5200,1684,1576
jakao,5206,2019,1847
ivan.alexeev,5286,1245,1236
ASHWANTH_K,5390,1524,1447
fox_cat,5510,1495,1462
__chtholly__,5570,1712,1592
ZrjaK,5604,1430,1371
Gurban,5824,2022,1841
OctaneC8H18,5826,1945,1777
meowcneil,5860,1913,1750
AnasMaged,5867,1501,1421
MahmoudAshour,5892,1657,1544
Abbess,5900,1938,1770
Eliaster,5900,1626,1519
Nevll,5964,1952,1781
Blinov_Artemii,5977,1739,1607
HusseinFarhat,6005,1361,1310
Tima3,6048,1445,1374
Sir-Ahmed-Imran,6060,1135,1138
AmmarDab3an,6089,1900,1736
Andrei_ierdnA,6244,1774,1632
khepri,6306,1406,1339
STommydx,6306,1688,1562
WAtoAC2001,6462,1798,1648
LYY_yyyy,6529,1026,1123
FQR_,6575,1532,1434
zdc123456,6575,1553,1451
Legend_dy,6827,1637,1514
Rising-coder,6893,1117,1107
Tatsuyaaaa,7013,2016,1822
Pouyaaan,7013,930,1041
Pujx,7118,1547,1438
janY_,7129,0,431
celin,7220,1541,1432
mark,7323,1497,1395
Dukkha,7337,999,1012
TheSahib,7374,1315,1250
CaveNightingale,7497,0,425
WhiteW,7521,1386,1304
Hile_Meow,7593,1831,1662
Geroin,7616,1632,1540
cpchenpi,7629,1328,1296
ooscode,7964,1221,1167
Farsh_LE,8172,1654,1511
shiqiaqiaya,8288,886,945
I_HATE_GEOMETRY,9374,1324,1227
NovusStellachan,9374,1845,1655
kwm_t,9374,1979,1767
namolbbaemi,9467,1652,1494
WQhuanm.,9704,1015,973
Traumatize,9813,0,391
Apachee,10203,1836,1640
Nxxlt,10751,1286,1179
fxfxxxfxx,11017,0,377
ibrahimwq,11726,882,825
alinp,11932,1391,1254
AKSLEGION,12456,0,347
David-M,12456,1896,1669
NemanjaSo2005,13688,2086,1833
