handle,rank,oldRating,newRating
Ran,420,1775,1795
nantf,427,1556,1639
little_misfortune,427,1792,1807
madhav_1999,432,1848,1847
Venn,434,1591,1662
arman_ferdous,445,1823,1827
shengrang,452,1693,1731
ILoveBitches,467,1789,1799
bbmirbek,471,1945,1915
YouKn0wWho,473,1750,1769
balakrishnan,488,1953,1919
smtcoder,506,1830,1823
x_faraway_x,506,1500,1587
DimmyT,511,1712,1736
bvd,519,1854,1840
Prostoegor239,541,1798,1795
eisen_shinzou,556,1497,1578
MikhailovBair,562,1779,1778
Night,572,1864,1841
meiqwq_bf,572,1490,1571
Zain,577,1994,1939
kimoyami,591,1583,1633
amanbol,593,1906,1870
HCPS42,597,1915,1877
vitux,616,1995,1936
glancing_back,630,1500,1570
kzvd4729,648,1836,1811
Jiangkangping,648,2038,1966
geckods,652,1485,1556
Wallbreaker5th,694,1560,1604
Verly,701,1572,1611
marton.antoni,706,1694,1699
David-M,718,1529,1579
JulianFernando,730,1642,1659
zhongyuwei,738,1500,1556
titia,748,1758,1742
sys.,770,1674,1678
thenymphsofdelphi,796,1684,1683
mh755628,812,1676,1675
Adhami,820,1716,1704
Rafaelcs,825,1778,1750
evildanlapokin,828,1443,1507
taran_1407,850,1900,1841
staniewzki,861,1500,1543
pedrohlf,873,1891,1833
Uzumaki_Narutoo,892,1733,1710
ZhouShang2003,918,1525,1555
limabeans,922,1312,1409
fishy15,933,1412,1474
Atalasion,940,1563,1580
Yurushia,951,1473,1515
uuzlovetree,956,1845,1790
s20b1_chernikov,959,1629,1626
LastDance,966,1537,1559
czsnb,974,1659,1648
Smokey_Days,978,1595,1600
Maliniarz,990,1857,1797
YXH_XianYu,1002,1613,1611
Karavaiev,1045,1542,1556
hipo,1048,1620,1613
wjyyy,1058,1604,1600
Astronomax,1085,1379,1437
aaaaawa,1129,1394,1444
quanshr,1139,1500,1517
Kirill22,1140,1602,1592
JasonZhan,1145,1690,1658
donbasta,1152,1510,1523
AST_TheCoder,1158,1519,1530
Baraa_Armoush,1179,1608,1593
coder_pulkit_c,1179,1472,1494
SAeed,1192,1969,1871
Bruteforceman,1192,1888,1808
Rahul,1209,1749,1698
armoking,1224,1687,1650
nasadigital,1226,2038,1924
natofp,1235,1767,1711
modestas_,1249,1800,1735
BFLSTiger,1255,1329,1388
zmwang,1280,1671,1634
Narut,1294,1865,1783
binpaw,1299,1387,1424
little_sun,1335,1519,1516
jakao,1351,1412,1437
Ferume,1402,1813,1736
SGColin,1443,1666,1619
Nikhil_Medam,1446,1542,1525
luciocf,1457,1725,1664
firi.,1457,1648,1604
ivanilos,1463,1962,1851
Flavius,1466,1889,1793
SlavaSSU,1468,1919,1816
aryanc403,1468,1732,1669
Lukij,1487,2071,1938
sstrong,1492,1523,1507
Irkutsk_ISRU,1513,2088,1950
Sol1,1524,1317,1356
Dalenator,1540,1720,1655
catforces,1545,1556,1528
IsaacMoris,1561,1496,1482
gratus907,1561,1397,1410
0icq,1628,1587,1547
Nakagawa.Kanon,1648,1570,1533
Fype,1706,1229,1281
curly_braces,1729,1536,1502
heyuhhh,1729,1252,1295
hieu_2004,1736,1133,1216
KalasLavas,1746,1261,1300
Logey,1838,1455,1433
EternalAlexander,1874,1722,1639
Mohammad.H915,1881,1344,1348
HadyKo,1970,1740,1649
Iftekhar_Hakim_K,2003,1494,1453
cocktail,2003,1597,1533
kiomi,2061,1232,1256
Prateek,2065,1150,1199
Scayre,2124,1660,1577
Igor_2017,2150,1296,1294
ButterflyDew,2253,1476,1424
rsy,2253,1500,1443
parsa333111,2373,1251,1245
minhcool,2392,1566,1489
ahshafi,2455,1480,1416
ChthollyNotaSeniorious,2539,1309,1277
Kotehok3,2546,1338,1299
Huah,2553,1500,1427
gustavoleal,2616,1342,1297
DJeniUp,2806,1213,1184
Jackylkk2003,2885,1463,1379
Stanislau,2885,1490,1402
Kawaii,3014,846,904
Gurban,3018,1331,1262
oleh1421,3083,1500,1400
Bedoo,3083,1271,1209
VivekUchiha,3207,1500,1394
DimonKrutoi,3253,1500,1392
Rayo,3396,1277,1190
Sadra,3639,1387,1265
