handle,rank,oldRating,newRating
Sorting,201,2501,2488
KDVinit,202,2213,2277
czjxyz,204,2060,2170
Forza_Ferrari,205,2424,2429
disastah,206,2118,2209
HollwoQ_Pelw,207,2480,2470
Laurie,209,2549,2521
sleep__,210,2145,2225
zidder,211,2228,2283
liuhengxi,214,2401,2408
niike0goood,215,1955,2097
kaemic,217,2348,2367
YeongTree,218,2562,2527
Kostroma,219,2632,2580
A_G,220,2399,2404
TheLostCookie,221,2292,2325
AwakeAnay,222,2341,2360
PCTprobability,226,2560,2523
arzhantsev64,227,2244,2287
Gassa,228,2222,2271
tfg,230,2626,2571
FlakeLCR,231,2213,2263
0x3F,232,2107,2189
nok0,233,2573,2530
FelixMP,234,2258,2295
Fly_37,235,2161,2225
Atreus,237,2583,2536
TimeMage,238,1954,2117
zqyyy,240,2217,2263
cmll02,241,2604,2551
penguinman,242,2504,2474
MateoCV,243,2368,2372
Lawali,244,2378,2379
TranGiaHuy,247,2225,2265
MahiruShiina,248,2384,2381
Crystally,251,2103,2178
satashun,252,2659,2589
Andreasyan,254,2211,2253
Denisov,255,2161,2217
HCPS42,256,2172,2224
bntti,257,2284,2304
PedroBigMan,258,2287,2306
S2speed,259,2398,2388
Gorgo,261,2077,2155
TooTrashyToCompete,264,2041,2130
RedMind,266,1921,2051
sstrong,268,2469,2439
Alexandr_TS,271,2342,2342
MagicalFlower,272,2475,2442
Pointy,273,2230,2259
Tima,275,2302,2311
Kaey,276,2441,2415
Yellowgood,278,1999,2096
albatross_errantia,279,2086,2155
wygzgyw,281,2623,2552
pooty,281,2280,2292
anmichi,283,2317,2319
Jatana,284,2373,2361
flashmt,286,2496,2453
alireza_kaviani,290,2406,2384
s-lissov,291,1968,2071
SuperJ6,292,2230,2252
ABPower,293,2338,2331
DoorhandleMahoushoujo,295,2176,2212
Morollcinna,296,2648,2566
maximumSHOT,297,2398,2376
HuaJun,298,2412,2386
Nickir,301,2130,2177
ExplodingFreeze,302,2169,2204
Shivam_18,303,2161,2198
_LeMur_,304,2414,2385
Smokey_Days,305,2048,2119
lucas3h,308,2273,2278
Kilani,309,2348,2334
hardikkapoor,310,1974,2067
AK-Dream,311,2447,2408
Venn,313,1910,2024
ghj1222,313,2437,2400
Rafi22,316,2179,2207
m_99,317,2611,2532
AmShZ,318,2534,2472
Igorfardoc,318,2398,2369
emthrm,323,2411,2377
uwu,324,2453,2408
qiuzx,324,2399,2367
BigBag,328,2810,2682
sevlll777,330,2439,2397
fetetriste,332,2073,2126
AlanSkarica,334,1986,2066
fr200110217102,335,2208,2221
czhang2718,336,2165,2189
qkm66666,336,2087,2134
p3rfect,336,2063,2117
shiven,340,2235,2239
Prateek,344,2113,2149
yz_,349,2027,2088
udon1206,354,2164,2183
fastmath,354,2657,2558
Slamur,356,2191,2202
Jarif_Rahman,357,1969,2046
Rainbow____,358,1956,2037
Kaitokid,360,2377,2341
nguyenhoangminh318,363,2043,2094
lebowski998,364,2330,2304
Jimanbanashi,365,2272,2259
LovelyEther,368,1992,2092
zaq1xsw2tktk,369,2282,2266
Sugarii,371,2248,2239
ssamt,371,2077,2115
t98slider,374,2070,2109
harryzhr,377,2203,2205
jk89,379,2280,2262
jeroenodb,381,2277,2259
1459007298,382,1932,2012
kzyKT,385,2253,2240
GustavoMG,386,2189,2191
atodo,386,2432,2376
Taiyaki,388,2204,2202
cuiaoxiang,389,2309,2281
reeWorld,390,1993,2050
feecIe6418,392,2885,2726
Nero,394,2249,2234
erray,395,2259,2242
RonnLin,399,2155,2163
tko919,401,2317,2284
plagues,405,1918,1995
ingrid,406,1964,2026
Tekor,407,2158,2163
GStnt,413,2172,2171
Tatsuyaaaa,417,1926,1996
TurboPiKachu,419,1909,1985
WCG,420,2113,2126
NemanjaSo2005,422,1976,2028
mafailure,423,2014,2054
panyan7,424,2044,2075
cyh_toby,425,2278,2248
as_dfsdf,426,2164,2161
VLamarca,431,2111,2121
CSQ31,432,2044,2072
Crying,435,2106,2116
djs100201,436,1960,2012
devid,438,2249,2223
oisdoaiu,440,2296,2258
Jackylkk2003,443,1922,1985
Mathematiker,445,2060,2080
Badint,446,2062,2081
quanshr,447,2110,2116
THE__BUG,448,1988,2028
Dmi34,449,2129,2129
asafiul,451,2146,2141
lsantire,456,2065,2080
paradox,456,2144,2138
toniskrijelj,459,2050,2068
Dart-Xeyter,462,2352,2296
andrei_boaca,464,2061,2075
fork,465,2110,2110
prostochill,469,1922,1976
GordeyZav,470,2103,2104
tobias.glimmerfors,472,2292,2247
suyiheng,474,2330,2276
lightseba,475,2218,2189
AugustinasJucas,475,2073,2080
Lolboyyyy,475,2046,2060
Markadiusz,478,2450,2369
andrewtam,482,2039,2054
chemthan,483,2333,2276
mewmewmew,484,2140,2128
dshindov,486,2065,2071
Temmie,488,2133,2121
ShlokG,489,2018,2037
koderkushy,490,1974,2005
iakovlev.zakhar,492,2410,2334
vladmart,494,2110,2102
Duck_sajin,495,2002,2023
Missyou,496,2026,2040
BlueBottle,497,1958,1992
vvyixel,498,1966,1997
no_dream,500,2180,2154
derrick20,501,2110,2100
balakrishnan,502,2059,2062
asdsasd,503,2361,2293
InternetPerson10,504,2268,2221
wery0,505,2150,2130
mjhmjh1104,506,2150,2129
Kira_1234,508,2135,2118
JianfengZhu,510,2273,2223
codelegend,511,2440,2354
slah007,512,2110,2098
Frozencode,513,1987,2007
MonkeyKing,516,2512,2410
retcarizy,518,2209,2172
sohsoh,519,2197,2162
Nanako,519,2201,2165
Marckess,521,2415,2332
Hakiobo,522,2185,2152
Ant_Man,522,2294,2237
okwedook,524,2274,2221
_su1sen,525,2465,2371
Farhan132,526,2218,2177
Elizabeth_Liones,527,2242,2195
Monazo1997,534,1962,1983
SPD_9X2,538,2270,2214
peiwenjun,542,1909,1943
bnkalya1502,544,2194,2154
PoPularPlusPlus,545,1906,1940
YahiaSherif,547,2178,2141
timreizin,548,2097,2078
praying_cqf,549,2032,2029
bthero,551,2435,2342
Mamedov,552,2051,2042
Vexoben,553,2319,2250
BaluconisTima,555,2260,2203
libobil,557,1932,1954
Hyperbolic,559,2572,2449
Nson,559,2150,2116
guperman,565,1907,1934
coder_pulkit_c,566,2132,2100
joaom,567,2138,2105
wh_ZH,570,2165,2125
Santa_Maria,571,1983,1986
Tony2_CF,571,2137,2103
leo020630,574,2028,2019
xuanxuan001,576,2039,2027
Hile_Meow,576,2209,2158
Bakry,579,2178,2133
ikaurov,579,2095,2068
misorin,583,2120,2086
ngpin04,588,2435,2335
xzzduang,588,1919,1935
tem_shett,592,2283,2213
ahgus89,593,2091,2062
jjjjj19980806,594,2338,2256
Undying,595,2188,2137
michao,596,2029,2014
crescent_yhw,597,2140,2099
anil9717,597,2183,2132
Mackerel_Pike,599,2245,2181
askd,601,2061,2037
psoet,604,2098,2064
radal,604,2181,2129
klimmek55,606,2049,2026
Mitsubachi,607,2106,2070
aimoon,610,2134,2091
mr.kolya,610,1900,1914
bashkort,612,2091,2057
STommydx,612,2017,2000
Jeuti,614,2066,2037
MAKMED1337,615,2193,2136
DilshodbekX,618,1996,1982
maomao90,620,2181,2126
__jk__,621,1987,1975
BabaVoss,626,1901,1910
kiomi,626,1928,1929
Nozarashi,628,1917,1921
Nutella3001,630,2163,2109
YxqK,631,2202,2140
martins,635,2091,2051
Eddard,636,2005,1984
plevande,640,1928,1925
IsaacMoris,642,2199,2135
relyt871,644,2223,2154
EasonTAO,646,1915,1913
devinqu,647,2169,2110
Vin__ar,648,1942,1932
Nisanth,651,1909,1907
salyg1n,652,2021,1992
walk_alone,655,2117,2067
Raiden,656,1936,1926
rui_er,658,2286,2202
kostia244,658,2585,2443
WillTheBill,661,2100,2051
Wandoka,663,1936,1924
PureMotivation,665,1902,1897
happypotato,666,1960,1941
SecondThread,667,2333,2238
Sakuyalove,669,2195,2126
trainerherp,670,1977,1953
NRolly,671,2085,2037
kuzmichev_dima,672,2047,2007
ecottea,673,2029,1992
Linqi05,675,2113,2058
jerry3128,676,2055,2012
The_Hallak,678,1955,1933
SorahISA,679,2114,2058
cuom1999,681,2423,2309
purinliang,684,1960,1935
Drice,686,1912,1898
XfarawayX,690,2116,2057
kkite_gk,692,2001,1964
Bedoo,695,1952,1926
MathisHammel,696,2046,1999
Toxel,697,2828,2632
-imc-,697,2415,2300
magga,699,1977,1944
usuyus,702,2127,2063
gxy001,703,2208,2129
jerdno,706,2081,2025
wind_cross,707,2127,2062
MagentaCobra,709,2055,2003
naman1601,711,2112,2048
yangster67,711,1960,1926
mban259,714,2211,2129
harsh__h,717,2002,1958
satyam343,717,1989,1947
AQil,720,2065,2008
ne4eHbKa,721,2133,2063
dushenkov,723,1954,1918
PrinceBubblegum,725,2175,2097
Spitfire_F_Mk_IX,726,2120,2052
SanguineChameleon,729,2196,2114
-2x9_21-,730,1922,1890
Maezra6,731,1940,1904
gen,732,2158,2082
eepsilon,733,2170,2091
codr0,734,1990,1943
ScarletS,739,2078,2014
DimmyT,741,2009,1956
Halyavka,743,2141,2065
DJeniUp,747,1998,1946
panda211panda,747,1906,1871
Deepesson,754,2049,1986
ChinmayKarnik,755,2326,2217
DiegoGarcia,756,1912,1873
maks_matiupatenko,757,1931,1888
MarioPariona117,760,2044,1980
catforces,761,2060,1993
NaOH_Frog,762,1923,1879
yyyz04,765,1972,1919
MnTm,768,1944,1895
Kude,769,2306,2197
fatemetmhr,772,2101,2024
Wibo,774,1916,1870
Mondeus,776,1956,1902
CoachDanke,778,2124,2085
nishkarsh,779,2248,2147
Vectors_Master,781,2108,2028
zhaohaikun,783,2094,2016
Doru,784,1964,1906
AA_Surely,786,2001,1936
Hasan0540,787,2072,1996
Mbfibat,789,2142,2055
KKT_89,791,2215,2117
StrawHatWess,796,1931,1874
__Linh__,799,2057,1980
swiftqwq,809,2226,2122
TheAshenWitch,813,2116,2027
Thallium54,813,2054,1973
SmolBrain,817,1972,1901
pill,819,2139,2045
David-M,819,2123,2031
nichke,822,1934,1867
shadow9236,827,1955,1883
Bellalabella,828,2086,1997
adamant,831,2346,2220
Micchon,833,2184,2081
socpite,835,1937,1864
OMG_wc,838,1991,1910
kamilszymczak1,841,1901,1830
Anastasia_Yun,842,1918,1844
Sh0,843,2012,1928
Pazio,847,1919,1843
Victoriano012,852,2099,2002
blitztage,858,1982,1896
vodacbaoan,859,1927,1845
geruome,860,1902,1822
shino16,864,2332,2202
Priyansh31dec,864,2079,1979
Baiyu0123,864,2295,2170
flashsonic,864,1910,1824
defnotmee,864,2078,1978
5ab,864,2089,1988
