handle,rank,oldRating,newRating
3omar_ahmed,2552,1362,1397
YYYLLL2021,2558,1749,1686
rajat376,2611,1304,1353
Dragokj03,2626,1299,1349
syf2008,2674,0,524
DanielChang,2733,1763,1693
raulandreipop,2744,1447,1452
Penguin07,2760,1737,1672
Jamshed11,2782,1375,1399
lsj2009,2785,1493,1485
Rayo,2806,1302,1345
asiad,2820,1256,1313
a_little_cute,2830,1401,1416
Drakkon,2833,1421,1431
danx,2834,1380,1401
Sunnatov,2842,1369,1392
Proofy,2849,1728,1663
rabbitsthecat,2853,1670,1618
ArtAlex,2863,1792,1712
su1c1dalttb,2865,1759,1686
fuad720,2889,1752,1680
ORzyzRO,2994,1155,1237
pring,2994,1604,1563
Vermeil,3016,1647,1596
bruhify,3026,1655,1602
quanlt206,3040,1847,1751
world_classic,3040,1804,1717
uux,3075,1718,1649
1075508020060209tc,3075,1557,1526
wuhudsm,3139,1557,1524
Nika533,3189,1329,1352
ace_loves_xq,3217,1692,1626
bananasaur,3239,1401,1404
_user_,3315,1415,1412
ciuim,3356,1404,1403
caidx233,3356,501,851
Jlyfish,3378,1386,1389
duck_pear,3378,1488,1530
Legend_dy,3393,1554,1515
Timur2006,3411,1602,1552
one_autum_leaf,3444,1481,1459
Hagry,3468,1641,1580
Chelovek9,3531,1409,1402
Esomer,3649,1447,1429
qq11123334,3727,1438,1458
kafamcokkaristi,3739,1232,1268
Yousef.Osama,3739,1334,1342
brkdnmz,3816,1848,1737
Nahian9696,3901,1576,1521
nik.danilov,4002,1480,1445
ac2u,4022,1696,1612
gqf123,4108,1545,1493
Abito,4187,1164,1209
Guess.Who,4225,1696,1609
Alex239,4225,1421,1396
shrapnelzz,4285,1190,1225
cristi_tanase,4315,1452,1417
xlwang,4315,1815,1702
_bLIC_,4374,1633,1556
nikuradze,4392,1632,1555
namolbbaemi,4465,1583,1516
MahmoudAshour,4516,1688,1597
diobrando97,4620,1030,1169
dbaumg,4698,1544,1481
__chtholly__,4735,1292,1288
wzihan,4819,0,474
Nxxlt,4912,465,790
chenjunxiu,5014,1489,1433
Iceturky,5110,937,1089
qwe1rt1yuiop1,5299,446,768
kkk20002,5352,1386,1347
Final_Track,5381,908,1063
zwh2008,5490,1731,1617
AnasMaged,5594,1372,1332
bibra_eSports1,5705,1538,1459
NeroZein,5764,1366,1324
amcbn,5815,1474,1408
EyadBT,6167,1254,1232
Tobo,6186,1403,1346
Hovery,6476,638,898
serialcomder,6652,0,442
jmyszka,6734,1204,1183
jiangtaizhe001,7058,1618,1505
TheSahib,7215,506,782
Sanat,7277,1041,1088
Richw818,7291,1539,1438
Unique_Hanpi,7527,1409,1330
Gogolev,8260,1365,1285
tushaar9876,8294,639,844
Alihan_8,8491,1153,1113
k1r1t0,8527,1640,1507
Msstt,8550,1425,1329
BallBreaker,8710,888,911
knightmare_,8831,1020,1004
H-R-2004,8862,1134,1091
Tima19,9078,1182,1126
iliaaaaa,9153,954,949
sashko123,9331,1510,1390
dengziyue,9349,1725,1570
vladislav11,9362,1872,1693
Xiaohuba,9374,1132,1151
Omar_Mohammad,9374,1446,1337
adepteXiao,9457,1703,1550
McPqndq,9486,570,806
LittleOrange666,9691,1786,1618
newbie114514,10020,1156,1188
IanISam,10124,853,851
Mohamed_Reda,10860,1040,980
Elaina,10860,1291,1189
zhenja,11026,1022,1036
AryRDW,11279,1217,1092
Abhishek_Srivastava,11279,631,759
