handle,rank,oldRating,newRating
kshitij_sodani,315,2421,2406
Nero,319,2446,2423
Aokana,320,2300,2313
EricQian,320,2119,2180
tnowak,323,2384,2376
ORZXY,324,2096,2162
paradox,326,2138,2193
Kilani,327,2334,2336
MateoCV,331,2217,2248
CQXYM,331,2437,2413
muratt,333,2302,2312
Forza_Ferrari,335,2309,2316
potato167,339,2531,2482
Pointy,340,2259,2277
Lawali,341,2239,2262
kevinxiehk,343,2337,2335
Acfboy,345,2069,2136
How_old_are_you,346,2084,2148
antontrygubO_o,347,2774,2666
nuip,352,2685,2596
satyam343,354,1870,1990
RedLycoris,355,2202,2232
arzhantsev64,356,2368,2355
iLoveIOI,357,2232,2254
K_tian,358,2187,2257
BalintR,361,2359,2348
Rubikun,362,2608,2537
mtsd,365,2879,2745
shadow9236,367,1956,2049
leaf1415,372,2569,2504
iakovlev.zakhar,373,2538,2481
YahiaSherif,376,2112,2161
udon1206,377,2197,2223
FSTAutoMaton,379,2107,2157
ethan_enhe,380,2224,2243
Fly_37,381,2186,2214
Mediocrity,382,2163,2196
lexiyvv,383,1566,1765
zemen,384,2862,2727
mo_onrabbit2,385,2503,2451
Savior-of-Cross,388,2556,2490
Raiden,389,2152,2187
Hello_zoka,391,2132,2172
TsukikoTsutsukakushi,392,2185,2210
retarded,393,2107,2153
no_dream,395,2154,2187
oversolver,397,2198,2219
becaido,398,1928,2022
joaom,399,2038,2101
sstrong,400,2417,2383
asdsasd,404,2226,2239
TimeMage,405,2117,2157
MoRanAirConditioner,406,2750,2636
Rafi22,408,2394,2364
Peti,409,2385,2356
MAKMED1337,410,2283,2279
CodigoL,410,2199,2217
zidder,413,2195,2214
Akana1366,415,2035,2095
HeIIoWorId,415,1993,2065
Kite_kuma,417,2491,2436
rgnerdplayer,419,2163,2188
Yomapeed,420,1878,1980
Kizuna_AI,424,1616,1790
ExplodingFreeze,425,2196,2212
cxhscst2,426,1579,1763
Otomachi_Una,428,1966,2042
qwq123,430,1930,2015
timreizin,433,2215,2224
lddlinan,434,2126,2157
Setsuna,435,1906,1997
Mohammad.H915,437,2104,2141
Spitfire_F_Mk_24,438,1997,2099
yzy1,439,1992,2058
Lavine,439,2117,2149
nguyenhoangminh318,446,2053,2101
ttklwxx,448,2371,2338
farmerboy,449,2106,2140
Zimse.,452,2047,2096
xuanxuan001,455,2115,2146
xzc0920,456,1984,2049
Drice,458,1938,2015
gzchenben,459,2354,2324
_doctorZ,461,2063,2106
Pichu,464,2259,2251
MysteryGuy2,466,2107,2137
anpoli99,467,2345,2315
KKT_89,468,2051,2096
KDVinit,468,2242,2237
guperman,470,2059,2101
WindFromTmw,471,2267,2256
DeaphetS,473,2203,2207
Zain,475,2024,2075
Hakiobo,476,2138,2158
hieplpvip,477,2329,2301
the_computer_jock,479,2162,2176
-1e11,482,1852,1948
Scintilla06,483,2187,2193
RohitRKS,485,2069,2106
Alan_Zhao,486,1977,2038
Hile_Meow,489,2172,2180
UnstoppableChillMachine,491,2425,2371
foreverlasting,494,2226,2220
leexzq,494,1898,1978
shdut0901,496,1878,1963
mban259,497,2179,2184
AlperenT,498,2094,2121
Wandoka,500,2000,2052
SmolBrain,501,1893,1974
erray,502,2250,2236
ykl,506,2259,2243
hxz12345,510,2036,2077
Wielomian,512,2102,2125
Hasan0540,515,2025,2068
unfinities,516,2018,2062
CharlieV,517,1519,1767
kagarii,527,2174,2176
socpite,529,2132,2144
blobugh,530,2221,2211
zundamochi_1117,531,2169,2171
codr0,531,2241,2225
peterwuyihong,533,2075,2101
ScarletS,536,2128,2140
Goshkata,537,2301,2270
Onjo,539,2340,2299
fetetriste,544,1867,1946
xudian,546,1908,1976
ikefumy,547,1884,1959
Yurushia,548,2389,2335
bary,548,1983,2030
li0201,551,2121,2132
pzc2004,553,2353,2307
czhang2718,554,2170,2169
Kelvin2005,555,2093,2111
amanbol,558,2269,2242
MahiruShiina,565,2294,2260
Olerinskiy,568,2129,2136
Missyou,570,1918,1979
xcyle,572,2460,2386
egneeS,574,2138,2141
kradcigam,578,1834,1916
askd,580,2112,2121
toniskrijelj,581,1981,2023
cmll02,582,2618,2506
blitztage,584,1929,1984
Atomic-Jellyfish,587,2107,2116
flying,594,1863,1935
rui_er,595,2132,2133
meaningIess,597,2386,2325
thisisisis,600,691,1186
eroengine,605,1793,1882
Mitsubachi,605,2071,2086
iterater,608,2305,2262
Valters07,609,1983,2020
darkkcyan,612,2546,2446
ZGS_WZY,618,1923,1975
abruce,622,1946,1992
qvzeyang,624,1891,1950
HoshimiOWO,624,2270,2233
Artem_Sukharev,627,2186,2169
vladvlad00,630,2133,2128
AK-Dream,633,2395,2327
PedroBigMan,634,2306,2258
Kaibad,636,1697,1806
Aging1986,636,2052,2067
albatross_errantia,642,2047,2062
GILGAMESH,645,2157,2144
wcdr,648,2063,2073
beacon_cwk,650,2141,2131
Vectors_Master,651,2164,2149
Antimony,653,2310,2259
bit-2-coder,658,1624,1750
gvihvo,660,2116,2111
Wei123,666,1955,1991
TheLostCookie,668,2273,2229
Sugarii,669,2183,2161
s20b1_chernikov,670,2119,2112
wind_cross,684,2166,2146
SPD_9X2,687,2247,2206
SevenDusks,688,2575,2458
ElyesChaabouni,691,1705,1804
DaNeK0201,692,1958,1989
gansixeneh,692,2024,2038
oolimry,694,2254,2211
Bobrosoft,696,2078,2078
atodo,698,2214,2181
LXl491214,703,2124,2112
ptyyyyy,704,1853,1910
_Lingyin,706,570,1081
Retucl,707,2067,2068
TheAshenWitch,712,2027,2037
Doru,713,2092,2086
tostes,715,2115,2103
A_zjzj,716,2051,2055
Hank2019,721,1810,1876
ExpectoPatronum,724,1762,1840
MatrixGroup,725,2033,2041
kcudcigam,726,1787,1919
PuRpLe_FoReVeR,728,2250,2203
chengcheng567,729,1968,1991
zztqwq,732,2000,2015
ajpiano,733,2140,2119
mydcwfy,734,1962,1987
anhkha2003,736,2019,2028
Myrcella,737,1841,1897
Ranger_CW,740,1605,1723
Starline,743,2067,2063
LSTM__,746,2022,2030
Celtic,753,1979,1997
xuqijie,755,2074,2067
wangzheng2008,756,1497,1679
sulvshuo,757,1550,1681
AQil,760,2004,2014
Lylova,763,2034,2036
wsyear,765,1978,1995
huangjiarui,766,1667,1765
Naseem17,767,2208,2167
usuyus,771,2120,2100
LCM,773,2125,2103
LordVoIdebug,775,1824,1879
THE__BUG,776,2070,2062
yutabi,780,2151,2122
zaq1xsw2tktk,781,2326,2255
SanguineChameleon,781,2180,2144
r57shell,788,2025,2027
yyyyxh,795,1850,1895
Antiamuny,801,1826,1878
lessmeaning,802,2290,2225
ingrid,803,1999,2005
pooty,804,2181,2142
wu_wu,809,2357,2276
KING_OF_TURTLE,811,2161,2126
nishkarsh,812,2158,2124
include_BM,814,2004,2007
trainwithoutpain,815,2439,2339
Appleblue17,817,1890,1960
swapnil159,819,1790,1848
Kira_1234,822,1995,2000
Prateek,824,2322,2247
kamilszymczak1,826,1963,1975
cocktail,827,2010,2010
linlincaleb,829,1979,1987
Baraa_Armoush,832,2473,2363
Septimelon,834,2558,2428
akshaykhandelwal,835,2002,2004
DDUDUDDUDU,839,2191,2146
fork,841,1904,1930
bntti,843,2165,2125
djs100201,847,2044,2034
GlowCheese,849,1973,1980
khangai11,856,1747,1812
oadey89,856,1773,1831
HuaJun,856,2299,2226
JeffreyLC,860,2253,2191
AhmedEzzatG,861,1719,1790
kzyKT,861,2111,2083
MvKaio,861,1839,1879
10circle,864,1711,1784
maximrufed,867,2195,2146
AriaH,867,2004,2001
ansisgustavs2,873,2138,2101
555,876,1861,1893
lemelisk,876,2084,2060
ShivanshJ,876,1583,1689
ElDiablo,884,1848,1883
lebowski998,890,2190,2140
otbitiy_serb,898,2127,2091
early-morning-dreams,903,2164,2118
BlueBottle,903,2076,2051
Alon-Tanay,912,1913,1965
SlavicG,912,1783,1832
Kniaz,919,2004,1996
1443356159,921,2135,2093
AFOier,928,1998,1989
Spheniscine,934,2213,2152
piaoyun,939,1902,1917
Wael_Zaiback,939,1665,1741
AST_TheCoder,950,1864,1887
AlternatingCurrent,950,2180,2125
alpha_kotenok,950,2086,2053
jerdno,957,2090,2056
welleyth,962,1741,1795
sedev57,982,1901,1911
windva,993,1896,1907
Bungmint,993,2115,2071
N.E.R.O,993,2129,2082
yixiuge777,1010,2109,2065
borgar02,1010,2011,1991
ItsLastDay,1023,1790,1824
Tom66,1027,1765,1805
Theresa_Apocalypse,1040,1649,1719
Jackylkk2003,1045,2123,2073
Alfeh,1047,1890,1896
niike0goood,1053,2115,2065
HeeJa,1063,1909,1908
as_dfsdf,1063,2109,2060
XG0000,1063,1636,1706
PEIMUDA,1072,1491,1636
aminsh,1072,1473,1587
MtSaka,1072,2165,2102
indogent,1077,1943,1933
Hagry,1077,1554,1645
ahmad_alghadban,1083,1791,1819
Victoriano012,1089,2064,2023
exhausted,1089,1512,1613
psychobot,1089,1852,1864
bibikov1,1089,1680,1736
EasonTAO,1089,2160,2096
ParsaAp,1097,1527,1623
Abdel-AzizMostafa,1104,1932,1922
priyanshu_x,1104,1924,1917
Deepesson,1108,2006,1978
gggkik,1130,0,629
wjli,1134,2263,2172
SpadeA261,1144,1670,1724
vladislav11,1148,1956,1937
killer_god,1148,1903,1896
Anonymous_Noob,1148,2092,2040
Sai_t,1152,1641,1701
zzfzzfzzfs,1152,2025,1988
devans,1161,1859,1863
bobbilyking,1162,2170,2098
ruimina,1167,1834,1843
FBI,1167,1721,1759
Proofy,1167,1658,1712
chuchu,1174,2024,1986
iceyisdashing,1174,2108,2049
ttsweet,1202,1909,1896
MrMirotic_is_our_red_sun,1202,2087,2031
eggag32,1210,1928,1910
monologue,1216,1692,1733
xsap,1221,1906,1892
luicosas,1224,1522,1608
---Grigor---,1235,1846,1845
aManwithaVan,1235,1743,1769
grass8sheep,1244,2146,2072
contestat_al_haiaa,1248,1827,1830
caan_do,1256,1587,1652
PenPineappleApplePen,1256,1725,1754
dsbdsb,1266,2026,1979
cyh_toby,1266,2295,2185
ac2u,1272,1473,1627
rohit2593,1272,1638,1688
Linqi05,1282,1899,1882
Ama_no_Jaku,1296,1987,1947
Mahmoud_Haddad,1308,2033,1981
laozhu1234,1313,1624,1674
DAleksa,1313,1896,1877
shaosy,1318,1680,1715
maomao90,1321,2228,2129
18o3,1321,1848,1840
Tricopter,1321,1397,1508
Penguin07,1321,1623,1672
Marinush,1331,1887,1869
chiangjuichang,1331,2021,1970
yangjl,1331,1745,1762
M_bolshakov,1337,1740,1758
5ab,1351,2110,2036
__Linh__,1360,2108,2034
HpSuda,1378,1883,1862
HOLlC,1384,1852,1838
Riblji_Keksic,1396,1987,1939
David-M,1413,2265,2152
GStnt,1425,2171,2078
OIshima,1425,1356,1470
abisheka,1439,1964,1918
omeganot,1445,1455,1539
H2J,1449,1742,1750
espr1t,1449,1980,1930
michao,1452,2199,2098
Bunnycxk,1457,1718,1732
status_coding,1457,2192,2091
awaqwqwqawa,1457,1654,1684
Tatsuyaaaa,1467,2086,2009
_LPF_,1472,1724,1736
woshiluo,1472,1785,1781
1459007298,1483,1901,1868
world_classic,1488,1623,1659
achvanov,1502,2147,2053
The_Hallak,1502,1917,1878
Darren0724,1522,1778,1772
Giga_Cronos,1522,1657,1681
vok8,1530,1911,1872
sashko123,1534,1598,1637
784,1534,1781,1773
WAtoAC2001,1534,1807,1793
wery0,1541,2236,2120
sare,1551,1956,1904
Ahmed-,1558,1670,1688
Shahrad,1558,1563,1609
Ryougi-Shiki,1568,1710,1717
Iam1789,1573,2013,1946
jucason_xu,1573,1815,1796
Flew,1587,1744,1742
GrandTiger1729,1591,1748,1745
flashsonic,1591,1924,1877
Morisz10,1605,1475,1541
pp_orange,1626,1599,1630
rabbitsthecat,1643,1596,1628
atakanysr,1649,1975,1912
Plums,1661,1548,1591
aymanrs,1661,1873,1834
VinstaG173,1666,1964,1903
YazanAlattar,1671,2015,1940
jonathanpaulson,1671,2249,2122
RedStone,1684,1856,1820
AHappyPotato,1703,2132,2029
konb1,1703,1496,1550
Lacheck,1703,1803,1778
876pol,1703,1716,1713
wangzhe_290477,1711,1395,1512
ParsaDox,1711,1688,1692
icosahedron,1725,1838,1803
eepsilon,1737,2024,1944
umbrella-leaf,1737,2022,1942
AbdelmagedNour,1755,2038,1953
shengrang,1778,1928,1868
YouKn0wWho,1784,2207,2082
Kotoblepass,1784,2140,2030
Mr_yqz,1802,1633,1644
tuxuanming2024,1802,1375,1455
wuhudsm,1802,1230,1418
bachbeo2007,1807,1796,1767
zhangyuyang,1834,1637,1683
perchuts,1844,1816,1779
yeminghan,1852,854,1172
Icedpiggy,1861,1604,1619
Narut,1867,1709,1697
harinboy,1880,2226,2092
zbceyond,1887,1346,1429
Joey_W,1895,2178,2054
zhiyangfan,1911,1772,1742
dongyc666,1931,2150,2029
kimmoqt,1947,1320,1406
firstin0907,1947,551,951
Weobe,1950,1472,1516
Wilson_Inversion,1950,1361,1495
preet_25,1950,1743,1718
fahimcp495,1963,1916,1848
Loging,1963,1731,1708
sunyuheng365,2008,1582,1594
Code937,2024,1953,1873
Mirbek,2024,1760,1727
XDEv11,2029,1790,1749
turkhuu622,2029,1647,1641
bunH2O,2046,1811,1764
xiaruize,2050,1423,1474
surgutti,2056,2167,2037
great_fortune,2063,1538,1558
cc4414,2107,1704,1680
lmqzzz,2121,1735,1702
zsc985246,2128,1227,1330
dengtingyu,2143,1784,1739
steven144,2148,1058,1305
XfarawayX,2154,2097,1977
pepelats,2170,1637,1626
Capps,2183,1158,1342
Sinocchi,2183,1874,1804
MagentaCobra,2224,2113,1986
Gice,2228,1408,1453
nooooob_KiFaH_HeLaL,2252,1631,1617
BabaVoss,2277,1918,1833
Jonas01234500,2286,1591,1585
harsh__h,2290,2093,1967
YYYLLL2021,2299,1646,1626
Mercy.,2299,1248,1334
GALA,2306,1789,1734
mazihang2022,2329,2238,2079
TimDee,2335,1508,1521
Cubyte,2335,1775,1722
Shirost,2384,1851,1777
Aiburito,2389,1793,1733
TKT_YI,2428,2130,1989
nichke,2460,2013,1897
TheQuantiX,2460,1936,1838
Irmuun.Ch,2547,2024,1902
gs17005,2574,2107,1965
LeoSama,2579,1559,1547
xukai,2590,2009,1889
snowy2002,2646,1637,1602
SDUT_ACM,2646,2323,2134
Z_i_X,2681,1498,1534
AsukaSaito,2684,1643,1606
EnofTaiPeople,2684,1623,1591
MahmoudAshour,2691,1700,1649
heaksicn,2705,1462,1468
Himeno_Towa,2714,1760,1693
Eliaster,2725,1610,1579
Chen__HX,2743,1685,1698
panda211panda,2743,1926,1819
hungry1234,2759,1058,1239
ghoul932,2769,1655,1611
purinliang,2804,2017,1886
clap,2824,1866,1807
NusGhy,2830,1985,1860
MrLolthe1st,2853,1699,1641
zhouyuheng2009,2864,1379,1400
huangxw,2875,1190,1331
onetap,2899,1418,1427
Teddiursa,2905,559,907
CReaper1116,2923,1782,1701
jiangtaizhe001,2928,1597,1560
ahihi1234,2939,1560,1532
Newtech66,2990,1761,1682
Sokol080808,2996,1502,1486
_Satoru,3016,1395,1405
machine_solution,3067,2251,2060
L3ungj,3073,1687,1623
tyr0Whiz,3094,1827,1729
FzArK,3115,1608,1561
spamers,3176,1529,1577
HaPpY1213,3180,1536,1504
oiocha,3187,1493,1509
Pols_Agyi_Pols,3191,1324,1345
jiaosiyuan,3204,1293,1396
Issa,3233,1476,1457
Yahia_Emara,3233,1745,1661
kaztayev,3285,1246,1284
KazmetreD,3292,1646,1583
Queue,3348,1396,1392
Drakkon,3354,1240,1277
Psychotic_D,3376,1174,1229
Abdulrahman27,3403,1470,1445
okwedook,3461,2302,2088
ItamarNir,3482,0,498
urosk,3507,1833,1719
L_Wave,3562,1184,1264
Anonyme,3579,1073,1151
neetman,3603,718,987
Mirali777,3632,1556,1503
crescent_yhw,3643,2087,1911
Farsh_LE,3653,1716,1624
Beevo,3653,1641,1567
Everule,3653,2314,2092
DiegoGarcia,3653,1961,1813
Kawaii,3653,1822,1705
TravellingSalesman,3673,2080,1905
HCPS42,3673,2223,2018
gqf123,3693,1489,1449
raulandreipop,3694,1315,1318
08kevin,3694,1585,1522
Bedoo,3694,2104,1923
Rebirth,3694,1688,1601
Nuris,3713,1528,1478
tolbi,3713,1671,1587
sv1shan,3713,1537,1484
yuanshen,3737,0,488
Ahmed_Salah7,3777,1592,1525
beemax,3777,2074,1897
xindubawukong,3786,1692,1601
nitss9,3788,1841,1715
dkhve,3833,2227,2017
oursaco,3833,1694,1601
psoet,3867,2121,1930
YunQian,3867,2235,2021
scopeInfinity,3867,1901,1758
lzoilxy,3942,1968,1809
kingmessi,3942,1467,1423
xxh1999,3942,1923,1774
WonderfulWhale,3942,1846,1715
FatihCihan,3969,1177,1205
Iratis,3969,1435,1397
Chelovek9,3969,1650,1562
LoboLobo,4014,2020,1848
xianboyu,4014,955,1150
magga,4064,2101,1909
zjq123,4097,1212,1303
yangzhanyu,4217,929,1122
2514631360a,4292,1108,1216
wuruzhao,4339,1720,1605
Fish_and_Chips,4339,1361,1329
juan_123,4368,1259,1288
juraws,4402,1778,1648
Unique_Hanpi,4429,1469,1409
defnotmee,4429,2113,1910
drath10,4456,863,1026
lanos212,4456,0,465
Max_s_xaM,4456,1607,1514
Art.ogo,4705,727,952
culver0412,4758,1923,1752
bugmaker3243,4880,794,998
alxwen711,4909,1377,1323
g1dr4ch,4935,493,784
ZaunDXS,5225,748,952
Abito,5261,1040,1057
daiarineko,5292,1603,1488
kilkuwu,5327,0,441
WRKRW,5340,0,440
lsj2009,5357,0,440
Rayo,5397,1302,1250
one_autum_leaf,5471,365,669
vectorwyx,5549,2204,1958
Night,5588,2253,1997
ciuim,5588,1352,1284
Intellegent,5728,1242,1193
coder_supreme,5755,1270,1214
mark,5850,1261,1204
Shayan86,5904,1245,1191
Redcrown,5950,792,965
Tx_Lcy,5994,760,938
Gamal74,6127,1315,1239
molney,6172,1514,1397
iliaaaaa,6313,813,854
ooscode,6405,346,626
hakaishin_3181,6544,1245,1172
liaoyanxu,6562,0,408
powervic08,6573,1278,1197
a_little_cute,6582,1071,1122
joww,6757,0,404
wa_233,6800,1176,1149
efe0,6866,1177,1108
kafamcokkaristi,7041,952,923
xlin,7291,374,625
Frus,7347,1092,1022
BladeRunner,7383,1335,1223
zhensuan,7468,0,386
Atekichan,7845,0,377
IanISam,7845,0,377
rajat376,8051,705,840
ARMINIUS,8192,0,370
AryRDW,8318,0,367
knightmare_,8356,0,366
aqxa,8375,0,366
lsxhyyds,8511,803,846
daubi,8695,2300,1988
csyakuoi,8695,2307,1994
plagues,8695,1980,1727
