handle,rank,oldRating,newRating
vishal4556,357,1882,1945
xoxo,358,2040,2061
hiromi_ayase,359,1864,1932
Alpha_Q,368,2202,2180
physics0523,369,1940,1985
ankeshgupta007,372,1986,2018
Heibor,379,1945,1986
dorijanlendvaj,380,2091,2094
Temirulan,381,2247,2211
ILoveBitches,382,1664,1782
TripleM5da,390,2241,2205
skylinebaby,392,2068,2074
yashChandnani,400,2273,2227
seiko.iwasawa,401,1805,1879
Ashishgup,402,2130,2119
AkiLotus,404,1850,1911
Martin53,405,2146,2130
Dalgerok,408,1763,1847
lrvideckis,409,1875,1928
riverwalk7,411,2083,2081
maximumSHOT,412,2279,2229
hohomu,420,2384,2307
adamant,424,2211,2175
antontrygubO_o,424,2130,2114
jonathanpaulson,430,2109,2097
ll931110,431,2060,2059
brandonzhang,431,1916,1953
loan,431,2064,2062
ShadowLight,434,2195,2161
Egor.Lifar,437,2217,2177
VladaMG98,439,2223,2181
bvd,440,1864,1913
gop2024,442,2235,2190
Juve45,442,2160,2133
KhaledKEE,445,2241,2194
nuip,446,2372,2294
DatVu,451,1932,1960
LeCaRiBoU,451,2077,2068
_LeMur_,459,2156,2126
Lawali,462,1924,1952
cr8,466,1561,1690
killer_god,467,1992,2001
vanvector,470,2065,2056
helThazar,473,2045,2040
Qwertenx,473,2161,2128
MarcosK,478,1735,1811
apostoldaniel854,480,1694,1781
PeregudovSergey,487,1943,1961
MathAlex,491,1862,1901
RubenAshughyan,494,1771,1834
ArshiaDadras,496,1848,1890
RockyB,496,1766,1830
golikovnik,499,1882,1914
divanik,503,1914,1937
jacynkaa,512,2118,2088
sas4eka,516,2203,2152
hearthewsong,516,1721,1793
_no0B,519,1798,1848
Prostoegor239,519,1937,1951
PuRpLe_FoReVeR,527,2000,1996
dima_z,530,2062,2043
wleung_bvg,532,1925,1940
saba2000,532,2507,2384
TooNewbie,536,2024,2013
D.Pavlenko,539,1736,1800
Suzukaze,542,2104,2072
gauss148,542,1957,1961
Tima,542,2290,2214
Astralpirate,549,1934,1943
Andycipation,554,1746,1804
athin,554,2279,2204
Temotoloraia,561,2045,2025
AminAnvari,567,2091,2059
TimonKnigge,571,2401,2296
GioChkhaidze,579,1646,1728
espr1t,582,2141,2095
sagitta,590,1996,1983
vhnvn,590,1970,1963
darkkcyan,594,2073,2041
Yongaron,594,2133,2086
boba5551,594,2104,2064
natofp,600,1702,1764
Ferume,600,1927,1930
ivanilos,604,1969,1961
arnold518,607,1731,1784
Amoo_Safar,607,1863,1881
toxic_hack,610,1626,1707
babin,617,1761,1804
stefdasca,617,2007,1987
zhabo,624,1972,1960
SUN.LOVE,624,1838,1860
BenniKartefla,636,1831,1853
Ahmed-,638,1965,1953
dinosaurs,642,2051,2017
thatprogrammer,649,1773,1808
RedStone,657,1957,1944
SecondThread,657,2132,2077
Misha100896,661,2073,2031
YouKn0wWho,679,1777,1806
amanbol,688,1814,1833
Degalat57,694,1781,1807
Grzmot,702,1920,1910
abisheka,720,2124,2062
Infinity25,737,1891,1883
Zain,748,1924,1907
lavin,750,2220,2133
hank55663,750,2338,2224
_Jaykishan_Parmar,758,1845,1846
kzyKT,758,1897,1885
fezjo,762,1872,1865
klimoza,770,1543,1624
Jhamra,793,1738,1762
GustavK,797,1697,1731
IF_IR_A_1_IR,802,1876,1864
mohamedeltair,808,1841,1836
DavitMarg,811,1492,1582
cfk,814,2180,2094
lungualex00,819,1769,1781
JovanB,824,1864,1852
fedoseev.timofey,824,2240,2140
Imenkey,827,1625,1674
Adhami,836,1842,1833
kukyo,852,1724,1743
lxhgww,852,2002,1953
copyright,873,1878,1857
revpro,883,1470,1557
okwedook,886,2003,1950
edenooo,890,1825,1815
sievra,896,1705,1724
ATSTNG,900,1931,1894
nikolapesic2802,904,1761,1765
Osama_Alkhodairy,912,1985,1933
Rahul,924,1669,1694
darksmith,924,2060,1990
kzvd4729,924,1842,1824
Soultaker,929,2133,2046
mbalsells,935,1540,1600
AngrySeal,935,1557,1612
madhav_1999,941,1900,1866
andrew,944,1953,1906
caustique,957,1870,1841
little_misfortune,961,1855,1830
Kerpoo,990,1862,1832
serg3000,994,1878,1844
sazzach,1030,1850,1819
Mdominykas,1083,1685,1689
gleb.astashkin,1086,1800,1775
Kaitokid,1086,1619,1640
zhed,1091,2121,2021
niike0goood,1133,2258,2125
_Kee,1144,1725,1713
harshhx17,1151,1602,1620
reeWorld,1156,2041,1953
Eunha,1162,1577,1601
imslavko,1162,1706,1697
Usu,1165,1681,1677
srikkanthr,1165,1749,1729
Kilani,1174,2170,2053
aman28rwt,1182,1787,1756
tauhrick,1182,1467,1519
FelixMP,1206,1780,1749
real.emerald,1210,1471,1519
s20b1_chernikov,1231,1519,1552
r57shell,1250,1621,1624
SleepyShashwat,1255,1203,1333
Shaad7,1285,1772,1736
impermanence,1296,1620,1620
alireza_kaviani,1324,1657,1645
cmorax,1354,1524,1543
egekabas,1382,1286,1373
limabeans,1419,1362,1421
Riladavin,1434,1500,1518
titia,1514,1706,1666
BSBandme,1527,2348,2170
eisen_shinzou,1541,1630,1606
AliShahali1382,1557,1712,1668
Bakry,1585,1485,1494
Xellos,1586,2514,2300
sinus_070,1590,2047,1926
armoking,1597,1810,1740
aryanc403,1603,1832,1757
dlwocks31,1610,1800,1732
turmax,1628,1342,1386
golions,1635,1437,1454
tloinuy,1635,2004,1889
watemus,1644,1475,1481
ManasG,1674,1729,1672
Mahdi_Hajibeygi,1693,1857,1770
jdurie,1719,1529,1515
Dart-Xeyter,1738,1454,1458
Naseem17,1757,1518,1504
0icq,1775,1504,1492
curly_braces,1777,1437,1442
omikad,1790,1591,1557
Siberian,1790,1535,1514
Juney,1796,1743,1674
woshiluo,1796,1351,1377
phyzzmat,1818,1532,1510
Newtech66,1861,1224,1283
Tekor,1965,1269,1303
evildanlapokin,2002,1388,1386
ISeeDS,2073,1409,1397
mh755628,2100,1530,1487
Karavaiev,2145,1548,1498
Astronomax,2235,1382,1363
Nika_Tamliani,2305,1259,1265
catforces,2384,1531,1468
Uzumaki_Narutoo,2395,1663,1573
Enkognit,2607,1543,1463
PopescuMihai,2609,1610,1518
alex.kudryashov,2620,1453,1389
solvemproblr,2636,1419,1361
555,2804,1241,1203
Igor_2017,2810,1192,1164
usuyus,2857,1500,1411
Ooops_no,3066,1219,1121
Igorjan94,3066,1928,1745
MagentaCobra,3066,1394,1283
gustavoleal,3066,1150,1057
Gurban,3066,1120,1028
vintage_Vlad_Makeev,3066,2663,2356
IMRUN,3066,1351,1243
