handle,rank,oldRating,newRating
mc._cari,1895,1180,1264
Mahmoud_Haddad,1905,1293,1338
gupta_samarth,1919,1476,1468
Java,1928,1245,1304
AhmedEzzatG,1941,970,1132
MrNachoX,1949,1500,1484
I_HATE_CONSTRUCTIVES,1965,1513,1493
ajit,2001,1445,1441
Eunha,2058,1553,1520
ansisgustavs2,2060,1471,1457
Hemose,2069,1326,1352
KalasLavas,2181,1498,1473
Bruteforcer101,2211,1307,1331
bobbilyking,2229,1034,1151
bhatnagar.mradul,2263,1189,1248
2Nor22,2355,1509,1473
dixitgarg,2382,1311,1325
Prateek,2418,1296,1313
qiangbao,2507,1819,1714
curly_braces,2584,1618,1550
Robsob,2635,1262,1277
MatesV13,2659,1417,1391
Pazio,2689,1143,1193
k24,2699,1495,1449
Sadra,2717,1454,1416
golions,2742,1530,1474
UnstoppableMathMachine,2767,1300,1298
andr1y,2785,1438,1401
BabaVoss,2794,1051,1126
Stanislau,2806,1316,1308
joylintp,2821,1529,1471
gheorghe_armand,2837,1516,1460
buyolitsez,2867,1177,1205
ghost_of_sparta1,2867,1665,1578
bary,2886,1345,1325
ChrisT,2886,1432,1392
Karavaiev,2907,1534,1471
Mike4235,2980,1326,1306
555,3142,1221,1221
xyz.,3163,1357,1322
eisen_shinzou,3367,1639,1542
dXqwq,3374,1494,1423
gansixeneh,3385,1500,1427
Ibrahim_Khandakar,3385,1500,1427
Nanako,3403,1555,1471
Gellertke,3433,1500,1425
VivekUchiha,3483,1322,1281
quocnguyen,3542,1279,1245
tirlimster,3566,1463,1391
Fype,3819,1574,1474
Newtech66,3908,1348,1284
RetiredPlayer,3924,1258,1211
TurboYarik,4483,1103,1056
Rayo,4501,773,804
