handle,rank,oldRating,newRating
mishanya_stulov,425,1700,1777
djs100201,427,1609,1713
AboAbdoMC,447,1787,1837
NToneE,469,1554,1669
MarioPariona117,470,1615,1712
keta_tsimakuridze,471,1682,1758
Abbess,474,1812,1851
snacache,477,1829,1863
Renedyn,485,1774,1823
Code937,496,616,1090
Magic_Moon,503,1772,1819
aniketjain0317,532,1642,1723
Star_Cried,537,1626,1712
urosk,549,1485,1612
sleep__,554,1821,1850
nawa,557,1709,1768
potatmen,564,1756,1801
Baiyu0123,565,0,654
huikang,567,1891,1900
marvenlee,571,1614,1700
AmirrzwM,572,1814,1843
Java,584,1785,1820
Gellertke,584,1726,1778
jesuswr,588,1852,1869
DesalotAge,589,1613,1697
__jk__,590,1796,1828
mr.kolya,593,1712,1767
radal,594,1744,1789
LittleCube,596,1434,1573
nghethuat102,607,1883,1890
BaoJiaoPisu,610,1706,1761
jeroenodb,615,1869,1880
sam571128,618,1773,1808
DeMen100ns,618,1744,1787
ilia-ivanov,622,1753,1793
basebillions,625,1807,1832
shojin_pro,626,1663,1728
k1sara,629,1485,1604
123thunderbuddie,631,1868,1877
Roham,637,1872,1879
2020akadaver,639,1755,1793
JYJin,642,1848,1861
Killer250104,646,1853,1864
disastah,646,1672,1733
FSTAutoMaton,657,1735,1778
borgar02,669,1679,1736
yan_qiu_ynlchrz,672,1754,1790
ToniB,696,1610,1684
Mirbek,704,1759,1790
AwesomeHunter,727,1629,1696
Dorost,728,1781,1805
swiftqwq,753,1665,1718
voidXD,759,1612,1680
DmitryLzr,764,1519,1615
Celtic,794,1753,1779
lotato,807,1669,1717
Arnob,814,1716,1750
HeartBreakKid,814,1641,1696
vsinitsynav,826,1879,1871
KDVinit,842,1873,1864
priyanshu_x,851,1607,1670
Hile_Meow,860,1844,1842
Jeuti,865,1501,1594
Ahmadsm2005,871,1818,1822
KseniaShk,891,1431,1543
fahimcp495,891,1719,1747
t98slider,900,1520,1604
Adam_GS,903,1665,1707
BERNARD,903,1604,1663
apgpsoop,903,1673,1713
kkite_gk,935,1648,1692
robivirt,965,1652,1694
Ayalla,1010,1558,1624
Yoav,1010,1759,1769
UshanGhosh,1010,1710,1734
rickbaishuak,1052,1693,1718
caan_do,1052,1623,1667
besukohu,1060,1279,1462
dunda,1107,1630,1669
oadey89,1114,1747,1754
MahiruShiina,1124,1803,1795
DilshodbekX,1124,1871,1847
nathan_luiz,1138,1897,1866
xuanbac05,1167,1261,1409
alecs,1167,1464,1548
Lihwy,1183,1889,1858
HuaShanLunJian,1203,1892,1859
someone__,1237,706,1101
lukameladze1,1250,1755,1753
yuanhaowei,1256,1412,1506
artem3605,1256,1875,1844
goben,1265,1497,1565
P500,1297,1803,1787
TKT_YI,1307,1787,1775
GordeyZav,1307,1610,1643
misaka18931,1313,1419,1508
cebolinha,1333,1679,1693
alexchist,1344,1627,1654
timreizin,1414,1705,1708
vectorwyx,1426,1780,1764
shadow9236,1438,1569,1608
tusharjape007,1453,1803,1781
CallmeChallenger,1503,1879,1836
as_dfsdf,1521,553,970
dranjohn,1521,1850,1813
syrtin,1566,1570,1602
ParsaS,1571,1325,1429
Gurban,1579,1675,1679
prostochill,1600,1722,1713
ethan_enhe,1600,1516,1561
moo.,1626,1819,1786
BlueBlisteringBarnacles,1657,1396,1474
AlperenT,1668,1570,1598
Undying,1676,1743,1726
Fyind,1730,1610,1624
Bedoo,1773,1808,1772
Ahmed_Salah7,1773,1418,1484
MaSkA05,1800,1532,1565
mwen,1821,1817,1777
bayashiko,1835,1845,1798
smalyarovsky,1969,1555,1574
hopesanddreams,1977,1675,1664
LetterC67,2008,1428,1481
bashkort,2038,1515,1542
GlowCheese,2052,1720,1695
AmmarDab3an,2134,1387,1447
Kawaii,2155,1449,1491
lorenzoferrari,2200,1621,1615
Stefan2417,2230,1596,1596
MnTm,2299,1266,1356
Alex2184,2342,1843,1781
aimoon,2348,1592,1589
Lacheck,2357,1855,1790
flamestorm,2373,1539,1549
Robsob,2411,1605,1596
127.0.0.1,2432,1523,1535
psruk,2440,1873,1802
icosahedron,2466,1618,1605
jpetrovcic,2487,1627,1611
satyam343,2528,0,545
welleyth,2557,1064,1214
despair_101,2573,1432,1464
ace5,2637,1664,1635
milind0110,2658,1241,1327
ivatopuria,2725,1388,1427
CaMOUFlage,2767,1572,1561
Misuki,2826,1788,1725
PurpleCrayon,2884,1782,1720
bobbilyking,2958,1507,1507
kitsune,3164,1740,1680
PoPularPlusPlus,3247,1634,1596
Apple_Method,3279,1612,1579
hackerbhaiya,3293,1515,1504
Serendipity__,3310,0,522
Riblji_Keksic,3427,1320,1358
Joler_,3564,1145,1232
Priyansh31dec,3585,1728,1662
Radin_Zahedi,3599,1628,1584
DELTARUNE,3698,1429,1494
bntti,3702,1785,1704
naman1601,3706,1234,1347
Esquire,3715,1359,1378
MahmoudAshour,3723,1696,1633
aander,3837,1539,1576
ak-group,3865,1448,1440
MohammadParsaElahimanesh,3894,1501,1480
Pedestrian1,3901,1385,1430
qilby,3913,1164,1235
18o3,3937,1123,1207
turkhuu622,3965,1551,1517
GALA,4022,1437,1429
FatihSolak,4036,1703,1633
sedev57,4300,1806,1711
jli505,4361,1735,1652
AA_Surely,4446,1392,1385
ttsweet,4493,1358,1359
lis05,4506,1236,1270
RohitRKS,4590,1442,1420
Leonard,4597,1276,1296
Dukkha,4622,1423,1405
little_aurora,4642,685,917
muoshuo,4673,1858,1746
Tsovak,4714,1241,1268
555,4777,1704,1621
Phantom_Performer,4819,1267,1285
Setsuna,4828,1406,1388
Goobne,4900,1899,1776
usuyus,4955,1854,1738
NK_,4977,0,484
limabeans,4977,1888,1766
THE__BUG,5050,1648,1572
wxhtzdy,5056,1651,1574
Ertugrul28,5097,1372,1357
Irmuun.Ch,5173,1734,1638
franfill,5222,1656,1575
thecold,5391,1701,1608
Arsen4ikVar,5456,1470,1425
akcube,5456,1178,1206
ivan24,5488,1540,1479
martinius,5538,1364,1380
DAleksa,5582,1386,1358
koderkushy,5657,1237,1244
blitztage,5795,1249,1250
Rayo,5932,938,1032
tedi_2.0,5967,1409,1369
LeiLeiKunLe,5991,1048,1103
RakibJoy,6139,1487,1427
alpha_kotenok,6152,1068,1170
Lyamzin_alexandr,6221,1267,1256
ArianKheirandish,6241,1086,1123
AQil,6288,1150,1229
outfinity,6362,994,1057
mily,6661,1172,1176
mircea_007,6826,1018,1133
devinqu,6907,593,870
keyurchd_11,6983,1040,1133
VenomInVein,7117,1456,1387
CyberCow,7166,1029,1062
chuchu,7238,1037,1141
DreadArceus,7261,1226,1205
XaRDKoDblCH,7282,1484,1407
cSERAFIMc,8172,1090,1084
vladislav11,8377,1517,1419
Farsh_LE,8402,1284,1230
RockSnow,8454,1238,1193
Thomas_Top,8682,1265,1250
JustNik77,8714,893,1003
thisIsMorningstar,8827,1050,1041
ExpectoPatronum,8915,1198,1153
snasibov05,9656,1341,1258
Nahian9696,9751,1244,1176
manizare,9751,917,920
WAtoAC2001,9751,1135,1088
tch1cherin,9803,924,829
OG_Matveychick1,9803,785,696
tht2005,9803,794,837
RomkaRS,9803,1401,1266
sumon123,9803,1036,933
dino_merlin,9803,1330,1202
Temmie,9803,1815,1629
dutin,9803,1293,1169
rainboy,9803,1277,1155
