handle,rank,oldRating,newRating
marcoskwkm,331,2235,2219
gridnevvvit,335,2021,2059
SeyedParsa,338,2170,2169
BekzhanKassenov,339,1949,2005
jskhirtladze,342,1857,1939
vas.and.tor,345,1973,2022
dancho,347,2235,2216
khsoo01,349,2092,2108
chenmark,351,2069,2091
chemthan,351,1996,2037
Trumen,365,2268,2237
RomeoFantastik,365,1960,2008
cmd,371,2042,2067
FizzyDavid,376,2086,2098
dalex,378,2149,2145
adamant,387,2009,2039
solonkovda,390,2013,2042
VastoLorde95,398,1983,2018
kondranin,405,2150,2141
zhsh,408,1983,2016
Kipsora,411,2043,2060
LLI_E_P_JI_O_K,415,2025,2046
gen,416,2130,2124
Taube,418,2234,2202
Pepe.Chess,422,1867,1929
pwild,426,2274,2231
Birjik,431,1880,1937
NikaraBika,434,2064,2071
lavin,443,2139,2126
Soultaker,446,1951,1986
ch_egor,471,1912,1953
wilcot,472,1953,1983
JavaInTheSouth,475,2074,2072
doubility,485,2143,2123
vintage_Vlad_Makeev,487,2056,2057
mukel,491,1964,1988
hohomu,491,1923,1958
M.Mahdi,493,2279,2224
trilis,495,1895,1937
ZJiaQ,500,2117,2100
akim,501,2052,2052
Algiz,505,1972,1992
SimB4,546,1988,1998
J.T.J.L.,600,1964,1972
Carups,603,1987,1989
RostVel,605,2008,2004
Oryshych,620,1926,1942
snuke,634,2582,2440
triveni,645,1980,1978
thai9cdb1,648,1541,1663
Z0RR0,653,1928,1939
Sanja,655,1907,1923
sigma425,666,2535,2400
gleb.astashkin,672,1826,1862
markysha,674,1413,1574
Roberio,678,1984,1977
kdh9949,690,1748,1803
Yousef_Salama,694,2246,2174
cjtoribio,699,2092,2057
IgorL,702,1947,1947
zhabo,704,1722,1782
Bedge,706,1956,1953
Aeon,708,2057,2029
AkaiLemon,711,2062,2033
Misha100896,723,2116,2072
Vax,725,1965,1958
VladaMG98,728,1955,1950
AkshajK,730,1888,1900
Tima,735,1988,1974
Sunnat,739,1938,1936
abhishek_saini,743,1950,1945
athin,745,2200,2134
SteamTurbine,753,2364,2259
poikniok,761,1759,1802
NegaTeeF,766,2141,2087
jklepec,768,1845,1864
BLIZZARD,769,1981,1965
Edvard,773,2371,2262
kostka,774,1982,1965
Sert,776,2201,2132
paulwang,778,2354,2249
Jimanbanashi,778,2072,2033
-skyline-,786,1809,1835
hzwer,792,2044,2010
Slamur,792,2058,2021
Philae,809,2033,2000
Kerim.K,812,1590,1676
Nezzar,814,2253,2168
radoslav11,814,1795,1822
Lo_R_D,821,2136,2077
Alexandr_TS,823,1886,1889
codelegend,825,1656,1721
SYury,825,1839,1854
mnaeraxr,827,2103,2052
ajinkya1p3,840,2013,1982
ToTLeS,852,1695,1746
minimario,854,1907,1901
abisheka,856,1833,1846
k1nval,867,2020,1985
gilcu3,881,1743,1777
perchema,930,1975,1945
vstrimaitis,930,1597,1667
alexwice,936,1710,1748
GoogleBot,958,1716,1750
bktl4ever,958,1660,1709
IvayloS,966,2136,2065
WhyWhy,972,1988,1951
egor_bb,979,2048,1996
Irkutsk_ISRU,985,2024,1977
axp,996,1903,1885
lxhgww,1012,1948,1918
MicGor,1024,1963,1928
aguss787,1054,2080,2015
watson,1058,1864,1850
TonySnark,1069,2053,1993
LCM,1087,1604,1657
new_doubleh,1109,2192,2097
junie,1134,1469,1559
pikapikachu,1167,1795,1790
cxaphoenix,1172,1739,1748
xuanquang1999,1178,1884,1856
vovuh,1182,1716,1730
_LeMur_,1190,1787,1782
mibig,1209,1972,1920
ysxxj2,1214,1586,1633
awoo,1228,1579,1627
Ioana,1235,1927,1884
Daniar,1250,1613,1650
ethening,1266,1500,1568
Ahmad_Elsagheer,1284,1657,1679
saharshluthra,1301,1726,1728
irkstepanov,1306,2065,1986
Reyna,1312,2191,2083
hey_boris,1332,2079,1995
cfk,1342,2104,2013
Noureldin,1359,1704,1708
SandTea,1365,1706,1709
hloya_ygrt,1384,1709,1710
MikeZ,1399,1813,1786
yyyyyyffffff,1416,1528,1576
Farhit,1422,1815,1787
snacache,1424,1722,1717
Jakube,1455,1834,1799
-is-this-fft-,1468,1570,1602
baqargam,1474,1575,1605
jvmusin,1478,1569,1601
bvd,1487,1512,1559
satashun,1498,2213,2089
bruno.iljazovic,1567,1685,1679
SoMuchDrama,1602,1825,1783
vanogam,1618,1703,1690
Zain,1626,1440,1499
RedStone,1636,1725,1705
Jatana,1698,1428,1485
BitHashTech,1722,1615,1618
feeder1,1733,1500,1534
mahmoudbadawy,1745,1600,1605
Farhod,1762,1706,1684
YxqK,1779,1578,1587
613,1819,2042,1939
OMG_wc,1838,1677,1657
SAeed,1844,1502,1527
areke,1853,1677,1657
kzyKT,1857,1904,1829
tundra,1857,1594,1594
fshp971,1877,1500,1524
mredigonda,2006,1794,1737
hamlet,2023,1620,1604
EbTech,2042,2219,2069
AminAnvari,2048,1749,1700
ankeet,2054,1541,1543
agul,2069,1950,1855
Arpa,2103,1627,1605
ruhan.habib39,2141,1678,1642
pi37,2147,2056,1935
Kerpoo,2179,1549,1542
krauch,2183,1521,1521
cdkrot,2195,1888,1801
DmitryBelikov,2239,1747,1689
Ronnie007,2264,1909,1814
anubhav94,2291,1988,1875
balakrishnan,2304,1918,1820
fsshakkhor,2318,1473,1478
Qwerty132,2347,1302,1356
mkisic,2357,1978,1865
AStepanov,2378,1947,1839
kissgergely,2396,1415,1432
Pakalns,2396,1880,1786
sazzach,2400,1533,1518
Benq,2402,1500,1494
paulinia,2489,1622,1582
nigus,2519,1920,1812
ReaLNero,2551,1536,1513
zhed,2615,1554,1524
Lixoskywalker,2618,1471,1461
Ferume,2727,1330,1352
sslotin,2730,1635,1580
Jhamra,2755,1787,1698
qingczha,2760,1780,1692
FalseMirror,2851,1427,1416
tsarn,2870,1541,1501
limanjun,3225,1500,1453
Flavius,3326,1425,1390
nghethuat102,3472,1630,1544
AcPlusOne,3498,1270,1262
KirillB,3750,1949,1795
Markellonchik,3903,1236,1213
LeSoleil,3978,1500,1419
CepryH9,3986,1310,1265
Alpha_Q,3998,1321,1273
Kirundel,4106,1219,1186
ssor96,4159,1518,1426
Nson,4166,1332,1272
A_A_,4243,1326,1262
lebeg,4260,1369,1297
Onjo,4500,1301,1226
compiler_101,4578,1431,1333
yang12138,4582,1497,1390
HuaJun,4634,1500,1376
.o.,4989,1416,1299
