handle,rank,oldRating,newRating
Dalenator,461,1600,1674
dmkz,466,1706,1749
..vince,468,2075,2023
natofp,471,1550,1638
TianyiChen,471,1979,1949
Fly_37,485,1645,1702
Arigato,493,1520,1614
divanik,507,1678,1723
nnv-nick,516,1313,1475
dasdull,516,1964,1932
Markadiusz,520,1436,1554
MikeZ,524,1989,1950
wjli,524,1828,1829
Shisuko,524,1740,1764
Denisov,532,1674,1716
faustaadp,535,2068,2009
solvemproblr,559,1595,1656
GLAYS,559,1539,1617
abhishek_saini,569,2050,1992
okwedook,572,1826,1822
HellAngel,572,1722,1746
Stelutzu,575,2037,1981
AkiLotus,589,1874,1856
aviroop123,606,2027,1970
tnowak,613,1604,1656
Randoming,628,1729,1744
IvayloS,632,2090,2016
Alex18mai,641,1830,1817
AlexLuchianov,641,1869,1847
DimmyT,654,1609,1654
dhxh,662,1888,1859
flower,665,1929,1890
tkj,671,1828,1812
hocky,677,1787,1781
dinosaurs,681,2099,2019
Maliniarz,685,1519,1588
nitixkrai,692,1735,1741
HanaYukii,700,1577,1627
Igorjan94,710,1985,1928
Dalgerok,725,1922,1879
munteanuvlad98,729,2087,2005
SovietPower,739,1650,1674
nvmdava,748,1611,1645
JATC,759,1921,1875
kzyKT,764,2060,1981
dlwocks31,775,1660,1678
little_misfortune,778,1934,1883
Enkognit,781,1372,1477
lucaperju,784,1708,1712
Riladavin,784,1440,1522
Amoo_Safar,787,1648,1668
Shtef,790,1531,1584
Changyu,804,1439,1519
tgritsaev,812,1541,1589
ATSTNG,815,1670,1681
bktl1love,815,1937,1882
rfpermen,826,1794,1772
sarkar,829,1766,1751
Eramoni,835,1632,1651
harshhx17,845,1460,1529
Rebelz,878,1792,1766
SUN.LOVE,884,1603,1626
Pety,884,1671,1675
DiegoGarcia,931,1436,1504
Pechalka,933,1375,1461
Juney,952,1663,1663
mbalsells,965,1592,1610
JustasZ,974,1742,1721
edenooo,990,1552,1579
upobir,1013,1569,1589
Andreasyan,1021,1691,1678
Evlampiy,1049,1765,1732
thenymphsofdelphi,1077,1458,1505
nishkarsh,1081,1690,1673
qdd,1123,1694,1673
wery0,1137,1754,1717
gold1103,1149,1719,1690
fefe,1155,1994,1902
w0nsh,1183,1752,1713
12tqian,1218,1616,1608
lukamosiashvili,1231,1533,1546
kukyo,1244,1582,1581
VLamarca,1252,1920,1838
Uzumaki_Narutoo,1261,1718,1682
prins,1291,1490,1510
mredigonda,1295,2043,1934
arman_ferdous,1301,1679,1650
jam1729,1303,1740,1696
MonkeyKing,1326,1709,1671
Ahmed-,1331,1877,1800
popashka,1353,1357,1412
klimoza,1373,1623,1602
swapnil159,1381,1580,1569
krauch,1389,1992,1888
joaom,1397,1296,1367
PMPuns,1425,1500,1507
oToToT,1438,1909,1819
Bakry,1452,1462,1478
sstrong,1500,1567,1552
HCPS42,1500,1822,1748
cmorax,1518,1506,1506
HolyK,1523,1628,1597
srikkanthr,1528,1743,1685
MagentaCobra,1532,1393,1423
spacewalker,1553,1993,1881
Mackerel_Pike,1588,1562,1542
Tgiwx,1635,1500,1493
curly_braces,1635,1347,1383
Lemur95,1661,1494,1487
apostoldaniel854,1695,1710,1649
HadyKo,1711,1680,1626
Dasha_Gnedko,1747,1434,1438
tauhrick,1764,1645,1596
Adhami,1806,1624,1577
Sprdalo,1817,1460,1452
tatyam,1817,1541,1513
DavitMarg,1865,1409,1412
VEGAnn,1865,1650,1595
alireza_kaviani,1940,1512,1484
Stanislau,2029,1002,1129
Akatsuki_,2038,1838,1735
YXH_XianYu,2044,1507,1475
PopescuMihai,2047,1306,1327
hat,2095,1574,1524
AST_TheCoder,2119,1411,1398
Jackie1578,2272,1375,1363
bogorodniy,2279,1005,1111
luciocf,2309,1637,1562
Ran,2309,1872,1751
Shaad7,2309,1890,1765
Karavaiev,2345,1349,1334
rafaelgo,2345,1591,1521
wjyyy,2345,1450,1411
Mohamed.Sobhy,2345,1205,1231
Evocation,2345,1589,1520
Verly,2428,1522,1462
Nikhil_Medam,2428,1372,1346
Shirley_lf,2642,1505,1439
I_LOVE_ANTON_DONBASS,2642,1410,1364
Rahul,2734,1402,1352
catforces,2734,1053,1096
KurisuMakise,2734,1374,1330
M_sea,2928,1535,1450
BFLSTiger,3151,1432,1358
Baraa_Armoush,3201,1500,1411
binpaw,3331,1395,1318
DJeniUp,3749,1163,1103
congthanh123,3765,1624,1495
Igor_2017,4141,1012,911
Starman_,4141,1340,1219
Obsidius,4141,1500,1366
ilya_kuzmin,4141,778,686
