handle,rank,oldRating,newRating
NuclearMint,445,1867,1895
Aemmprty,446,1816,1858
boyliguanhan,452,1830,1868
hxano,452,1786,1835
Saya_Alter_,456,2052,2032
Leonard,456,1907,1923
Mindeveloped,468,2024,2009
Pouyaaan,477,2021,2005
Surver,488,1902,1915
serialcomder,491,1956,1955
874641984,494,1930,1935
Tima19,496,1846,1873
nono00,502,1821,1854
Hectonit,508,1992,1979
TrendBattles,515,1818,1850
Bahamin,522,1545,1654
milind0110,526,1971,1962
Gondozu,528,2016,1996
annyeong1,531,1876,1891
Azm1t,532,1988,1974
caoshurui,533,1760,1806
MisterReaper,541,1675,1744
abisheka,544,1744,1793
shiqiaqiaya,545,1940,1936
MrDelrus,545,2046,2016
CIXTEEN,545,1998,1979
efishel,557,1683,1747
liumohan,562,787,1200
LoserL,565,1551,1719
Abhishek_Srivastava,569,1857,1873
estoy-re-sebado,571,2032,2003
Extr,572,1842,1862
JoanhLan,573,1961,1949
Prieved,575,1920,1919
Divine_Spark,577,1761,1801
CoderAbhi27,591,1848,1864
wjh666,593,2049,2014
fanythree,594,1857,1870
NourElleithy,599,1932,1925
njustbacon,608,1823,1844
great_fortune,610,2045,2009
celin,620,1886,1889
Krabbypatty,626,1713,1762
Empty_Dust,628,1577,1663
Ivan_Kolosov,645,1459,1643
JUSSIAR,645,1676,1733
MegalovaniaJ,649,1783,1810
Luvidi,650,1618,1690
ender_shayan,651,1872,1875
Vermeil,651,1951,1934
tour2st,653,1679,1733
XDEv11,655,2091,2040
vanogam,655,2016,1983
icoder178,658,0,636
LYH.cpp,660,1705,1752
KhanhHoa_NNTan_1,665,2080,2030
KUHYAKU,665,1610,1683
liaoyanxu,665,1196,1449
Lovely_CatHxy,668,1597,1673
wuhudsm,668,1934,1920
_ChiFAN_,671,1606,1679
brute_forceCE,679,1860,1863
dino_merlin,685,1922,1909
mzmz001,685,1855,1860
MUZAN,692,1685,1734
lsxhyyds,699,2060,2013
That_Salamander,711,1728,1764
ABalobanov,716,1799,1815
chennie,724,1601,1671
ETO_leader,726,2008,1971
Eldar_H1,738,1838,1842
economist,748,1778,1797
Zinc-acetate,749,1645,1700
weirdflexbutok,755,1836,1839
hariaakash646,757,2029,1985
concuuduoc,763,1685,1800
GStnt,782,2062,2008
-Cap1taL-,789,2000,1960
Sir-Ahmed-Imran,793,1822,1825
Hosen_ba,795,1985,1948
Probka,797,1850,1846
onetap,802,1851,1846
sammyuri,803,2024,1977
Wxssim,810,1536,1616
icewarrior52,821,1952,1921
DinoHadzic,825,1855,1847
page_fault,826,2049,1995
hocln,827,1867,1856
160cm,828,2029,1979
DmitryLzr,831,2019,1971
xcc_szy09051,832,2040,1987
_morsmordre_,832,1919,1895
Pervushev,835,2074,2013
shojin_pro,840,2071,2010
Francesco4203,841,1977,1938
Kawaii,843,1917,1893
caan_do,844,2063,2004
MysteryGuy2,850,1687,1721
Wandoka,850,1947,1915
Khozhaev,854,1995,1951
purp4ever,856,1922,1895
Coffee_zzz,858,2002,1956
caterpillow,862,1974,1935
MinaRagy06,868,2017,1967
penguin34,871,1692,1723
yunetive29,877,2007,1959
Dragokj03,882,2016,1965
Lavine,890,1992,1947
ooscode,891,2020,1968
mily,892,1900,1876
yuvrajKharayat,898,2001,1953
AdhityaMangudy,908,1966,1925
Chenly,913,1338,1523
Code937,916,2002,1952
bzh110,934,1875,1855
Chelovek9,995,1953,1910
moonpole,998,1851,1832
mcbanana,1004,1881,1854
xu826281112,1011,1944,1902
shade34,1021,1838,1820
ycx2010,1042,1683,1704
systemStart,1063,630,1041
Lolboyyyy,1073,1775,1770
inoader,1079,1866,1838
Zain,1088,1854,1829
Rising-coder,1095,1911,1872
21cs01033,1099,1869,1839
zhongpeilin,1112,1750,1749
fzcdream,1136,1473,1546
ibrahimwq,1136,2006,1942
kimononawa,1145,845,1194
LYY_yyyy,1152,1958,1904
yookwi,1181,1645,1667
Eslam_Saleh,1238,1542,1589
CyberCow,1242,1858,1824
Tamora,1262,1875,1836
UKBwyx,1268,1083,1324
sweetsc,1299,1717,1714
RockSnow,1314,1928,1873
adam01,1369,2016,1939
IanISam,1382,1894,1844
peteza,1407,2077,1984
Farsh_LE,1418,1808,1777
yellowtoad,1418,1739,1725
Rodger2041,1447,1725,1713
ococonomy1,1447,2013,1933
KobicGend,1504,1264,1378
Romy67,1579,2052,1957
jh01533,1579,2026,1937
LEFt_bank,1579,1375,1450
LowPill,1616,1743,1799
dAwnnwAb,1701,1676,1664
cmdgbb,1726,1822,1774
theNewSon,1784,1765,1728
the_problem,1823,1716,1689
hashman,1931,1928,1848
infCraft,1938,1088,1292
caidx233,1955,1742,1704
eyadhjarray111,1982,1934,1850
mkisic,2094,1792,1736
C0DET1GER,2132,1760,1711
zezoo050,2176,1944,1852
zhangeb,2204,1787,1729
EyadBT,2241,1831,1762
_R00T,2315,1699,1659
Abbess,2353,1819,1749
tolbi,2358,895,1099
BabaVoss,2377,2058,1936
evenvalue,2383,1912,1820
SoloRejudger,2403,1770,1709
fireheart17,2421,1775,1713
anthonyaaab123,2440,1839,1761
larsr,2453,1902,1810
Justinshao,2453,1575,1560
AnasMaged,2460,1904,1812
zawatin,2518,1685,1641
ThisWasUnplanned,2650,1577,1555
Axial-Tilted,2669,1204,1283
_Kee,2740,1602,1571
t9unkubj,2740,1573,1549
radaloshara,2752,1952,1841
sdyzpf,2822,1587,1595
abo_3mk,3163,1800,1711
shhyQAQ,3201,1875,1769
HusseinFarhat,3335,1525,1496
RadRah,3418,1714,1639
HIJAZ,3535,1773,1682
ji_114514,3798,749,1016
Alliy666,3883,1560,1509
Vanilla-chan,4078,2007,1857
MagnusCarlsen321,4092,1757,1657
Mohamed308,6152,1882,1725
Nullptrs,10676,743,888
sleepntsheep,11583,1733,1539
