handle,rank,oldRating,newRating
AlesyaIvanova,241,2499,2477
buko,244,2471,2455
Apsara,246,2401,2402
amsen,248,2279,2312
guyan,249,2194,2251
kzvd4729,249,2175,2238
BaaaaaaaaaaaaaaarkingDog,251,2238,2282
cn449,252,2231,2276
691,254,2149,2218
I3J03RN,257,2033,2139
vanogam,257,2120,2197
777777777Plus,259,2273,2304
eisen_shinzou,260,1943,2081
galen_colin,260,2233,2275
alireza_kaviani,262,2312,2332
yuto1115,264,2203,2252
JettyOller,264,2420,2411
nishant403,268,2124,2197
aviroop123,270,2206,2253
AliShahali1382,271,2459,2439
74TrAkToR,272,2136,2204
Temotoloraia,273,2699,2620
AnandOza,275,2430,2415
codelegend,278,2392,2386
changle_cyx,279,2333,2342
talant,281,2074,2159
pedrohlf,282,2087,2167
QCFium,285,2221,2259
dvdg6566,286,2409,2397
jiufeng,287,2177,2228
sys.,288,2388,2381
KeNaj712,290,2226,2262
Dragnoid99,291,1948,2074
Noam527,292,2883,2756
darkkcyan,293,2249,2277
lucaperju,295,2211,2249
Noam13,296,2076,2156
SHZhang,298,2083,2160
atodo,299,2179,2226
loan,300,2372,2365
IceKnight1093,300,2124,2187
Catmoonlight,302,2146,2201
Normie28,306,2082,2156
SaveVMK,308,2095,2165
timmyfeng,308,2245,2270
KagamineRin,310,2369,2361
QwertyPi,311,2324,2326
Arayi,311,2188,2227
prabowo,311,2496,2455
allllekssssa,317,2236,2261
ToTLeS,318,2501,2458
dXqwq,320,2062,2139
generic_placeholder_name,322,2281,2293
Umi,325,2357,2348
Nachia,328,2403,2382
Isoeasy,331,2329,2326
parsa333111,331,2114,2171
dreamoon_love_AA,334,2711,2615
mees,337,2258,2272
Purple_wzy,339,2012,2100
PizzaLovers007,339,2242,2260
kshitij_sodani,342,2112,2167
AQT,344,2155,2196
Lieska,347,2015,2101
Osama_Alkhodairy,348,2204,2230
jdurie,350,2258,2269
chemthan,350,2387,2365
FelixMP,353,2173,2207
KevinWan,353,2490,2442
Kilani,353,2291,2292
YeongTree,357,2530,2472
m.shreyansh,359,1923,2037
Crabby_Maskiv,359,1967,2065
blyat,363,2128,2173
titia,363,2342,2328
Nero,367,2215,2233
qpwoeirut,367,2016,2095
simasimarisa,367,2271,2274
Eunha,372,1987,2074
YahiaSherif,372,2118,2163
PineapplesOnPizza,378,2074,2132
watemus,378,2168,2198
Supermagzzz,380,2109,2155
cheetose,380,2250,2256
satashun,387,2276,2274
tfg,387,2701,2597
nuip,390,2746,2631
magga,390,2237,2244
Lawali,398,2390,2357
gyh20,403,2182,2202
Hakiobo,404,2194,2210
Macdu,406,2129,2163
nantf,406,2200,2214
Savior-of-Cross,406,2365,2337
asdkjc,411,2138,2169
Ashishgup,414,2287,2277
chill_coder,414,2065,2117
WiwiHo,416,2213,2221
tem_shett,416,2102,2142
Nson,416,2279,2270
prins,421,1972,2053
alocytus,421,2263,2257
Y_is_sunshine,424,2012,2079
lxlxl,425,2196,2207
kimjihoon,425,2338,2313
dl720125,428,2257,2251
bekzhan29,428,2296,2280
momohara,431,2029,2088
Sugardorj,435,1994,2064
marcOS,437,2124,2153
fishy15,437,2121,2151
Olerinskiy,441,2062,2109
abhinavvv306,441,2130,2157
Brovko,443,2350,2318
klimoza,443,2260,2250
Mangooste,443,2126,2153
forxen,447,2176,2188
Lemur95,448,1921,2013
mbalsells,454,2319,2293
fefe,454,2115,2143
ChrisT,458,2246,2237
chinerist,458,2130,2153
agul,462,2362,2324
Svlad_Cjelli,463,2240,2232
16204,465,2132,2153
pantw,466,2023,2077
jjjjj19980806,466,2067,2107
bthero,476,2325,2294
MatesV13,476,1937,2017
ruogu,481,2311,2282
gheorghe_armand,481,2021,2072
brandonzhang,483,2136,2152
HadyKo,489,2054,2093
negativez2,493,2103,2127
srikkanthr,494,2065,2099
donbasta,494,2155,2163
WYXkk,501,2146,2156
JustAnotherAlt,503,1918,1998
ne4eHbKa,503,2187,2184
Prostoegor239,503,2317,2282
iakovlev.zakhar,503,2297,2267
sansen,511,2372,2324
upobir,511,2506,2427
egekabas,513,2283,2255
cuom1999,513,2182,2179
krauch,517,2140,2148
liouzhou_101,517,2293,2262
Markadiusz,517,2030,2070
BurnoutAg7,520,2190,2184
some_username,520,2111,2126
senjougaharin,525,2270,2244
pb0207,525,2173,2171
jtnydv25,528,2302,2267
_no0B,528,2130,2139
zhsh,528,2158,2159
2sozx,532,1966,2024
nweeks,532,2203,2192
VEGAnn,535,2340,2295
Zoli9,535,2241,2220
platter,544,2255,2229
Kukarekus,549,2111,2121
toruneko,554,2271,2240
Gravekper,554,2100,2113
Goshkata,556,2209,2192
GreatEagle,556,2198,2184
Tekor,560,2210,2192
OMG_link,563,2182,2171
Xylenox,563,2165,2158
I_HATE_CONSTRUCTIVES,567,2115,2120
burakov28,567,2160,2153
sevlll777,567,2144,2141
IgorL,575,1986,2029
hkyiitd,575,2013,2047
Stepavly,575,2172,2161
hamamu,578,2185,2170
LeCaRiBoU,578,2108,2114
Bruteforceman,578,2064,2082
DarLam,586,2195,2176
bogorodniy,592,1907,1972
Kausal,592,2139,2133
AsleepAdhyyan,592,2225,2198
danya090699,601,2313,2264
JulianFernando,605,2045,2063
Qingyu,605,1930,1984
profi,605,2099,2102
hotman78,612,2097,2100
Ynoi,615,2115,2112
jschnei,622,2451,2368
Ivang,624,2250,2212
HNO2,624,2132,2123
Alx,632,1903,1961
David-M,632,2159,2142
Alex_Wei,632,2227,2193
swapnil159,637,2265,2222
Baharevim,641,2232,2196
bleh0.5,641,1951,1991
Son,647,2213,2180
Atalasion,647,2317,2260
Honey_Badger,647,2231,2194
Sadra,647,2121,2110
shilov,647,2162,2141
irri,656,2068,2070
Degalat57,656,2242,2201
amanbol,656,2105,2097
anatolik,656,2112,2102
StandNotAlone,666,2016,2032
kobor,668,2344,2279
Emilan,669,1947,1983
GoogleBot,674,2118,2104
mip182,674,2090,2084
potatmen,679,2073,2071
ShadowLight,682,2319,2257
Bakry,685,2156,2132
IgorI,685,2309,2249
alexxx998,689,1973,1998
Jimanbanashi,689,2382,2306
Ferume,692,2249,2201
SharpnessX,692,1903,1949
rek,692,1925,1963
ajpiano,699,2130,2110
Lenstar,702,2165,2136
Mbfibat,702,2042,2044
SPD_9X2,707,2282,2225
Vingying0,712,2142,2117
AwakeAnay,712,2176,2143
pikel_rik,715,2048,2046
Tima,718,2280,2222
UnstoppableMathMachine,721,2088,2075
Operation27,721,2165,2133
coder_pulkit_c,726,1980,1995
Flavius,726,2126,2103
emorgan,730,2230,2182
grandesonnerie,730,2235,2185
soltanmv,734,2162,2129
wery0,740,2109,2088
Theo830,743,2072,2059
dannyboy20031204,750,2110,2086
Gassa,756,2581,2455
popashka,757,2108,2084
gangpenwang,757,1965,1979
JOliva,762,2120,2092
fetetriste,762,1906,1937
achvanov,768,2200,2153
HCPS42,774,2173,2131
golions,779,1913,1939
tiger0132,779,2100,2075
cabessa,782,2071,2052
yulik.daniel,784,2192,2145
eidan,786,1967,1976
BlueDiamond,790,2240,2181
joaom,790,2127,2094
yur3k,792,2129,2095
bartek95,794,2211,2158
curly_braces,794,2172,2128
Igor_Parfenov,798,1908,1932
G.E.M.,802,2120,2086
aZvezda,809,2112,2079
AngrySeal,809,2273,2205
Starman_,813,2269,2201
AaronHe,814,2034,2019
Lucina,817,2105,2073
lukamosiashvili,820,2088,2059
Wielomian,820,2228,2168
KKT_89,823,2130,2091
uwu,823,1913,1930
gs17005,830,1938,1946
ligaydima,834,2063,2038
mban259,837,1956,1958
He_Ren,839,2247,2181
tloinuy,842,2247,2180
N_hara,846,2103,2067
DanielixS,847,2179,2126
Siberian,849,2228,2164
Kerim.K,852,2198,2140
baqargam,852,2323,2239
moonshine,855,2092,2057
tobias.glimmerfors,858,2217,2154
okwedook,858,2237,2170
Dormi,858,2262,2190
mjtai,864,2186,2129
QieziMin,873,2083,2047
CQXYM,877,2102,2061
binpaw,877,1973,1963
Thienu,880,2231,2163
I_LOVE_ANTON_DONBASS,884,2213,2148
lucasturci,888,2132,2083
stefanbalaz2,888,1920,1923
Grice,888,1900,1909
AhmedEzzatG,896,2083,2044
GrishaIvanenko,899,2183,2122
toothbrush,899,2223,2154
VladProg,899,2412,2306
SuperJ6,906,2049,2016
STommydx,909,2130,2079
Rvess,913,1996,1975
LUL____SEPLED1305,922,2204,2136
bvd,922,1956,1943
ilaburkov,929,2004,1978
Barichek,935,2474,2352
vladmart,940,2137,2080
omikad,943,2105,2054
yzc2005,948,2119,2065
status_coding,949,1912,1906
caoash,951,1929,1918
WeakestTopology,952,1915,1907
rainboy,952,2022,1988
timav,952,1997,1969
humbertoyusta,956,2113,2059
yz6205,959,1992,1963
adurysk,963,2088,2038
reiracofage,963,1955,1935
chenrui9551,967,2053,2010
Ji_Kuai,971,2121,2063
I.Gleb,975,2031,1991
Wall_breaker,977,1923,1908
Vax,981,2255,2170
gmusya,992,2116,2056
Everule,995,2074,2022
ijxjdjd,999,2125,2062
StickBuerak,1005,1917,1936
Joyemang,1005,2365,2257
kmjp,1005,2700,2526
Sorting,1011,2192,2115
nagpaljatin1411,1011,2327,2225
AKJ0811,1011,2135,2069
Fysty,1021,2000,1959
romi_sahari,1021,1954,1924
l1ll5,1026,2076,2019
2qbingxuan,1031,2124,2057
Fly_37,1031,2315,2213
shinigami11,1035,1946,1915
Karavaiev,1036,2053,1999
I_HATE_GEOMETRY,1037,1974,1936
Micchon,1040,1972,1934
andreumat,1041,2169,2092
Zain,1055,1968,1928
blobugh,1058,2145,2070
Devil_G,1058,1992,1947
4qqqq,1058,1907,1880
FoodSheep,1061,2318,2213
Tzak,1061,2094,2028
FairyWinx,1065,2113,2043
Hongzy,1066,2149,2073
DJeniUp,1068,2018,1966
Dragon_in_Bed,1071,1954,1914
blackyuki,1071,2226,2136
rama798,1075,1983,1937
Hugin,1079,2032,1975
kunj017,1080,2061,1999
nan0S,1083,1946,1906
zajtrk,1085,2248,2153
orzhyh,1087,2129,2053
jasen_2005,1093,2097,2026
Bedoo,1097,2021,1964
dragon_bra,1098,1926,1887
greenmile220,1098,2133,2055
apostoldaniel854,1100,2149,2068
Lolboyyyy,1106,2237,2141
Kaey,1110,1966,1917
abisheka,1112,2122,2044
George1123,1118,2053,1986
Turkey,1119,2112,2035
Honour_34,1120,2132,2052
smjleo,1121,1976,1923
Mr_Programmer_98,1122,2115,2037
_Enigma__,1124,2160,2075
gigabuffoon,1125,2216,2121
limabeans,1128,1945,1897
JeevanJyot,1131,1950,1900
Asymmetry,1140,1909,1865
Wibo,1140,1984,1926
Tohsaka_Sakura,1142,1985,1926
radoslav11,1144,2367,2246
real.emerald,1150,2152,2065
fsshakkhor,1151,2152,2064
forget__it,1154,1932,1881
siddhugzp,1155,2119,2036
555,1156,1998,1935
top34051,1164,2159,2069
AmShZ,1166,2100,2019
xuezhe,1167,1927,1874
Septimelon,1169,2341,2222
lessmeaning,1169,2348,2227
RockyB,1173,2181,2086
Aeon,1173,2346,2225
ttklwxx,1177,1987,1921
w0nsh,1177,2426,2292
Evirir,1179,2092,2009
andr1y,1183,2082,2001
Jael,1185,1922,1866
kzyKT,1188,2135,2045
deafff,1188,1933,1874
reeWorld,1191,2188,2090
Marinkovic,1191,2182,2085
fedimser,1196,2187,2089
smax,1200,2080,1996
Vladithur,1200,2142,2049
hackcyborg,1204,2087,2002
firi.,1204,2178,2080
spectrra,1207,1960,1893
Abbess,1209,1916,1856
mwen,1212,1953,1886
plourde27,1216,2021,1943
ajaybgunjal,1223,2063,1978
lightseba,1225,2200,2096
shdut0901,1225,2110,2019
bpdolson,1228,2023,1943
lfw,1229,2082,1994
bufftowel,1229,2121,2028
tonyli00000,1231,2109,2017
AnimeshSinha1309,1233,1939,1870
antonis.white,1233,2066,1979
faustaadp,1235,2181,2078
st1vdy,1248,2181,2077
knightL,1248,2264,2149
Golden,1255,1923,1851
hardikkapoor,1257,1928,1855
ExplodingFreeze,1259,2105,2009
Be_dos,1271,2124,2025
Flamire,1274,2003,1918
ruhan.habib39,1279,1990,1905
muhammadhasan01,1280,2121,2021
TheScrasse,1283,2285,2163
pill,1285,2046,1954
SleepyShashwat,1287,2060,1966
12tqian,1293,2284,2162
amano_hina,1295,1913,1833
__Jeffrey_22,1297,1991,1903
dredwerkz,1298,1976,1889
atakanysr,1303,2295,2170
Jackylkk2003,1308,2001,1909
TsukikoTsutsukakushi,1312,2146,2039
w4p3r,1314,2180,2069
myx12345,1316,2079,1978
.-O_O-.,1318,1948,1859
penguinman,1319,2248,2128
tanus_era,1322,1960,1869
jerdno,1326,1919,1831
egge,1328,1993,1898
minmise,1331,2023,1925
nprakhar0411,1334,1947,1855
hamath,1340,1916,1824
yz_,1345,1965,1868
