handle,rank,oldRating,newRating
AlesyaIvanova,330,2085,2054
xoxo,330,2095,2062
CepryH9,330,2131,2090
Egor.Lifar,341,2376,2281
leaf1415,346,2111,2069
Anachor,346,2290,2211
Amoo_Safar,348,2065,2033
_no0B,352,1972,1961
jschnei,353,2129,2080
OMG_link,357,2137,2085
Zoli9,362,2149,2093
Ari,372,2039,2004
Roundgod,373,2282,2196
brimix__,373,2151,2091
Degalat57,376,2141,2081
PinkRabbitAFO,376,2176,2109
Antoine,376,2169,2103
stefdasca,382,2121,2063
UnstoppableChillMachine,382,2137,2076
lrvideckis,386,1978,1950
fedoseev.timofey,391,2232,2151
-is-this-fft-,392,2267,2179
Jimanbanashi,394,2266,2177
AkiLotus,394,2191,2116
txingml,397,2053,2003
Barichek,412,2201,2119
teapotd,412,2199,2117
fedimser,414,2019,1970
RockyB,415,1967,1928
_Solenya_,417,2011,1962
interestingLSY,421,2094,2027
D.Pavlenko,426,1983,1935
xiaowuc1,426,2245,2150
Ashkan_Zarkhah,430,1900,1869
VLamarca,431,2054,1991
buko,432,2158,2077
AghaTizi,434,2353,2238
reeWorld,441,2022,1960
vstrimaitis,445,2006,1946
radaloshara,449,1965,1911
balakrishnan,452,1981,1922
mredigonda,456,2058,1985
cy1999,458,1980,1919
killer_god,465,2038,1964
dlwocks31,467,1932,1874
HellAngel,468,2013,1942
compiler_101,469,2012,1940
SongC,470,2134,2044
Rebelz,473,1912,1854
_Ash__,475,2158,2062
Nson,479,2043,1963
Ran,480,1930,1865
Sulfox,481,2280,2165
abisheka,482,2059,1975
evpipis,488,2100,2008
Belalabella,491,1920,1850
zhed,497,2179,2074
collares,498,2406,2267
user202729_,501,2147,2045
jvmusin,514,2044,1949
wery0,515,1916,1832
vhnvn,518,1951,1862
