handle,rank,oldRating,newRating
beemax,437,2122,2151
JustasZ,438,2136,2162
Jojosus,440,2053,2100
DylanSmith,443,2131,2157
flashmt,444,2505,2438
pavement,445,2129,2155
Lawali,446,2330,2306
wjli,448,2262,2253
sjcsjcsjc,449,2387,2347
mat_v,450,2172,2186
Aleks5d,451,2532,2457
yz_,452,2239,2236
XDEv11,453,1701,1841
flamestorm,455,1677,1824
cuiaoxiang,456,2359,2326
Catmoonlight,457,2367,2331
plourde27,458,2273,2260
darkkcyan,459,2351,2318
N.E.R.O,460,2045,2090
tko919,460,2023,2073
pikel_rik,462,2397,2352
JeanBombeur,464,2139,2158
orzdevinwang,465,2722,2600
ijxjdjd,466,2124,2147
Ooops_no,468,2258,2247
Nutella3000,468,2486,2419
_LeMur_,470,2297,2276
codelegend,471,2232,2226
KKT_89,473,2251,2240
Kaey,474,2361,2324
Fidisk,478,2101,2128
dannyboy20031204,481,2158,2169
ExplodingFreeze,482,2012,2061
pjych1,482,1936,2005
Sorting,484,2313,2286
.-O_O-.,484,1853,1944
udon1206,486,2153,2164
kzyKT,487,2130,2148
Kerim.K,488,2128,2146
MaddyBeltran,488,2129,2146
Kude,491,2114,2135
andr1y,492,2204,2201
joylintp,494,1898,1976
Sofapuden,495,2148,2159
Be_dos,495,2121,2139
GoreMneGore,498,1821,1968
vladmart,504,1907,1980
TuanVu,505,1971,2027
rishit3234,507,2045,2081
chychy,511,2138,2149
SPD_9X2,513,2223,2212
CSQ31,514,2117,2132
Radin_Zahedi,517,1812,1909
Igorfardoc,518,2191,2187
ScarletS,520,2155,2160
cute_hater,521,2276,2251
MahiruShiina,523,1867,1948
Temmie,528,2004,2047
Resende,530,1996,2040
koderkushy,531,1827,1916
joaom,537,1868,1945
KeNaj712,537,2379,2326
serotonin,541,2165,2164
pooty,542,1940,1998
Bakry,545,2247,2225
hardikkapoor,545,1972,2020
Slamur,551,2256,2231
KDVinit,554,2177,2170
AmShZ,554,2521,2431
bnkalya1502,556,1939,1994
ToanLe,556,1973,2019
HynDuf,558,2073,2092
Ferume,559,2142,2144
paula,564,2302,2264
_Enigma__,567,2179,2170
mexomerf,568,2213,2196
alexashkins,571,2022,2053
nghethuat102,573,2160,2155
jli505,577,1712,1825
ilia-ivanov,579,1729,1836
achi_basadzishvili,580,2395,2331
AlanSkarica,581,1922,1977
-1e11,581,2056,2076
ethening,583,2055,2075
umezo,584,1849,1923
toniskrijelj,588,1737,1841
N.N_2004,588,2293,2253
sevlll777,595,2360,2302
Rafi22,597,2261,2227
SirShokoladina,607,2828,2657
MarcosK,607,2178,2163
MagicHust,611,2136,2130
erray,614,2141,2134
ShlokG,616,2006,2033
sszcdjr,616,1490,1659
YPK,616,1823,1898
Rudy1444,621,2338,2283
HeIIoWorId,622,2032,2051
_no0B,624,2311,2261
Nika_Tamliani,625,2113,2111
IgorL,631,1997,2024
Sugarii,635,2255,2217
AlbertoTDNeto,638,2064,2073
zerotrac,648,2309,2257
Acfboy,650,1784,1865
soltanmv,654,2338,2278
Andyvanh1,658,1886,1939
gruntov_dima,665,2025,2040
Valera_Grinenko,665,2168,2147
ne4eHbKa,671,2307,2252
Irmuun.Ch,672,1594,1724
jhknmj,673,2086,2084
-rs-,674,2246,2205
pac-man21,675,2034,2045
suyiheng,675,2057,2062
lucasxia01,677,2323,2263
Osama_Alkhodairy,677,2171,2148
satyam343,677,1797,1870
bcollet,680,1908,1951
bhatnagar.mradul,682,1844,1903
2020akadaver,684,2027,2039
artem3605,687,2048,2054
demian123,688,2106,2097
David-M,700,1806,1873
lightseba,700,2124,2109
czhang2718,710,2114,2101
Periquito,716,2157,2133
JeevanJyot,718,2080,2074
fairy_lettuce,718,1928,1961
cr8,721,1992,2008
Jaydeep999997,723,2108,2094
YahiaSherif,723,2174,2145
I_HATE_CONSTRUCTIVES,725,2182,2150
snasibov05,725,1680,1778
GoatTamer,728,1822,1881
cage,728,1952,1977
Alex2184,728,1870,1917
aimoon,731,1951,1976
Arayi,733,2393,2309
AugustinasJucas,735,2103,2089
killer_god,739,1615,1729
dusty.and.rusty,739,1913,1947
LTb,742,2154,2127
pepelats,745,1805,1866
gdb_18,748,2174,2140
niike0goood,753,2162,2131
gohan123,759,2233,2185
swapnil159,761,2134,2109
Abdel-AzizMostafa,764,1866,1908
ema,769,2047,2043
vkgainz,778,2206,2161
MrNachoX,795,1943,1962
ajpiano,798,2021,2020
Killer250104,799,1782,1842
WCG,804,2227,2174
IBory,804,1725,1799
izhang,807,1836,1881
QwertyPi,808,2243,2186
myx12345,808,2105,2081
katsurap_,811,2001,2003
Hile_Meow,820,1928,1947
Kira_1234,822,2141,2107
someone__,832,1864,1898
BabaVoss,838,1969,1976
bernardo_amorim,840,1958,1967
bvd,841,2105,2078
RestingRajarshi,850,2240,2179
Monazo1997,852,1975,1979
Evirir,852,2148,2109
I_HATE_GEOMETRY,854,2015,2008
gupta_samarth,856,1906,1927
Goobne,856,1969,1974
lexiyvv,859,1748,1810
retarded,862,1939,1951
caan_do,865,1686,1764
GoogleBot,867,2050,2033
Mahmoud_Haddad,873,1927,1940
mbalsells,876,2232,2170
nador.benedek,883,1726,1790
shadow9236,891,1832,1868
Noble_Mushtak,893,1975,1974
jerdno,896,2032,2017
Hodobox,898,2133,2093
alpha_kotenok,902,1787,1833
DmitryLzr,904,1810,1850
FlakeLCR,909,2293,2213
Jorge213,917,1990,1983
AST_TheCoder,920,1857,1883
timreizin,936,1849,1875
Tinky-Winky,936,1638,1721
Mitsukasa_Ayase,939,2219,2155
AlperenT,944,1919,1927
bobbilyking,953,1874,1892
muhammadhasan01,955,2178,2121
Vin__ar,962,1892,1905
ntdung,969,2029,2007
Edlue,969,1874,1890
Boboge,972,2084,2049
Agnus,976,2021,2000
Sh0,977,1947,1944
Amir_Parsa,989,903,1360
nooooob_KiFaH_HeLaL,991,1670,1738
aryanc403,995,2250,2172
sam571128,997,1772,1812
VinstaG173,1001,1905,1910
hackerbhaiya,1008,1757,1800
Lyamzin_alexandr,1020,1664,1731
ruhan.habib39,1029,1970,1957
Valters07,1046,2118,2067
yuto0518,1050,2107,2058
Zain,1055,2074,2032
robivirt,1067,1963,1948
Ahmadsm2005,1083,2058,2018
Thallium54,1085,2022,1991
bktl4ever,1087,2061,2020
Dorost,1129,1783,1807
mychecksdead,1142,1652,1709
hltk,1146,2083,2031
Tatsuyaaaa,1148,1906,1897
IIT_kr_lo_fir_life_set_h,1149,1953,1933
andrewtam,1154,1753,1782
bashkort,1160,1888,1882
Bedoo,1161,1988,1958
kitsune,1165,1996,1963
TurboPiKachu,1177,1621,1683
Nisanth,1180,1671,1719
H8_8Q,1184,1984,1953
naman1601,1207,1908,1894
Htmt,1215,1817,1824
alexchist,1238,1885,1873
k_balint,1243,1480,1575
shdut0901,1253,1952,1923
erankyun,1265,1453,1553
Andres_Alumets,1286,2097,2030
limabeans,1300,1750,1767
tokitsukaze,1305,1926,1899
khuepr123,1311,2193,2102
Prostoegor239,1317,2044,1988
timg8710,1335,1438,1536
dasdull,1349,2244,2138
vhnvn,1351,2295,2178
Thomas_Top,1394,1651,1686
Hammer,1394,1563,1621
abhidot,1394,1968,1924
MohammadParsaElahimanesh,1399,1859,1841
rapira,1403,2143,2057
blitztage,1405,1585,1637
kingofpineapples,1410,1520,1589
congthanh123,1415,2141,2054
bitset,1425,1565,1620
BalintR,1439,0,601
Wandoka,1451,1990,1937
DAleksa,1470,1651,1680
adurysk,1480,2219,2110
mafailure,1493,1733,1739
Honour_34,1508,1889,1856
amanbol,1510,2208,2100
cuom1999,1516,2268,2146
huikang,1519,1923,1881
TsukikoTsutsukakushi,1521,2164,2065
TsunamiNoLetGo,1523,2307,2176
JOliva,1533,1958,1906
Richw818,1533,1696,1759
RedMind,1537,2263,2141
Wielomian,1539,2195,2087
panda211panda,1541,1865,1835
mars4,1544,1786,1775
Sixpathsguy,1547,2165,2064
AKJ0811,1554,2236,2119
NemanjaSo2005,1554,1656,1677
syrtin,1559,1678,1694
NK_,1575,1341,1447
ssor96,1593,1899,1858
danbanica,1595,2087,2001
goodjulian,1598,1449,1523
Mamedov,1610,2121,2025
RockSnow,1618,1525,1576
Gleefre,1634,1779,1764
zhaohaikun,1654,1851,1817
Teja-Smart,1658,1463,1528
Astronomax,1673,2166,2057
RegenFallen,1685,1689,1693
uwu,1697,2209,2088
Micchon,1720,2299,2157
SampsonYW,1763,1830,1794
askd,1770,2172,2056
CIXTEEN,1770,1796,1768
Ahmed_Salah7,1781,1633,1644
titia,1781,2100,1999
harsh__h,1806,1783,1756
uux,1814,2114,2007
Aokana,1823,688,1157
hxu10,1823,1730,1715
nguyenhoangminh318,1830,1915,1854
buidangnguyen05,1840,1471,1521
toxic_hack,1882,2160,2040
Stefan2417,1892,1862,1810
Vladik,1895,2187,2060
BSBandme,1895,2160,2039
SmolBrain,1908,1482,1525
Piccolo,1918,1933,1862
RakibJoy,1935,1667,1661
DaNeK0201,1939,1715,1696
123thunderbuddie,1944,1950,1874
ShivanshJ,1949,1480,1521
The_Hallak,1953,1451,1499
purinliang,1962,2105,1993
thisIsMorningstar,1968,1421,1477
YazanAlattar,1989,1477,1516
Andwerp,1997,1332,1411
_Rise,2016,1887,1823
Mbfibat,2016,2243,2097
LetterC67,2053,1627,1623
espr1t,2082,2255,2103
Tzak,2107,2113,1991
jiangtaizhe001,2132,1511,1533
ingrid,2151,1862,1796
MeGustaElArroz23,2170,1917,1837
LoboLobo,2174,1487,1512
alecs,2187,1647,1631
NusGhy,2206,1499,1520
RohitRKS,2219,1743,1702
Voir,2231,1522,1535
Kawaii,2250,1706,1673
EN_SA,2252,1848,1781
TravellingSalesman,2279,1698,1665
Wizard_of_Orz,2288,960,1238
Noxus,2293,621,1079
gigachau,2293,1692,1660
s_jaskaran_s,2307,1811,1749
Lihwy,2315,1825,1760
bonopo,2330,1913,1826
xuanxuan001,2363,0,541
camc,2393,634,1066
Bungmint,2418,1781,1721
thanhchauns2,2436,1779,1719
Mike4235,2463,2133,1990
BossBobster,2478,1547,1540
SlavicG,2498,1643,1612
Maezra6,2517,1634,1605
Mirbek,2537,1757,1698
GreenHanHan,2559,1796,1726
ILoveBitches,2757,2132,1978
apgpsoop,2873,1812,1725
mc._cari,2889,1792,1709
JustNik77,2894,1415,1422
aManwithaVan,2914,1617,1574
skhan_org,2929,1368,1386
YunQian,2957,1719,1650
1459007298,2969,1752,1675
DreadArceus,3038,1417,1417
milind0110,3120,1363,1374
plevande,3130,1631,1576
Dukkha,3254,1678,1607
Lol2004,3375,1564,1515
nhuhieu193,3459,1324,1330
martinius,3474,1421,1402
tht2005,3480,1531,1485
Ertugrul28,3493,1675,1595
su1c1dalttb,3505,1486,1450
rainboy,3515,2149,1965
dumb_boi,3540,1663,1585
trainerherp,3558,1472,1437
volochai,3653,1147,1193
Nazar,3663,1280,1289
turkhuu622,3678,1489,1446
anhkha1004,3699,1746,1643
lethan3,3732,1719,1622
isirazeev,3757,1185,1216
lis05,3957,1664,1571
Runtime-Terr0r,3997,1551,1482
Beevo,4029,1266,1264
Max_Calincu,4039,1347,1325
PoPularPlusPlus,4079,1690,1587
Error-42,4082,1707,1601
manizare,4084,1098,1139
akshaykhandelwal,4094,1787,1663
AboAbdoMC,4132,1929,1773
valeriu,4140,1938,1780
islingr,4151,2020,1844
Ayalla,4282,1543,1466
18o3,4285,1497,1431
Proofy,4446,1308,1280
sdyakonov,4453,1285,1263
null_awe,4489,0,453
fuad720,4835,1047,1071
Uzumaki_Narutoo,4902,1835,1678
ulorew,5114,1073,1079
DJQ,5188,1386,1315
ezraft,5201,1284,1236
Wael_Zaiback,5225,1084,1083
Farsh_LE,5255,1114,1104
1_2_3_4_5_9,5335,1382,1308
nikuradze,5376,460,822
rajchd_11,5593,1206,1279
vladislav11,5706,1530,1414
Egakrut3,6079,444,781
akcube,6112,1329,1242
Kelvin2005,6197,1274,1195
SpadeA261,6348,1458,1340
sumon123,6411,1241,1163
_bLIC_,6426,1165,1101
meowcneil,6796,757,952
smtcoder,6943,1818,1598
GlowCheese,6943,1725,1520
ayush_raj.21,6943,1157,1036
jucason_xu,6943,0,350
zacharychao,6943,1583,1402
kobor,6943,2251,1954
