handle,rank,oldRating,newRating
Ayalla,1434,1518,1540
JvThunder,1434,1833,1777
Irmuun.Ch,1434,1790,1744
ItsLastDay,1469,1803,1753
127.0.0.1,1492,1533,1548
DELTARUNE,1492,607,979
Error-42,1529,1503,1524
aymanrs,1595,1461,1491
Kirkon,1626,1548,1552
PurpleCrayon,1626,1813,1792
MetalPower,1626,1893,1816
sszcdjr,1699,442,850
t98slider,1699,1528,1534
k1sara,1734,1516,1523
manizare,1770,796,1047
wxhtzdy,1770,1606,1589
guagua0407,1807,904,1149
FatihSolak,1807,1708,1665
Jarif_Rahman,1904,1840,1764
hackerbhaiya,1904,1627,1600
I_believe_I_can_fly,1934,642,984
dimss,1968,1484,1527
UshanGhosh,2073,1575,1554
TTNhan,2109,1850,1765
Vectors_Master,2144,1862,1774
Priyansh31dec,2244,1777,1705
LittleCube,2323,900,1151
Esquire,2355,1346,1374
Imagine.2019,2355,1719,1724
PoPularPlusPlus,2355,1510,1495
CaMOUFlage,2385,1524,1504
keta_tsimakuridze,2422,1614,1571
RakibJoy,2422,1491,1477
ArvinCiu,2422,1367,1386
CIXTEEN,2459,1522,1500
VenomInVein,2553,1326,1351
Sweezy,2595,1501,1480
jsssk,2595,1498,1477
vladislav11,2662,1483,1464
caan_do,2696,1561,1523
tedi_2.0,2725,1317,1338
DimaTomsk,2813,1673,1605
MohammadParsaElahimanesh,2954,1491,1461
alecs,3011,1640,1574
Runtime-Terr0r,3148,657,945
koderkushy,3202,922,1103
magnuseifr,3256,1569,1512
ParsaS,3474,1261,1273
059-354-448,3601,1426,1392
Riblji_Keksic,3685,1406,1375
xuanbac05,3821,1327,1311
priyanshu_x,4086,1581,1502
sumon123,4112,877,988
AQil,4141,0,460
earl_of_byteland,4269,1764,1645
Ertugrul28,4335,1555,1475
besukohu,4335,487,793
Tinky-Winky,4475,1333,1298
Fyind,4475,1728,1612
blitztage,4520,585,848
voidXD,4615,1487,1415
grandahundo,4889,1319,1277
CyberCow,5103,960,1008
555,5282,1828,1682
MikhailKapitov,5367,1516,1419
GALA,5367,1525,1426
Valaki2,5367,1268,1221
mafailure,5367,1671,1546
milind0110,5599,1232,1185
Leonard,5892,1323,1250
akcube,5892,885,990
RohitRKS,5892,1444,1348
LeiLeiKunLe,6234,1116,1077
18o3,6234,1126,1085
Nahian9696,6541,1334,1246
laozhu1234,6796,1524,1401
misaka18931,7210,1427,1313
ArianKheirandish,7545,1062,1043
zhiganov_v,7792,1071,1079
abhidot,7882,1721,1555
Setsuna,8150,902,1021
alpha_kotenok,8205,0,376
Joler_,8811,1247,1176
JustNik77,9145,773,893
rainboy,9170,1551,1390
MagentaCobra,9481,1777,1589
