handle,rank,oldRating,newRating
Egor.Lifar,331,2453,2417
baqargam,333,2215,2240
gop2024,334,2917,2770
cheetose,334,2256,2269
777777777Plus,337,2311,2309
realcomplex,341,2236,2252
pikel_rik,344,1993,2084
reshke,346,2067,2132
YaKon4ick,346,2318,2312
Tohsaka_Sakura,350,1940,2048
kzyKT,352,2072,2134
12tqian,353,2194,2219
lfw,354,2120,2166
Vingying0,355,2184,2211
pb0207,359,2279,2280
Seyaua,360,2342,2327
Agnimandur,366,2101,2150
dhxh,367,2268,2270
Sadra,368,2188,2211
Meeena,370,2339,2360
add10k,371,2134,2172
lucifer1004,372,2321,2307
SecondThread,376,2443,2400
OMG_link,377,2171,2196
okwedook,379,2170,2195
Temirulan,380,2198,2215
dl720125,381,2200,2216
sunyx,382,2035,2100
tabr,382,2336,2317
pllk,382,2251,2253
MarcosK,385,2223,2232
Ali.Kh,386,2492,2435
bvd,388,1991,2070
aviroop123,389,2256,2256
kimjihoon,392,2245,2247
LastDance,392,2290,2280
nan0S,394,2102,2143
dmga44,395,2241,2243
socho,396,2039,2100
Lawali,397,2368,2338
senjougaharin,402,2164,2185
Son,403,2095,2136
IgorSmirnov,404,2230,2233
ChrisT,407,2213,2220
8e7,408,1974,2053
Mangooste,408,2153,2176
VladaMG98,410,2215,2221
ilaburkov,412,1989,2062
Ivang,413,2212,2218
Sugarii,414,2181,2195
denisrtyhb,416,2306,2287
platter,419,2275,2263
ijxjdjd,420,2149,2170
SuperJ6,421,2044,2097
AcidWrongGod,423,2347,2317
Umi,428,2348,2317
dario2994,429,2536,2460
FoodSheep,429,2213,2214
paula,432,2389,2347
lucaperju,435,2270,2255
Farhod,435,2708,2591
goodred,439,2190,2195
muhammadhasan01,442,1981,2048
I_HATE_GEOMETRY,442,1903,1998
cute_hater,446,2217,2213
_Enigma__,446,2111,2135
vladmart,446,2028,2078
Toxel,454,2458,2395
_no0B,458,2188,2187
rt3,458,2137,2150
blyat,458,2189,2188
upobir,458,2354,2313
Brovko,458,2287,2262
schtamas,458,2295,2268
nitixkrai,458,2257,2239
achi_basadzishvili,472,2162,2167
mkawa2,472,1975,2036
Jael,472,1983,2041
cn449,472,2316,2282
YouKn0wWho,472,2132,2145
tgritsaev,479,2023,2067
kulpet345,479,2222,2210
HadyKo,479,2072,2101
Khozhaev,484,1929,2002
vlatko,484,2145,2151
liuhengxi,484,2118,2132
espr1t,492,2266,2241
mnaeraxr,492,2539,2451
forelax,492,1971,2028
ajpiano,492,2110,2125
mees,498,2272,2244
txingml,498,2265,2239
oversolver,505,2246,2223
IsaacMoris,505,2149,2150
magga,505,2239,2218
fakeMatrixCascade,505,2183,2175
uwu,513,2100,2114
Rhodoks,515,2180,2170
Be_dos,515,2141,2142
sarkar,515,2264,2234
Wielomian,525,2295,2256
reeWorld,525,2234,2210
Agua_Podrida,525,2159,2153
yur3k,533,2127,2129
HanaYukii,533,2325,2279
neverblunder,533,2189,2175
Periquito,538,2011,2045
AmirhosseinAssar,542,2090,2100
TsukikoTsutsukakushi,542,2130,2129
Jaydeep999997,542,2123,2124
mexomerf,554,2057,2073
fanfly,563,1900,1965
sansen,566,2453,2373
Aleks5d,566,2480,2394
Grieg,570,1962,2004
wangziji,573,2403,2333
jtnydv25,575,2243,2209
status_coding,580,2097,2096
agul,580,2296,2248
loan,580,2366,2302
sstrong,580,2269,2227
QwertyPi,580,2326,2271
Jackylkk2003,588,2030,2047
KKT_89,588,2130,2120
Xylenox,592,2131,2120
hzk_cpp,592,2118,2110
Nachia,597,2451,2367
kqp,597,2408,2333
Ramzel,605,2052,2059
wery0,605,2248,2207
antekb,609,2130,2116
..vince,609,2329,2269
mjtai,613,2129,2114
Dremix10,613,1937,1976
Sixpathsguy,613,2125,2111
darkkcyan,619,2215,2179
marcOS,619,2133,2116
DestinHistoire,619,2115,2102
titia,619,2339,2275
Emilan,619,1987,2009
martins,626,2172,2145
Rip_robot,626,1918,1961
nuip,626,2645,2515
daubi,631,2137,2117
toothbrush,631,2216,2177
junie,637,2339,2273
gratus907,637,2031,2037
Guoyh,637,2167,2139
Lukij,642,2149,2124
lxhgww,642,2003,2016
tem_shett,642,2211,2172
_LeMur_,648,2288,2231
__cucumber__,648,2053,2051
olliH,653,2342,2273
momohara,656,2071,2063
Sugardorj,656,2079,2069
FelixArg,660,1971,1990
Karavaiev,663,1941,1968
Lenstar,665,2169,2136
azukun,668,2366,2290
BilyHurington,670,2136,2110
chuan_huhai,672,1995,2004
ShadowLight,672,2324,2256
Mucosolvan,672,2205,2162
dixitgarg,672,2136,2109
thatprogrammer,678,2120,2096
Ahmadsm2005,678,1925,1954
Drice,684,1968,1983
pavlekn,686,2352,2276
DanielixS,690,2100,2079
smax,690,2054,2044
AsleepAdhyyan,692,2116,2090
otbitiy_serb,692,2132,2102
Jimanbanashi,692,2323,2252
AlesyaIvanova,700,2477,2374
KNB.,700,2174,2134
maximrufed,702,2030,2023
Stepavly,702,2161,2123
humbertoyusta,708,2114,2086
tuihuademing4,708,1917,1976
andreumat,712,2106,2079
ExplodingFreeze,716,2136,2101
scorpion,720,2163,2122
AnandOza,722,2358,2276
acraider,731,2161,2118
Mr_Wu,731,2117,2084
Dart-Xeyter,743,2183,2133
691,743,2147,2105
iakovlev.zakhar,746,2373,2284
BenniKartefla,746,2134,2094
mhhmkht,746,1935,1944
RockyB,752,2189,2137
WiwiHo,757,2132,2091
syl123456,761,2209,2151
SPD_9X2,763,2206,2148
Maksim1744,763,2891,2692
TheScrasse,763,2205,2147
BLUESKY007,769,1957,1955
LincolnYe,776,2082,2049
LUV,778,2155,2106
Arayi,779,2227,2163
kshitij_sodani,782,2167,2115
Farhan132,783,1930,1933
penguinhacker,783,2077,2043
Anonymous_Noob,786,2193,2134
Mr_Eight,786,2046,2019
gangpenwang,791,1998,1981
irri,794,2179,2122
DW_Zhouyu,797,2120,2075
man_of_learning,799,1903,1910
IgorL,801,2022,1998
Forever_Pursuit,804,1953,1945
AvinashKartik,805,2230,2161
RetiredPlayer,808,2187,2126
nok0,810,1996,1976
Tekor,812,2192,2130
Potassium,812,2555,2423
Lieska,816,2202,2137
nathanlee726,818,2230,2160
minhcool,822,2166,2107
dusty.and.rusty,824,2116,2067
Vladithur,829,2137,2083
sunzh,830,1970,1952
atodo,831,2199,2132
Tikhon228,840,2115,2063
skittles1412,841,2079,2034
talant,844,2159,2098
cuom1999,845,2146,2079
_Kamikaze_,845,2022,1979
nagpaljatin1411,845,2210,2132
ruhan.habib39,845,1905,1888
nghethuat102,845,1950,1922
ButterCake,845,1957,1928
ILoveBitches,845,2167,2097
congthanh123,845,2177,2105
plourde27,845,1934,1910
mban259,845,2306,2211
CodigoL,845,2181,2108
ne4eHbKa,845,2184,2111
codelegend,845,2263,2176
reiracofage,845,2118,2056
Flavius,845,2103,2044
Ynoi,845,2151,2083
balakrishnan,845,2015,1973
ligaydima,845,2105,2046
AngrySeal,845,2205,2128
bhatnagar.mradul,897,1932,1843
555,897,1905,1818
Zars19,897,1981,1889
eudanip,897,1956,1866
achvanov,897,2106,2004
Osama_Alkhodairy,897,2230,2116
gyulla,897,2197,2087
Markadiusz,897,1993,1900
Everule,897,2120,2017
bleh0.5,897,1948,1858
jhknmj,897,2177,2069
joaom,897,1992,1899
caoash,897,1918,1830
real.emerald,897,2006,1912
Ferume,897,2281,2161
JOliva,897,2080,1981
sohsoh,897,2090,1990
DylanSmith,897,2035,1939
Alfeh,897,1958,1868
trueshogun,897,2000,1907
Igorbunov,897,2058,1960
ace_loves_xq,897,1906,1819
qpwoeirut,897,2107,2005
STommydx,897,2108,2006
bpdolson,897,1943,1853
Hemose,897,2145,2040
Alex_Wei,897,2263,2145
chemthan,897,2304,2181
I3J03RN,897,2075,1976
jasen_2005,897,1947,1857
Rpd-Strike,897,2114,2012
chinerist,897,2198,2087
Maxzz,897,2127,2024
gzchenyin,897,2132,2028
Hakiobo,897,2236,2121
KalasLavas,897,2135,2031
romi_sahari,897,2031,1936
lsantire,897,2115,2013
vok8,897,1936,1847
stonejjun,897,1998,1905
iceyishandsome,897,2116,2014
Kaey,897,1917,1829
amsen,897,2312,2188
Olerinskiy,897,2109,2007
CQXYM,897,2121,2018
kupriyanov,897,2177,2069
klimoza,897,2172,2064
Belalabella,897,1971,1880
StandNotAlone,897,2184,2075
shinbay,897,2022,1927
AKJ0811,897,1997,1904
alocytus,897,2272,2153
Nika_Tamliani,897,2146,2041
thai9cdb1,897,2197,2087
tobias.glimmerfors,897,2250,2134
EN_SA,897,1957,1867
Astronomax,897,2105,2004
parsa333111,897,2257,2140
se1ka2,897,2236,2121
chen_zexing,897,2058,1960
I.Gleb,897,2166,2059
LUL____SEPLED1305,897,2150,2044
gheorghe_armand,897,2072,1973
geckods,897,2162,2055
Karabutsa,897,2111,2009
erekle,897,2201,2090
demantarnir,897,2024,1929
crazyilian,897,2172,2064
Verly,897,1962,1871
lookcook,897,1993,1900
DJeniUp,897,2057,1960
alireza_kaviani,897,2369,2237
installb,897,2174,2066
stefdasca,897,2116,2014
ITO,897,1928,1839
2018LZY,897,2112,2010
dimdum,897,2070,1972
Vince729,897,2020,1925
Pccc,897,1960,1869
lebeg,897,1929,1840
Tzak,897,2045,1949
Zain,897,2128,2024
lightseba,897,1975,1883
srikkanthr,897,2170,2062
rek,897,1963,1872
WeakestTopology,897,1933,1844
RedMind,897,2256,2139
Sol1,897,2161,2054
Dalenator,897,2135,2031
Ruki,897,2069,1971
gyh20,897,2202,2091
gohan123,897,2102,2001
2021,897,2022,1927
brkdnmz,897,1924,1836
rainboy,897,2104,2003
Alx,897,1913,1825
Nutella3000,897,2175,2067
