handle,rank,oldRating,newRating
Lost_Deviation,389,1606,1715
Lolboyyyy,389,1729,1800
EgorShibaev,396,1879,1907
jdurie,396,1936,1948
tanus_era,407,1877,1904
MatesV13,413,1837,1874
vladmart,415,2038,2022
qiangbao,418,2082,2055
kshitij_sodani,418,1708,1781
achvanov,425,1950,1954
Imperfect,425,1760,1817
TooTrashyToCompete,431,1690,1767
ld_minh4354,444,1706,1776
madlad,449,1761,1814
DestinHistoire,449,1788,1833
gratus907,465,1868,1889
reshke,468,1691,1762
gupta_samarth,476,1721,1782
SUN.LOVE,479,2052,2024
congthanh123,479,1995,1981
Karry5307,484,1412,1571
andr1y,484,1664,1741
beemax,486,1679,1751
coder_pulkit_c,489,2014,1995
DavitMarg,491,1931,1932
icpc_loser,492,2062,2031
golikovnik,494,1919,1923
geckods,496,1923,1926
heyuhhh,499,1855,1875
Soul_Full_Of_Thunder,502,2056,2025
madhav_1999,508,2033,2007
swapnil159,513,1872,1886
Igor_2017,515,1725,1780
dlp__302,520,1787,1824
srikkanthr,524,1986,1969
IF_IR_A_1_IR,526,2081,2041
Dilhao,528,1716,1772
DIvanCode,533,1773,1812
guyan,540,1944,1936
sonhv3112,543,1823,1847
xiaowuc1,545,1996,1975
Fype,547,2033,2003
JustInCase,553,1963,1949
arvindr9,553,1696,1754
x_faraway_x,555,1969,1953
rama_pang,558,2049,2014
QwertyPi,564,1946,1935
AnimeshSinha1309,567,1662,1728
qsmcgogo,570,1915,1911
tirlimster,572,1973,1955
ghost_of_sparta1,572,1917,1912
Agnimandur,575,1816,1838
Andres_Alumets,579,1925,1918
st1vdy,580,1855,1865
ttklwxx,588,1702,1754
Mucosolvan,588,2041,2004
ILLENIUM,588,1646,1714
shurongwang,591,2035,1999
Ant_Man,609,2082,2033
se1ka2,609,1923,1912
dinesh_barri,609,1760,1792
sevlll777,609,1792,1815
Simon_Chen,620,1772,1801
takumi152,625,1932,1918
titia,625,1941,1924
Handsome2004,625,1688,1739
Rahul,625,2007,1975
Mahmoud_Haddad,630,1826,1839
kzyKT,635,2072,2023
MateoCV,647,1981,1953
abhinavvv306,649,1490,1600
xudian,652,1591,1668
gmusya,657,1811,1825
atakanysr,661,1864,1863
ajit,666,1850,1853
Eunha,670,1587,1663
Nelson_loh,676,1534,1626
hamath,676,1467,1580
Yzm007,683,1650,1706
mbalsells,695,1924,1905
Noureldin,695,2097,2037
Kotoblepass,702,1998,1960
TheodenOLE,702,1675,1721
krasav4ik,711,1973,1941
hltk,711,1792,1805
ChaosAngel,711,1699,1738
AaParsa,729,1868,1860
abdu.srazh,735,1485,1585
gheorghe_armand,747,1790,1800
Arayi,747,2053,1999
Shtef,747,1801,1808
yur3k,755,1334,1485
Sadra,755,1882,1868
gleb.astashkin,769,1987,1946
pengin_2000,769,1816,1817
Verly,769,1856,1847
popashka,780,1969,1932
egge,780,1654,1699
uryuuu,789,1708,1737
Riladavin,789,1927,1899
Nikhil_Medam,797,1840,1833
UnstoppableMathMachine,806,1559,1629
farmerboy,806,1928,1898
David-M,806,1856,1844
taran_1407,821,2038,1981
Tgiwx,830,2019,1966
AvinashKartik,857,1506,1587
GustavoMG,857,1735,1750
FSTAutoMaton,857,1564,1628
askd,871,1847,1832
Agnus,889,1786,1785
serotonin,889,1904,1874
quocnguyen,889,1728,1742
golions,898,1750,1758
Poimidorka,904,1913,1880
sher_wu,915,1764,1766
platter,925,1582,1634
tonegawa,941,1716,1729
bbmirbek,941,1856,1834
GsjzTle,948,1669,1695
mars4,964,1435,1529
yongwoods,971,1848,1826
ajpiano,971,1325,1456
ngpin04,978,1549,1606
Elder_Giang,978,1584,1631
sstrong,989,1917,1877
maximrufed,1003,1545,1601
slah007,1003,1633,1664
JoseSoto,1034,1807,1789
impermanence,1034,1987,1927
RetiredPlayer,1034,1827,1805
Wandoka,1046,1689,1701
abc864197532,1060,1718,1721
fried-chicken,1071,1694,1703
F-Mu,1071,1789,1773
HeIIoWorId,1071,1741,1737
mip182,1071,1839,1811
CrayonKe,1071,1577,1618
joseacaz,1101,1956,1899
mban259,1125,1533,1583
0x3F,1133,1735,1729
__Watcher,1152,1633,1653
IsaacMoris,1152,1956,1896
Kausal,1158,1781,1762
doing,1158,1892,1847
Thallium54,1164,1650,1665
Valters07,1176,1599,1626
Nanako,1186,1722,1716
magga,1186,1552,1592
martins,1193,1920,1866
tom0727,1201,1532,1577
2Nor22,1220,1700,1697
vok8,1220,1694,1693
Tzak,1236,1533,1575
ijxjdjd,1242,1910,1855
generic_placeholder_name,1248,1698,1694
Plurm,1252,2037,1954
some_username,1252,1333,1437
amanbol,1252,2010,1932
bhatnagar.mradul,1270,1834,1796
ILoveBitches,1306,2026,1942
CHENRUIJIE,1313,1607,1623
PineapplesOnPizza,1323,1777,1749
RTnF,1323,1781,1752
Alfeh,1331,1500,1545
rainbowbunny,1343,1504,1547
catforces,1357,1906,1846
FairyWinx,1364,1584,1603
MagentaCobra,1371,1630,1636
Ormlis,1406,1647,1646
WeakestTopology,1406,1618,1625
TheScrasse,1415,1483,1528
sheercold,1423,1895,1834
mbolgov,1423,1502,1540
jakao,1453,1759,1728
derrick20,1463,1614,1619
wenhao801,1463,1503,1539
EN_SA,1476,1453,1503
fmac_xym,1486,1830,1781
ZADaCHI,1518,1596,1602
cjj490168650,1518,1820,1771
cute_hater,1525,1853,1796
solvemproblr,1533,1845,1790
sleep__,1537,1360,1435
Nika_Tamliani,1542,1657,1646
JOliva,1547,1904,1835
Ji_Kuai,1578,1407,1464
TeaTime,1604,1648,1636
Be_dos,1606,1564,1574
Scayre,1644,1818,1764
curly_braces,1649,1877,1809
DeadlyCritic,1654,1508,1531
plourde27,1663,1556,1565
k24,1675,2061,1953
Wibo,1687,1681,1657
Huah,1695,1612,1604
Uzumaki_Narutoo,1698,2053,1946
I_LOVE_ANTON_DONBASS,1720,1740,1700
tauhrick,1721,1954,1866
uuzlovetree,1725,2081,1967
blobugh,1725,1689,1661
kymmykym,1741,1358,1420
DimmyT,1763,1918,1836
Mprimus,1763,1395,1444
robotolev,1782,1680,1651
MaJorie,1802,1822,1759
limabeans,1815,1824,1760
Crystally,1815,1510,1523
myx12345,1821,1866,1792
Caed,1846,1649,1624
Rip_robot,1855,1796,1736
eggag32,1868,1496,1509
syl123456,1868,1332,1394
caoash,1882,1458,1482
AhmedEzzatG,1889,1837,1767
_Jaykishan_Parmar,1889,1792,1732
mahdi.hasnat,1889,2019,1911
Leonardo_Blanger,1904,1776,1718
MoRanAirConditioner,1904,1458,1480
Dremix10,1904,1555,1550
muoshuo,1904,1518,1523
Iftekhar_Hakim_K,1924,1729,1682
fakeMatrixCascade,1978,1660,1626
Gheal,1978,1570,1558
fbabic,1999,1721,1672
IMRUN,2013,1654,1620
Bazoka13,2043,1249,1328
VietCT,2079,1391,1423
Ibrahim_Khandakar,2113,1318,1370
aryan12,2145,1469,1475
magnified,2195,1637,1599
NoAnguish,2265,2029,1906
Kawaii,2307,898,1098
zzpcd,2325,1780,1705
Hemose,2359,1853,1762
LTb,2411,1589,1553
bleh0.5,2428,1437,1438
Java,2465,1293,1333
Sedmoklasnikut,2517,1657,1601
bufftowel,2532,1786,1702
chill_coder,2532,1600,1556
shinigami11,2532,1372,1386
Flower_On_Stone,2548,1613,1566
ArminAzimi,2650,1415,1411
PhanDinhKhoi,2711,1671,1605
Lylova,2736,1339,1352
Vectors_Master,2758,1495,1467
rainty7,2766,1508,1476
Tekor,2766,1622,1564
prins,2830,1712,1633
Loveforever,2866,1384,1378
Crz_Willis,2886,1500,1465
Raiden,2896,1631,1567
bntti,2937,1410,1395
BenjaR,3042,1482,1445
ArsenGotov,3055,1226,1256
MvKaio,3145,1500,1455
ZoeYay,3163,1500,1454
nguyenhoangminh318,3181,1524,1472
Bedoo,3192,1617,1545
a.nasretdinov,3265,1299,1297
VladHaivas0205,3270,1581,1514
Ahmadsm2005,3331,1359,1339
Yellowgood,3385,1213,1229
bogorodniy,3398,1682,1591
disastah,3451,1477,1425
.-O_O-.,3577,1548,1477
S2speed,3586,1129,1160
Renedyn,3599,1257,1250
Astronomax,3608,1561,1486
Bartol,3634,1889,1754
FelixArg,3650,1599,1515
BabaVoss,3713,1607,1519
sulvshuo,3764,1500,1431
Millad,3823,1058,1096
p3rfect,3837,1500,1428
page_fault,3837,1534,1456
kartel,4018,1537,1452
yaoxi,4062,1492,1414
Roll_Num_56,4112,1788,1658
BaluconisTima,4293,1400,1330
yash_daga,4315,1316,1261
Timur2006,4432,1232,1188
Ertugrul28,4553,1274,1215
ToniB,4722,1377,1293
_santongding,4787,1879,1706
basebillions,4787,1362,1245
g1phy,4787,1408,1287
MnTm,4787,1384,1265
Stefan2417,4787,1442,1318
_Rise,4787,1500,1371
De-Bug,4787,1305,1192
