handle,rank,oldRating,newRating
BaoJiaoPisu,130,2446,2471
riano_,130,2579,2570
Dorost,132,2181,2280
kdh9949,132,2749,2697
KrK,134,2579,2569
Nyaan,135,2703,2661
EasonLiang,136,2132,2244
EJIC_B_KEDAX,136,2302,2362
UnstoppableChillMachine,138,2446,2467
LipArcanjo,139,2420,2447
natsugiri,140,2521,2522
HCCH,141,2031,2173
qkm66666,141,2245,2318
Be_dos,141,2321,2373
JettyOller,144,2696,2651
ExplodingFreeze,145,2054,2187
tarjen,146,2314,2366
garam1732,147,2360,2398
zlxFTH,147,2152,2250
GustavK,149,2279,2339
uwu,150,2571,2554
YocyCraft,150,2562,2547
as_dfsdf,152,2217,2293
Jimanbanashi,153,2171,2261
Zachary_Gao,154,1911,2091
Yaimsea,155,2157,2250
fast_photon,156,2344,2382
chinerist,156,2604,2575
ecottea,158,2140,2237
dimss,159,2313,2358
Everule,160,2432,2445
114514,161,2195,2273
SlavaKemDev,162,1936,2101
lvkaiyi0811,163,2291,2340
czjxyz,164,2386,2409
registeretsiger,165,2761,2691
KKT_89,166,2158,2244
qwef_,167,2210,2280
paula,167,2235,2297
Misuki,169,2232,2295
jeff252,170,2180,2257
Barichek,170,2120,2216
frodakcin,172,2622,2582
olmrgcsi,174,2412,2423
emofunc,175,2295,2337
lprdsb,176,2230,2290
Ann,177,2117,2211
KDTree,178,2211,2275
-14,179,2473,2466
jaewoo2009,180,2147,2230
misorin,181,2199,2265
Timsei,182,2399,2409
GrandTiger1729,182,2108,2201
Flandre,184,2473,2464
DanielChang,185,2195,2260
mickeyjung,185,2441,2439
-is-this-fft-,187,2485,2472
zhangjianjuncd,188,2452,2446
Cro-Marmot,188,2184,2251
chenhongrui,190,1975,2110
Lawali,191,2430,2429
fuppy,192,2513,2491
Mtaylor,193,2291,2326
TimDee,194,1900,1968
Sedmoklasnikut,195,2305,2335
dyppp,196,2359,2374
RobeZH,197,2362,2376
CHYYYY,199,2139,2215
MateoCV,200,2408,2409
keisuke6,201,2344,2361
Anhdung147,202,2191,2250
AngusRitossa,203,2463,2449
limanjun,204,2420,2416
Celebrate,205,2228,2274
pandaforever,205,2403,2403
ImmortaLimit,207,2246,2287
mewmewmew,208,2258,2295
flashmt,209,2266,2300
w4p3r,210,2329,2346
forget-star,211,2042,2143
adepteXiao,212,2027,2133
n0sk1ll,213,1905,2055
zc2707,214,2264,2297
Sorting,215,2321,2338
mjtai,216,2154,2218
nskybytskyi,217,2363,2368
zdc123456,218,2363,2368
Tima3,218,2153,2216
2qbingxuan,220,2262,2293
lrvideckis,221,2299,2320
kes0716,222,2316,2332
wnmrmr,223,2120,2191
chemthan,224,2388,2384
Vladithur,225,2211,2254
Shayan86,226,2147,2208
al3xstr33t,227,2393,2387
beiyuli,228,2319,2332
amirhoseinfar1385,229,2312,2326
MAKMED1337,229,2304,2320
collares,231,2095,2170
CodigoL,232,2079,2159
Potassium,233,2630,2565
1075508020060209tc,234,1945,2070
-1e11,235,2404,2393
Suwan,236,2263,2287
yuto1115,237,2833,2719
HalfQuark,239,2170,2219
Morphymorphymorphy,240,2756,2659
TKT_YI,241,2452,2427
Dominater069,242,2503,2465
fire_water,243,2320,2326
jackylova_fan_fan_fan,243,1976,2085
Kude,245,2636,2565
sillylittleidiot77,246,2359,2355
fyable,247,2506,2466
LittleOrange666,248,2098,2165
shenfe1,249,2202,2237
lzoilxy,249,2134,2189
Ronnie007,249,2358,2352
myst-6,252,2159,2206
Cipherxzc,253,2224,2252
JYJin,253,2300,2308
sstrong,253,2440,2413
pkhaustov,256,2109,2169
MermaidMolester,256,2190,2227
clfzs,259,2329,2328
egge,260,2109,2168
tfg,261,2482,2442
Kaling,261,2242,2262
Slamur,261,2104,2163
Rideris,261,2148,2194
Kite_kuma,265,2429,2401
zhouyuheng2009,266,2146,2191
AHappyPotato,266,2436,2406
AdhityaMangudy,268,1925,2042
Gergyg,268,2129,2179
zidder,270,2381,2363
SamyakSinghania,270,1979,2076
sputn1k,272,1952,2058
masonpop,272,1985,2079
pooty,274,2460,2421
ngpin04,274,2303,2303
ETO_leader,277,2052,2121
Tima,277,2233,2250
outfinity,277,2003,2088
physics0523,281,2574,2506
_LeMur_,281,2335,2325
Kihihihi,281,2233,2249
Brovko,284,2704,2605
RecursiveCo,284,2151,2188
Doludu123,284,2446,2408
Francesco4203,287,1990,2077
sha7dow,288,2122,2167
pring,289,2323,2313
tyr0Whiz,291,2211,2229
vaaven,291,2236,2247
a.stepanov281005,291,2217,2233
Elaina,294,2095,2146
wjh666,295,1940,2041
Minh,296,2318,2307
fastmath,296,2520,2461
YamOCHca,296,1933,2035
janY_,299,2125,2165
Vassu05,299,2134,2171
CepryH9,301,1972,2059
Cogegallinas,301,2034,2101
yuBai0123,303,2258,2260
ibrahim001,303,2011,2084
MyK_00L,306,2158,2185
oolimry,306,2387,2356
dmraykhan,306,2062,2117
lucasxia01,306,2292,2284
dartvolley,310,2064,2118
MASTERB4APRIL,311,1988,2065
oursaco,311,2400,2364
DimaTomsk,311,2258,2257
Dalek_of_Rivia,311,2215,2225
cuom1999,316,2396,2361
snowy2002,317,2150,2176
gs20028,317,2157,2181
systy,317,2251,2250
sg78276397,324,2215,2221
Andreasyan,324,2519,2452
shade34,324,1905,2006
kingmessi,328,2151,2173
TranGiaHuy,328,2454,2401
robivirt,328,1910,2008
2018haha,331,2142,2167
Gassa,332,2362,2330
Sofapuden,332,2362,2330
c.young_sb,334,2384,2346
QY2002,334,1986,2056
EgorSav,334,1986,2056
MinaRagy06,337,1999,2064
shrapnelzz,337,1934,2021
plast,339,2078,2118
onufryw,340,2218,2219
wfb,340,1999,2063
Kalashnikov,340,1982,2051
H-R-2004,343,1995,2060
Andrew-13,344,1990,2056
gqf123,346,2036,2086
sulvshuo,346,2139,2159
sleep__,346,2100,2131
Xellos,350,2542,2464
yangster67,350,2494,2427
Ama_no_Jaku,352,2314,2288
JavaInTheSouth,352,2138,2156
Igor_Parfenov,352,2019,2072
Beacon,357,1931,2011
Nika_Tamliani,357,2311,2284
udon1206,357,2142,2158
QHJ123456,362,1930,2009
Savior-of-Cross,362,2528,2450
Gzhibovsciy_Arseniy,364,2132,2149
jacobtpl,366,2296,2270
icosahedron,366,1995,2051
Weobe,366,2122,2141
chenjunxiu,369,2186,2186
arash.,369,2057,2092
Heibor,369,2126,2142
cSERAFIMc,369,2114,2133
JagguBandar,369,2199,2196
nimakanshoujixin,374,2031,2074
reeWorld,374,2119,2136
__jk__,376,2438,2377
ParsaDox,376,2463,2396
parkky,376,2220,2210
cebolinha,379,2125,2139
yupooh,379,2024,2067
Fortitude,382,2158,2162
drdilyor,382,2220,2208
Teja-Smart,382,2172,2172
6ziv,382,1931,2002
MridulAhi,387,2256,2234
Gheal,387,2101,2119
fatemetmhr,387,2286,2257
Lyde,387,2363,2316
Giga_Cronos,391,2362,2314
Phi-001,391,1987,2037
kookeudas,391,2069,2094
prins,391,2156,2158
N00BGH0ST,395,2161,2161
BRABABABABASHKIR,395,2202,2192
_andyli,395,2278,2249
KoreaL2KStRiKe,398,2236,2216
owoovo_shih,398,2022,2059
khepri,398,1935,2000
Genius_dreamx,401,2152,2153
Bungmint,403,2231,2212
bananasaur,404,2005,2046
HappyPacMan,404,2284,2251
GSYL,404,2227,2208
CDuongg,408,2270,2240
Aleks5d,408,2330,2286
shiqiaqiaya,408,1915,1983
popescuadrian,411,2180,2170
baqargam,411,2189,2177
JeffreyLC,411,2149,2147
loan,415,2217,2197
FierteDeCeylan,415,1911,1977
alxwen711,415,2009,2044
bobbilyking,415,2202,2186
charan,415,1929,1989
fishy15,421,2086,2098
gustavoleal,423,2148,2143
lelbaba,423,2109,2115
Alfeh1,425,2114,2118
ivatopuria,426,2306,2263
ssk4988,426,2104,2110
HakuroKawashiro,428,2149,2143
rniya,429,2633,2518
HuaJun,429,2370,2312
kawaii0922,431,2057,2074
dontforgetyourself,431,2002,2035
PvPro,433,2132,2129
Kilani,433,2390,2327
udhavvarma03,435,2171,2157
lddlinan,435,2223,2197
ooscode,435,2025,2049
amano_hina,435,2465,2384
Enchom,440,2321,2272
firstin0907,442,2103,2105
shevlopmes,442,1940,1989
Teddiursa,445,2220,2193
Atekichan,445,2102,2103
tch1cherin,447,2100,2102
ekatsim,448,2126,2120
eyadhjarray111,448,1928,1978
fireinferno,448,2072,2080
LOOP0,452,2103,2102
Belalabella,454,2179,2159
parsa-golestani,455,2154,2140
Gold14526,456,2152,2138
1459007298,456,2111,2107
1L1YA,458,1964,2001
azureglow,459,2190,2166
PedroBigMan,459,2384,2316
Prostoegor239,459,2103,2100
cpchenpi,462,2345,2286
Jonas01234500,463,2130,2120
OG_Matveychick1,464,2130,2119
BallBreaker,464,1917,1966
Lol2004,464,1975,2006
yuvrajKharayat,467,2014,2033
franfill,469,2159,2139
Theresa_Apocalypse,469,1933,1974
abhidot,469,2031,2043
Aiplc,469,1959,2028
pentiment,475,1994,2051
max0000561,475,2254,2211
romarkovets,475,1922,1965
great_fortune,475,2115,2104
Linx,480,2254,2210
GennadiySosnov,480,1964,1993
e3e,480,2096,2089
Shayan_Shirazi,484,2119,2106
Nisanth,486,2217,2180
wildfire032,486,2136,2118
arman_ferdous,489,1960,1988
gortomi,489,2079,2074
elizazh,489,2078,2073
PeruvianCartel,493,2044,2047
FzArK,495,1977,1998
ApraCadabra,495,2200,2165
yueyuanzhiyyz,498,2151,2127
Do_not_make_friends,499,2115,2099
The_Hallak,499,2103,2090
Dart-Xeyter,501,2334,2269
Bruteforceman,502,2120,2101
Timur2006,502,1974,1993
kondasujay2,502,2024,2029
arvindr9,506,2088,2077
waipoli,507,2176,2143
bit-noob,507,2199,2161
lamduybao03,507,2234,2188
w33hw3,510,1938,1966
dimkolya,511,2016,2022
Hosen_ba,511,1910,1946
RockSnow,513,1959,1980
Mahmoud_Haddad,516,1989,2000
Temmie,516,2302,2240
Lucina,516,2159,2128
AliiSh,519,1996,2005
AmirAli-Asgari,521,2397,2314
Gatina,523,1993,2000
zhouchenfeng,523,1931,1956
samliu12,523,1933,1958
penguin133,528,2257,2202
dmga44,528,2516,2407
RED_INSIDE,528,2261,2205
syrtin,531,2244,2191
evenvalue,531,2028,2025
XDEv11,533,2043,2035
PineapplesOnPizza,533,2295,2231
Richard1211,537,1946,1964
alex.kudryashov,538,2164,2127
handy.rose,541,2085,2066
JOliva,542,2044,2034
MnTm,542,2093,2071
Rhine_GST,542,2120,2092
socho,545,2327,2254
blyat,545,2225,2173
kh0i,547,1909,1934
khangai11,547,2145,2110
John_zyj,549,2107,2080
RDFZchenyy,549,2122,2092
briX1210,551,2216,2165
knightmare_,554,1963,1971
honey,556,2079,2057
Tsovak,559,2104,2075
GStnt,559,1976,1978
IsaacMoris,561,2240,2182
afuafu,562,2136,2099
ywjylx,562,1971,1974
prz1213,564,1912,1931
leukocyte,565,2475,2368
stefanbalaz2,565,2141,2103
marc2825,567,1930,1943
egor4kus,567,1941,1950
GOTKAKO,570,2204,2151
tredsused70,571,2021,2009
Hata_no_Kokoro,571,2032,2017
makcvim,574,2146,2105
Cubyte,575,2054,2033
Serendipity__,576,2040,2022
estoy-re-sebado,578,2150,2106
Setsuna,578,2077,2050
timreizin,580,2043,2022
omsincoconut,580,2010,1997
Hamed_Ghaffari,580,2188,2136
jerzyk,584,2173,2123
JoanhLan,587,2134,2092
Kawaii,588,1958,1957
Hayasa17,589,2039,2018
DiegoGarcia,590,1914,1924
Gwen,592,2013,1997
cc4414,593,2044,2021
_Grice,594,2350,2263
cper,595,1955,1952
berr,596,2027,2006
Daniel081024,598,2226,2162
SongC,600,2562,2433
annyeong1,601,1905,1914
UshanGhosh,602,1947,1944
yzz162534,603,2363,2272
tril0713,604,2014,2033
SuperJ6,608,2269,2195
SelfDestruct,608,1931,1930
un4gettable_rain,610,1951,1945
RU_NowOrNever,611,1985,1971
psruk,612,2115,2071
dreami63,613,2218,2153
Suisei,615,2131,2083
Pazio,617,2139,2089
enzopsm,618,2042,2012
Morley,619,2259,2185
samnever,620,1920,1919
kzyKT,621,2005,1983
emeev,622,1989,1970
wang_by,623,1962,1949
_Rise,623,1998,1977
Kaey,625,2282,2202
ZhiGeBaiShui,626,1899,1901
flytime,627,2149,2095
jtmaster1000,628,2013,1987
AhmetKaan,629,2160,2103
Ali.Kh,630,2217,2149
fahimcp495,632,2114,2065
Apple_Method,633,2441,2330
Leo_W,635,2070,2030
4qqqq,636,2105,2057
SpinSpen,637,2151,2094
domovonok,639,2056,2017
ScarletS,639,2018,1988
JoJo,641,2115,2064
kevin,642,2248,2171
duck_pear,643,2166,2104
magnified,643,2163,2102
disjointset,645,2063,2022
DaNeK0201,647,2012,1981
jh01533,647,1962,1942
ilia-ivanov,649,2122,2067
Shirotsume,649,1902,1895
LoserL,649,2115,2061
sedev57,654,2345,2248
Aldk,654,1902,1893
vanogam,654,1997,1966
k_balint,654,1985,1956
satyam343,654,2175,2109
LoboLobo,660,2141,2080
purp4ever,660,2086,2035
Gondozu,660,2030,1990
dannyboy20031204,660,2218,2143
GreatEagle,665,2092,2038
twosome,665,2072,2022
Namine,665,2011,1973
Edu175,665,2256,2172
fanfly,665,2085,2032
ODD-EYES,673,2018,1978
HynDuf,674,2138,2074
miscalculation53,674,2273,2185
STOPTHEWAR,674,2168,2099
camc,678,1926,1904
dbaumg,678,1905,1888
Alex239,678,2039,1993
IBory,681,2191,2116
haze,681,2054,2004
kolomig0r,685,2169,2097
Cegax,685,2064,2011
Nxxlt,685,1987,1949
I_Love_Diar_Narumov,689,2132,2067
GettyToasted,690,1999,1958
Badint,693,2138,2070
Eldar_H1,693,1900,1879
FlowRays,693,2057,2004
RegenFallen,696,1959,1924
Final_Track,696,1936,1906
fryingduc,696,2003,1959
HCPS42,700,2151,2079
-_TIMOFEY_-,700,1980,1939
1024mb,700,2037,1985
ococonomy1,704,2050,1996
zhangtianhan,705,2003,1957
profchi,705,2109,2044
Fly_37,705,2129,2060
mohammadsam,708,1953,1916
David-M,709,2018,1967
Svemit,709,1997,1950
goncharovmike,713,2090,2026
FHQY,715,1921,1888
dsolunov,715,2165,2088
huikang,718,1965,1922
Onolt_kh,718,2311,2209
ikrpprppp,721,2205,2120
Hihihah,721,1915,1881
Esomer,721,2137,2063
Irmuun.Ch,725,2368,2255
CoderAbhi27,725,1932,1893
NTT,725,2280,2182
hcng,728,1943,1901
titia,728,1974,1926
sv1shan,728,1969,1922
Rising-coder,732,1981,1931
lovely_cyc,732,2018,1961
unlock,735,1980,1929
raulandreipop,739,2099,2027
MCPlayer542,739,2206,2117
Pervushev,739,2026,1966
pwned,743,2107,2033
160cm,743,1972,1920
Java,743,2128,2051
LYY_yyyy,747,1904,1863
perchuts,747,1993,1936
Pagode_Paiva,749,1998,1940
shiven,751,2207,2116
NovusStellachan,751,1975,1920
AFOier,753,2143,2061
ArsenGotov,753,2117,2039
abstract_nonsense,757,2130,2050
WRKRW,758,2218,2124
antoniomsah,760,1945,1892
brute_forceCE,760,1906,1859
Code937,760,1926,1876
flaranis,763,2327,2215
Tricopter,763,2164,2077
AC464,765,1905,1857
qsmcgogo,765,2179,2089
UhahaUhaha,768,2036,1966
_morsmordre_,768,2055,1982
xcc_szy09051,771,1922,1869
--tofu--,771,1904,1853
FBI,771,1945,1888
real_pegasus,774,2014,1946
anhkha1004,776,1911,1858
MohammadParsaElahimanesh,776,2186,2093
hxu10,778,2152,2063
ttsweet,778,2018,1948
anaswarkb013,784,2047,1972
lukameladze1,785,2291,2181
qxforever,785,2193,2097
bzh110,785,1903,1847
DJeniUp,789,2135,2046
2018LZY,789,2155,2064
TuanVu,792,2181,2086
lfxxx,793,2044,1967
vlp,794,1919,1858
Kustov_Vadim_533,794,1922,1860
Wandoka,796,1961,1894
cayaxi09,797,2161,2067
HanZhongBalls,799,2018,1942
gigachau,801,2095,2009
Nummer_64,802,1915,1851
tanaygad,804,2096,2009
Rodionno,805,1944,1876
AryRDW,807,2158,2063
teekaytai,808,1907,1842
Ferume,809,2197,2096
MegalovaniaJ,809,1925,1857
otoshigo,811,2051,1968
nickbelov,813,2006,1927
_bLIC_,815,1926,1856
Raiden,816,2161,2063
minhnguyenxuan60,819,2041,1956
Gogolev,819,1923,1850
Joler_,819,2051,1965
Danncla,819,2122,2027
Leo_0503,824,2029,1937
akua,824,2181,2074
Astral__,824,2134,2032
njustbacon,824,1943,1857
coding_sword,824,2027,1935
DimonKrutoi,824,2181,2074
page_fault,824,1968,1880
Vectors_Master,824,2112,2012
Nakagawa.Kanon,824,2169,2063
kaztayev,824,2009,1918
HeartBreakerKid,824,2155,2050
Halyavka,824,2112,2012
IShowRonaldo,824,2123,2022
Mathematiker,824,2071,1975
Sir-Ahmed-Imran,824,1963,1876
kalimm,824,2114,2014
ha___il,824,2134,2032
hhhyh,824,2165,2059
BigBag,824,2592,2424
