handle,rank,oldRating,newRating
se1ka2,467,2043,2074
cuom1999,470,2285,2254
huangqr,474,1638,1780
DarLam,480,2041,2070
Nakagawa.Kanon,483,1990,2032
bhatnagar.mradul,484,1753,1859
guyan,495,2109,2118
s20b1_chernikov,500,2101,2111
tute7627,502,2062,2082
fuppy,504,2339,2289
GsjzTle,508,1552,1713
fedoseev.timofey,513,2694,2560
HanaYukii,514,2097,2106
Lolboyyyy,520,1719,1828
Ormlis,525,1745,1846
MrLolthe1st,528,1926,1977
emthrm,530,2239,2210
p1rattttt,531,1987,2021
Ashot_27,532,1819,1898
talant,534,2040,2060
QCFium,538,1832,1907
dorijanlendvaj,539,2659,2529
Logey,541,1871,1935
ppavic,544,2447,2365
lyk248289469,546,2356,2296
buko,547,2318,2267
Origenes,548,2112,2111
SirShokoladina,548,2647,2518
Jatana,550,2253,2217
rembocoder,551,2396,2326
Caed,552,1825,1899
UnstoppableChillMachine,554,2149,2138
Monogon,554,2136,2128
TonySnark,557,2426,2348
Karuna,559,2187,2166
mnaeraxr,564,2481,2389
fanfly,567,1708,1812
sys.,568,2208,2181
lebowski998,570,2461,2372
_Ash__,571,2289,2241
aman28rwt,572,1838,1906
Prostoegor239,577,2081,2084
mahmoudbadawy,578,2089,2090
paula,579,2393,2319
dreamoon_love_AA,582,2683,2541
Dilute,582,2275,2229
IceKnight1093,586,2117,2109
shogier,588,1988,2013
jklepec,589,2490,2392
sava-cska,590,2470,2377
mhy908,591,1932,1971
firi.,597,2152,2135
iaNTU,598,2349,2283
IgorI,599,2285,2235
kai824,600,1699,1801
Sugarii,601,1951,1984
2014CAIS01,601,2160,2140
hkyiitd,614,1927,1964
D.Pavlenko,617,2277,2226
vladmart,620,2031,2040
Rahul,624,1966,1992
teapotd,626,2371,2296
CepryH9,627,2076,2073
JustasZ,628,1892,1936
bcollet,628,2125,2110
2qbingxuan,633,1966,1990
ToTLeS,641,2760,2594
Barichek,650,2263,2211
MarcosK,652,2101,2088
YxqK,654,2103,2089
gmusya,656,1691,1786
noimi,660,2443,2347
dusty.and.rusty,664,1850,1901
hearthewsong,667,2051,2049
SecondThread,673,2372,2291
ANZ,675,1936,1962
BSBandme,678,2184,2148
math957963,682,2331,2259
wangziji,691,2036,2035
Shaad7,692,1822,1876
hocky,693,1999,2007
Arpa,698,2131,2105
nong,703,2255,2199
VietCT,709,1486,1635
Sanja,712,2084,2068
titia,716,2031,2027
hamlet,718,2126,2099
madlad,718,1765,1831
Siberian,722,2127,2099
Ekler,723,2116,2091
sevlll777,724,2018,2017
Ashishgup,735,2272,2208
ILoveBitches,742,1945,1960
Fly_37,742,2151,2115
lucifer1004,746,1887,1917
kostyamyasso2002,747,1844,1885
Potassium,753,1949,1962
gmh77,761,2149,2111
Degalat57,764,2179,2134
pengin_2000,766,1859,1894
PeregudovSergey,768,2078,2057
_Kee,776,1960,1967
lungualex00,789,2058,2040
knightL,789,2447,2336
CrayonKe,792,1621,1718
wery0,794,1913,1930
kohandy,795,1784,1835
ahshafi,802,1619,1715
kumaraditya1999,808,1639,1729
Kerim.K,812,2226,2164
_no0B,815,2057,2036
ExplodingFreeze,818,1831,1867
Pyqe,819,2110,2075
martins,819,1899,1917
Misha100896,822,2097,2065
junosv,823,1886,1907
FFFFFFFHHHHHHH,827,1770,1821
EN_SA,831,1567,1675
evildanlapokin,833,2051,2030
Leonardo_Blanger,838,1882,1902
anonymous_Bunny,842,1978,1973
KNB.,846,2131,2088
bthero,848,2095,2061
abc864197532,852,1704,1770
marmot0814,854,1999,1988
mbalsells,856,1967,1964
Mucosolvan,858,2021,2004
_Enigma__,860,1513,1634
jhhope1,864,1952,1951
catforces,868,1827,1858
PopescuMihai,869,1918,1926
okwedook,870,1917,1925
mkisic,871,2015,1999
Flavius,872,1891,1905
InkyFlameMaster,874,2311,2223
GLAYS,876,1830,1860
-is-this-fft-,879,2140,2092
Crabby_Maskiv,880,2272,2193
JUSSIAR,885,1798,1835
gen,888,2159,2106
magnified,892,1840,1865
_42,903,2102,2061
Sadra,904,1873,1889
-messi-,919,1741,1790
myx12345,924,1740,1788
seiko.iwasawa,933,2241,2164
golikovnik,938,2049,2017
Davoth,954,1818,1843
Yurushia,959,2020,1993
rafaelgo,964,1864,1876
WiwiHo,967,1787,1819
LUV,980,1948,1937
sansen,989,2369,2257
Kinon,990,1508,1615
syl123456,990,1443,1571
Tikhon228,993,1655,1720
Atalasion,1000,2292,2197
HIT_Zero,1007,1951,1937
crazyilian,1008,1808,1830
AlexThunder602,1016,1777,1806
yongwoods,1022,1871,1875
pepelats,1025,1693,1744
yuto0518,1043,1858,1864
Aeon,1048,2225,2141
jvmusin,1049,1961,1941
PAP,1049,1961,1941
meme,1063,1759,1789
volkov179,1068,1500,1602
Deep_Kevin,1086,1965,1941
maximrufed,1109,1648,1703
revpro,1128,1943,1920
mip182,1132,1709,1746
Kotoblepass,1135,2160,2084
ddytxdy,1135,2017,1976
shurongwang,1141,2026,1982
YeongTree,1145,2055,2004
omikad,1146,1775,1793
fake123_loves_me,1148,2095,2034
natofp,1150,2028,1983
irri,1154,2084,2025
jschnei,1157,2360,2237
DIvanCode,1161,1849,1847
senjougaharin,1163,2168,2089
Enkognit,1165,1981,1946
Stelutzu,1169,2070,2013
paradox,1171,2045,1994
boba5551,1172,2138,2065
alexwice,1177,2077,2018
ghost_of_sparta1,1183,1790,1801
YouKn0wWho,1185,2025,1978
Fortitude,1186,1980,1943
2Nor22,1186,1671,1713
Umi,1188,2518,2357
Igor_2017,1196,1878,1865
ymmparsa,1200,1379,1506
solvemproblr,1208,1811,1814
DDUDUDDUDU,1216,2052,1996
darkkcyan,1219,2177,2091
tonegawa,1233,1782,1791
Timonnable,1238,1861,1849
LeoPro,1238,1796,1801
antonis.white,1242,1859,1847
tgritsaev,1244,1880,1863
oleh1421,1244,2241,2138
frogcatcher,1244,1892,1872
Maliniarz,1250,1976,1935
Dart-Xeyter,1250,1950,1916
amanbol,1255,2043,1986
maxflow,1260,1948,1913
oversolver,1263,2177,2088
Nika_Tamliani,1267,1622,1670
Shivam_18,1270,1572,1634
vlatko,1270,1916,1888
Lana01,1273,1991,1945
Bartol,1273,2013,1962
Jostic11,1280,2061,1998
Fype,1282,1969,1928
polinarria,1290,1972,1929
potatmen,1298,1606,1656
Nanako,1300,1976,1932
Septimelon,1307,1992,1943
rama798,1313,1899,1872
andr1y,1315,1695,1719
nishkarsh,1339,1976,1929
rama_pang,1339,2112,2033
kishtarn,1342,1909,1878
gs17005,1346,1804,1798
brenner1,1349,1694,1716
Soul_Full_Of_Thunder,1353,2010,1954
Mohammad.H915,1357,2101,2023
achvanov,1367,2048,1981
tamref,1375,2170,2075
BEAR0131,1382,1649,1681
Aidos,1383,2504,2334
GustavoMG,1389,1779,1776
ajit,1389,1879,1852
Be_dos,1392,1622,1660
FlameDragon,1394,1794,1787
moonshine,1398,1910,1874
FairyWinx,1403,1602,1644
nnv-nick,1403,1687,1707
jdurie,1403,2081,2004
brunomont,1411,2007,1947
GordeyZav,1415,1544,1602
Tgiwx,1450,2066,1990
FelixMP,1453,2037,1967
Rvess,1453,1954,1904
Riladavin,1457,2044,1972
Khozhaev,1467,1808,1793
minmise,1471,1612,1647
fsshakkhor,1481,2023,1955
pseudocoder10,1497,1652,1674
abisheka,1497,2129,2035
magga,1508,1639,1664
Mr.Robot_28,1516,1912,1868
great_fortune,1516,1619,1649
some_username,1521,1580,1620
L0TUS,1545,2087,2000
KKT_89,1545,1893,1851
kupriyanov,1553,1700,1706
555,1562,1705,1709
vito1036,1562,1982,1918
sievra,1570,1820,1795
Prateek,1577,1688,1695
DeD_TihoN,1591,2018,1944
RockyB,1604,2162,2054
jam1729,1633,1849,1813
kshitij_sodani,1638,1766,1750
xxxxxxmk,1644,2149,2042
BenjaR,1650,1484,1542
Hamsterw,1650,1741,1730
popashka,1677,1977,1908
lyzqs,1687,1792,1766
little_misfortune,1700,2110,2009
Gheal,1700,1536,1576
tuihuademing2,1706,1894,1843
espr1t,1710,2062,1971
doing,1715,1907,1852
dixitgarg,1729,1828,1791
Kerpoo,1731,1903,1848
mukel,1736,1664,1667
__cucumber__,1753,1804,1771
Kotehok3,1758,1900,1844
Wandoka,1764,1668,1668
lightseba,1764,1493,1540
watemus,1771,1993,1915
krasav4ik,1795,1998,1917
Karavaiev,1836,1885,1828
congthanh123,1836,2067,1968
DimmyT,1852,2024,1934
_LNHTD_,1858,1703,1689
Astronomax,1871,1645,1645
ChaosAngel,1896,1744,1718
dmkz,1897,2104,1994
JeevanJyot,1901,1262,1372
ujju_sucks,1905,1512,1545
mban259,1921,1681,1669
SUN.LOVE,1921,1988,1903
Lawali,1949,2415,2235
k24,1955,1905,1837
David-M,1959,1887,1823
Jaydeep999997,1978,1632,1629
Agnus,1981,1761,1726
Wibo,1986,1686,1669
ijxjdjd,1989,1776,1737
Roll_Num_56,2013,1847,1790
kzvd4729,2023,2106,1989
Fzu_yh,2023,1647,1637
lukameladze1,2026,1423,1473
Mtaylor,2026,2007,1912
kiomi,2046,1708,1682
Alfeh,2050,1436,1481
mh755628,2055,1996,1902
Monazo1997,2060,1596,1597
Mboker0109,2068,1690,1668
impermanence,2092,1860,1795
klimoza,2100,2065,1953
Iftekhar_Hakim_K,2103,1790,1741
Lost_Deviation,2103,1472,1504
Shtef,2113,1835,1775
andreumat,2133,1836,1775
miss_robot,2145,1607,1601
andrei_boaca,2151,1558,1564
Dalgerok,2158,2147,2015
blyat,2165,2181,2041
Piccolo,2176,2160,2024
ansisgustavs2,2176,1543,1551
Lokeo,2182,1626,1613
bary,2184,1466,1495
dr.ken,2188,1972,1877
pavement,2194,1649,1630
I_HATE_CONSTRUCTIVES,2214,1706,1672
bufftowel,2221,1689,1659
Ferume,2254,2102,1975
Raiden,2256,1649,1627
Abbess,2260,1437,1469
AugustinasJucas,2280,1874,1797
DJeniUp,2287,1511,1522
ZADaCHI,2287,1659,1633
yz_,2303,1666,1637
Dremix10,2330,1531,1534
MagentaCobra,2337,1760,1707
AmShZ,2386,1787,1725
quocnguyen,2386,1774,1715
ZzQf,2412,1468,1483
disastah,2433,1305,1367
.-O_O-.,2464,1509,1511
basebillions,2496,1327,1378
wabadabakalakaboo,2499,1337,1385
emaneru,2511,1482,1488
ilia-ivanov,2525,1541,1531
bbmirbek,2554,1786,1717
Ahmadsm2005,2571,1359,1396
mars4,2585,1556,1540
Sedmoklasnikut,2636,1639,1601
lrvideckis,2638,2191,2030
AlbertoTDNeto,2667,1344,1380
HeIIoWorId,2677,1743,1679
Valters07,2701,1475,1473
PineapplesOnPizza,2706,1718,1658
Vectors_Master,2728,1431,1440
shinigami11,2741,1546,1525
kartel,2741,1625,1585
Dalenator,2744,2012,1885
ligaydima,2748,1799,1719
Millad,2765,1110,1217
bogorodniy,2767,1594,1560
DavitMarg,2780,2014,1885
RetiredPlayer,2791,1821,1734
Kalashnikov,2801,1570,1540
serotonin,2842,2015,1884
stefanbalaz2,2853,1927,1814
AhmetKaan,2881,1704,1640
SinaSahabi,2914,1378,1391
Roham,2928,1560,1527
Mahmoud_Haddad,2955,1809,1718
gruntov_dima,2997,1557,1522
GioChkhaidze,3025,1587,1543
Thallium54,3032,1595,1549
Arnob,3034,1378,1385
MvKaio,3044,1274,1310
abhinavvv306,3094,1557,1517
balakrishnan,3107,2002,1864
DeadlyCritic,3121,1624,1568
N.N_2004,3235,1728,1645
vok8,3249,1676,1603
ArminAzimi,3259,1437,1419
Dragnoid99,3287,1634,1569
eidan,3291,2032,1882
Uzumaki_Narutoo,3412,2036,1881
FelixArg,3453,1594,1531
I_Love_Trott,3489,1594,1530
Renedyn,3528,1130,1184
WeakestTopology,3532,1594,1528
curly_braces,3541,1783,1677
Meloric,3542,1492,1448
fractal,3567,1606,1536
8e7,3692,1425,1390
S2speed,3706,1060,1126
MaSkA05,3729,1373,1348
Yellowgood,3731,1142,1179
hzk_cpp,3763,1945,1798
Dorost,3770,1158,1188
AmirhosseinAssar,3819,1408,1371
BaluconisTima,3859,1367,1337
prins,3871,1633,1546
Loveforever,3890,1378,1344
sohsoh,3893,1397,1359
BERNARD,3954,1212,1216
michao,3987,1647,1553
Ji_Kuai,4057,1581,1498
Bedoo,4057,1766,1646
syrtin,4170,1237,1223
Qwerty1232,4233,1407,1352
inder128,4392,1444,1375
StrawHatWess,4434,1400,1337
rickbaishuak,4434,1400,1337
FatihSolak,4449,1416,1349
yahia,4546,1584,1483
artem3605,4656,1672,1552
rainboy,5131,2092,1883
Ayalla,5133,970,954
TechNite,5140,1500,1391
Dukkha,5184,1367,1250
dinesh_barri,5184,1792,1622
p3rfect,5184,1280,1171
_Rise,5184,1252,1145
Kawaii,5184,996,904
Nutella3000,5184,1994,1790
74TrAkToR,5721,2174,1938
