handle,rank,oldRating,newRating
wifiii,137,2287,2373
meaningIess,137,2207,2317
darkkcyan,139,2435,2478
Septimelon,139,2290,2374
leaf1415,141,2594,2595
mat_v,141,2186,2300
Forza_Ferrari,143,2363,2424
qiuzx,145,2330,2399
yzc2005,147,2750,2710
HollwoQ_Pelw,148,2444,2480
AmShZ,149,2518,2534
no_dream,150,1962,2180
Andycipation,151,2344,2406
OMG_link,153,2441,2475
kmjp,154,2698,2667
sevlll777,155,2393,2439
bntti,156,2175,2284
Flamire,159,2413,2451
greencis,164,2344,2398
Dormi,165,2420,2453
shino16,167,2253,2332
lucas3h,168,2171,2273
rui_er,170,2190,2286
Sorting,171,2489,2501
generic_placeholder_name,173,2335,2387
NegaTeeF,176,2319,2374
emorgan,177,2682,2644
QAQAQAQAQ,178,2390,2425
gop2024,180,2967,2858
KrK,181,2722,2672
balbit,184,2735,2681
sys.,186,2481,2488
ABPower,187,2276,2338
CQXYM,188,2476,2484
Tutis,189,2378,2411
scli_weapon,190,2566,2550
0wuming0,192,2156,2251
Timsei,193,2326,2371
natofp,195,2634,2599
timmyfeng,197,2530,2520
SecondThread,197,2277,2333
Social_Zhao,200,2364,2395
flashmt,202,2501,2496
Laurie,203,2571,2549
dottle,204,2345,2380
FelixMP,205,2175,2258
applese,206,2393,2414
_LeMur_,206,2393,2414
Marckess,208,2395,2415
ghj1222,209,2425,2437
kevinxiehk,210,2225,2290
Farhan132,212,2121,2218
titia,213,2203,2274
adamant,214,2305,2346
machine_solution,215,2307,2347
riano_,217,2363,2387
iakovlev.zakhar,218,2394,2410
FlameDragon,219,2292,2335
hzr,220,2368,2390
nskybytskyi,221,2260,2311
cuom1999,223,2414,2423
Zesty_Fox,225,2278,2322
plourde27,225,2108,2202
Kaitokid,227,2354,2377
Hile_Meow,228,2119,2209
Lawali,229,2357,2378
Arayi,230,2254,2303
-imc-,232,2409,2415
okwedook,232,2215,2274
cuiaoxiang,235,2265,2309
oleh1421,237,2916,2798
rembocoder,238,2349,2369
-is-this-fft-,239,2461,2452
AwakeAnay,240,2312,2341
r57shell,244,1924,2075
dkhve,245,2181,2244
Victoriano012,248,1966,2099
rt3,249,2164,2231
axs7384,250,2464,2450
emthrm,251,2413,2411
WindFromTmw,252,2144,2216
boba5551,254,2123,2200
tute7627,257,2742,2659
zaq1xsw2tktk,260,2242,2282
HuaJun,262,2419,2412
cyh_toby,263,2237,2278
maspy,265,2729,2647
MateoCV,266,2362,2368
khuepr123,267,2347,2357
scli_kws,268,2400,2395
Peti,270,2282,2308
BlackAnt,272,2143,2207
lyons,278,2153,2212
yuto1115,278,2679,2604
Jimanbanashi,280,2238,2272
Vladithur,281,2161,2217
jdurie,282,2670,2596
AliShahali1382,283,2671,2597
chinerist,284,2364,2363
Nero,285,2208,2249
OIer_kzc,288,1924,2056
flukehn,289,2275,2296
yzyyylx,290,2381,2374
lqx2005,290,2589,2532
chemthan,292,2327,2333
SanguineChameleon,293,2138,2196
xuanxuan001,294,1902,2039
qwerty787788,294,2842,2724
Baiyu0123,294,2277,2295
Arti1990,297,2223,2256
BilyHurington,299,2325,2330
irri,301,2103,2169
gen,302,2087,2158
kostia244,304,2663,2585
PedroBigMan,305,2271,2287
jeroenodb,305,2257,2277
maxplus,308,2330,2330
slah007,309,2020,2110
smax,310,2460,2428
YxqK,311,2155,2202
crazy_sea,312,2068,2141
muratt,314,2212,2242
physics0523,316,2638,2562
RonnLin,317,2040,2155
Keshi,319,2403,2382
qkm66666,320,1991,2087
oisdoaiu,321,2289,2296
syzf2222,322,2046,2123
Mackerel_Pike,323,2220,2245
anmichi,324,2318,2317
Gassa,325,2190,2222
MonkeyKing,326,2576,2512
magnified,329,2403,2379
Prateek,330,2036,2113
relyt871,331,2193,2223
GustavoMG,333,2147,2189
Sakuyalove,334,2156,2195
little_misfortune,336,2196,2223
buko,339,2255,2265
GStnt,340,2126,2172
_Enigma__,340,2117,2165
jli505,342,2084,2142
Soumya1,346,2181,2209
SPD_9X2,347,2265,2270
gxy001,348,2180,2208
lucaperju,350,2588,2515
TripleM5da,351,2403,2373
pill,352,2084,2139
KDVinit,353,2189,2213
vkgainz,356,2494,2441
BenniKartefla,358,2147,2181
sunzh,361,2420,2384
maomao90,362,2149,2181
al3xstr33t,363,2625,2540
lightseba,364,2200,2218
ethan_enhe,365,2183,2205
hexagonwarrior,366,2305,2295
bthero,367,2489,2435
4fecta,368,2241,2246
klimmek55,369,1960,2049
Expectation,370,2417,2379
fr200110217102,371,2190,2208
Igor_2017,372,2273,2269
xcyle,373,2431,2389
Artem_Sukharev,374,2142,2173
goodjulian,375,2129,2163
oversolver,377,2278,2271
gzchenben,378,2391,2357
Sol1,379,2273,2267
Mitsubachi,381,2051,2106
dlhham,383,2106,2144
atodo,384,2491,2432
zqyyy,384,2207,2217
Deepesson,388,1970,2049
Guoyh,388,2429,2383
Tima,390,2323,2302
pavement,391,2277,2267
tfg,392,2744,2626
SuperJ6,393,2229,2230
martins,395,2035,2091
Tony2_CF,397,2102,2137
coxie,402,2104,2137
blyat,404,2092,2128
Smokey_Days,405,1976,2048
pooty,406,2300,2280
knightL,406,2277,2263
erray,410,2273,2259
kotatsugame,410,2891,2735
Adam_GS,413,2330,2301
Sofapuden,413,2096,2128
yash_daga,415,2317,2291
Meeena,416,2214,2213
Priyansh31dec,422,2030,2079
Everule,423,2208,2207
LastDance,424,2374,2333
tem_shett,426,2310,2283
mexomerf,427,2156,2167
mjtai,428,2104,2129
verngutz,429,2018,2069
QwertyPi,430,2159,2169
Nutella3001,431,2152,2163
BalintR,434,2323,2291
Slamur,438,2192,2191
Hakiobo,440,2185,2185
radal,440,2179,2181
AQil,442,2019,2065
crescent_yhw,444,2125,2140
wyzwyz,445,2207,2200
balakrishnan,446,2012,2059
BaluconisTima,450,2287,2260
S2speed,452,2467,2398
czhang2718,453,2163,2165
iamnifer,455,1987,2039
zhangjianjuncd,458,2045,2079
Boboge,459,2190,2184
kzyKT,461,2281,2253
usuyus,464,2115,2127
codicon,466,1943,2006
DrSwad,471,2044,2074
HoshimiOWO,473,2198,2187
Alan_Zhao,476,1982,2029
Jiao_Xie,476,2085,2102
hardikkapoor,478,1900,1974
Kude,479,2356,2306
YaoBIG,480,2563,2467
sleep__,485,2147,2145
AA_Surely,485,1945,2001
toniskrijelj,488,2017,2050
derrick20,489,2101,2110
Gheal,493,2099,2108
se1ka2,494,2494,2410
riverwalk7,497,2318,2272
nagpaljatin1411,497,2254,2223
NemanjaSo2005,500,1914,1976
peterwuyihong,504,1962,2008
vinfat,505,2281,2242
ace5,508,2229,2202
Xylenox,508,2394,2329
TsukikoTsutsukakushi,510,2312,2265
hamamu,510,2146,2138
Shivam_18,512,2176,2161
HCPS42,514,2192,2172
Spitfire_F_Mk_IX,515,2124,2120
tloinuy,515,2186,2167
retcarizy,517,2241,2209
panyan7,518,2020,2044
sohsoh,521,2227,2197
mban259,521,2246,2211
TheAshenWitch,527,2123,2116
Grzmot,530,2209,2181
Temmie,531,2146,2133
Thallium54,533,2040,2054
izhang,533,1971,2005
Kira_1234,535,2149,2135
kingmoshe,536,1998,2023
KKT_89,537,2255,2215
ta3b,538,2035,2049
fork,540,2118,2110
zhaohaikun,541,2098,2094
shiftpsh,547,2064,2068
Dart-Xeyter,551,2434,2352
bnkalya1502,554,2232,2194
nanatoday,555,2040,2048
Timonnable,556,2025,2037
ne4eHbKa,557,2154,2133
timreizin,558,2107,2097
Kubic,559,2597,2480
Pointy,564,2281,2230
Crabby_Maskiv,565,2634,2508
vpike,568,2155,2131
abhidot,569,2170,2142
Bedoo,569,1910,1952
li0201,571,2077,2071
Lavine,572,1967,1991
ssor96,573,2132,2113
satyam343,574,1965,1989
MathisHammel,575,2045,2046
Koosha_Mv,575,2416,2334
udon1206,580,2201,2164
dsolunov,582,1941,1970
Rafi22,583,2221,2179
FairyWinx,584,2155,2128
ikaurov,585,2113,2095
GoatTamer,585,2142,2117
yanyutao,587,2105,2089
Bakry,588,2221,2178
sava-cska,589,2424,2338
ajpiano,591,2157,2127
Nickir,592,2160,2130
TheLostCookie,594,2368,2292
happypotato,595,1933,1960
praying_cqf,597,2033,2032
mewmewmew,599,2126,2140
Crystally,602,2128,2103
WA_King,605,2252,2198
coder_pulkit_c,607,2168,2132
ExplodingFreeze,608,2216,2169
Nanako,609,2257,2201
Taiyaki,611,2261,2204
niike0goood,612,1933,1955
Wuyanru,615,2144,2112
IamNewbie,616,2178,2138
MAKMED1337,617,2248,2193
kuzmichev_dima,619,2060,2047
Ran,620,1989,1993
Frozencode,625,1983,1987
David-M,626,2161,2123
tobias.glimmerfors,627,2375,2292
XyzL,628,2139,2105
Linqi05,629,2149,2113
fetetriste,631,2098,2073
Lolboyyyy,632,2063,2046
walk_alone,637,2157,2117
GlowCheese,638,1904,1927
bcollet,638,2007,2001
cxy004,640,2167,2124
SirShokoladina,641,2541,2422
wbyyui,643,2282,2215
rama_pang,645,2850,2666
reeWorld,647,1999,1993
Nutella3000,649,2318,2242
ButterflyDew,650,2258,2194
Sugarii,651,2326,2248
VLamarca,652,2154,2111
curly_braces,656,2127,2089
Bellalabella,657,2123,2086
Nson,658,2205,2150
awoo,659,2664,2517
Jackylkk2003,665,1909,1922
Duck_sajin,667,2017,2002
earl_of_byteland,668,2005,1992
sas4eka,670,2270,2200
WeakestTopology,670,2175,2124
andrei_boaca,672,2096,2061
alireza_kaviani,674,2527,2406
golions,676,2017,1999
purinliang,677,1966,1960
oadey89,677,1964,1958
Kirito,679,2148,2100
s-lissov,681,1978,1968
Ahmadsm2005,681,1947,1944
askd,684,2100,2061
TooTrashyToCompete,684,2074,2041
flashsonic,687,1901,1910
TheScrasse,689,2463,2352
Noureldin,691,2198,2138
codr0,693,2011,1990
Yomapeed,694,1962,1952
achvanov,696,2051,2020
Hasan0540,697,2117,2072
huansir,699,2235,2166
lsantire,700,2109,2065
Jarif_Rahman,701,1986,1969
__Linh__,703,2100,2057
guperman,704,1905,1907
ld_minh4354,708,2106,2060
8e7,713,2336,2245
qxforever,714,2162,2104
DiegoGarcia,715,1917,1912
lunchbox,716,1924,1917
Venn,717,1914,1910
Paul_Liao_1457,718,1955,1940
Rainbow____,723,1977,1956
harsh__h,726,2038,2002
amanbol,727,2263,2183
RedStone,728,1924,1914
p3rfect,729,2115,2063
t98slider,730,2124,2070
WillTheBill,730,2162,2100
shinigami11,732,2105,2054
naman1601,734,2178,2112
limanjun,736,2036,1998
abcde34534,736,1921,1909
michao,738,2076,2029
Runtime-Terr0r,739,1909,1899
Noxus,739,1968,1944
Drice,739,1927,1912
koderkushy,742,2008,1974
franfill,744,1942,1923
NRolly,746,2147,2085
SorahISA,748,2183,2114
wjyyy,749,1958,1933
AFOier,751,2195,2123
Stelutzu,752,2143,2080
BERNARD,760,1901,1886
HomuraCat,764,1992,1956
MagentaCobra,768,2116,2055
panda211panda,769,1931,1906
VHTung,774,2029,1982
DimmyT,780,2064,2009
kamilszymczak1,783,1930,1901
tuihuademing2,786,2234,2148
caan_do,786,1905,1880
defnotmee,789,2150,2078
XueYJ,791,2241,2153
lyzqs,791,1923,1893
huikang,795,1944,1908
Sweezy,799,1996,1948
Bobrosoft,799,1971,1928
STommydx,802,2080,2017
Wandoka,805,1982,1936
CSQ31,806,2113,2044
Kniaz,807,2164,2086
Mdominykas,809,2145,2070
PrinceBubblegum,810,2271,2175
Stepavly,811,2202,2117
Emilan,812,2102,2033
andrewtam,813,2110,2039
shinbay,814,2093,2025
Zain,819,1979,1929
Raiden,821,1988,1936
kimden,822,2457,2327
Alfeh,824,1928,1886
MarioPariona117,828,2120,2044
anil9717,828,2285,2183
djs100201,832,2021,1960
kshitij_sodani,839,2526,2382
gigabuffoon,841,2044,1977
g_x_j,842,1984,1926
GeoCalibur,844,2022,1958
JoesSR,845,2166,2080
Anastasia_Yun,852,1978,1918
yyyz04,853,2042,1972
mafailure,854,2091,2014
libobil,855,1996,1932
leo020630,858,2109,2028
peiwenjun,862,1971,1909
How_old_are_you,868,2202,2106
Motarack,869,2282,2174
zzfzzfzzfs,870,2131,2044
socpite,872,2007,1937
NaOH_Frog,874,1992,1923
xzzduang,877,1988,1919
wuxingzhi,879,1900,1842
BlueBottle,880,2034,1958
DoorhandleMahoushoujo,881,2287,2176
RohitRKS,883,1900,1841
kalimm,884,2143,2051
RedMind,884,1995,1921
lookcook,890,2216,2113
beacon_cwk,893,2235,2129
jesuswr,893,1944,1874
misaka18931,900,1914,1846
AcPlusOne,901,1916,1847
towrist,902,2160,2062
pakhomovee,904,2222,2116
chuchu,904,1929,1857
Ste,907,1901,1831
maximumSHOT,915,2557,2398
ScarletS,916,2181,2078
Agnus,918,1977,1895
scw,921,2103,2008
DeMen100ns,922,1996,1911
komite,927,1904,1825
Andreasyan,928,2336,2211
Maezra6,930,2030,1940
Jeuti,932,2171,2066
rainboy,933,2036,1943
retarded,933,2219,2107
