handle,rank,oldRating,newRating
David-M,523,2031,2041
Dorost,524,1663,1778
Ji_Kuai,536,1877,1928
ScarletS,543,1860,1914
Cro-Marmot,545,2051,2055
jerdno,547,1820,1885
Mirbek,547,1687,1792
bhagya.kjain,547,2096,2088
StarInShadow,547,2085,2079
yash_daga,552,1846,1903
yur3k,556,1981,2001
GStnt,558,1785,1859
adamjamil,566,1963,1987
StandNotAlone,570,1916,1952
ssor96,573,1960,1983
2Nor22,580,1978,1996
CodigoL,584,2090,2080
golions,592,1928,1958
123thunderbuddie,600,905,1328
JulianFernando,600,1983,1998
Nelson_loh,608,1978,1993
2018liuzhiyuan,617,1613,1733
FEDIKUS,628,1933,1959
AaronHe,640,1723,1807
KKT_89,655,1995,2002
Shisuko,657,2028,2027
ansisgustavs2,661,1898,1930
Thienu,661,1940,1961
skittles1412,671,1610,1725
bleh0.5,696,1861,1899
Karry5307,701,2072,2056
vioalbert,720,1806,1858
hieptk,723,2019,2014
zzfzzfzzfs,728,2046,2034
faresbasbas,732,1901,1926
eyangch,738,1780,1838
mc._cari,744,1711,1788
maximrufed,754,1871,1902
tanus_era,754,1919,1937
psb0623,760,2010,2004
towrist,762,1601,1710
W_NotFoundGD,772,1536,1665
tonyli00000,782,1975,1977
-messi-,789,1956,1962
thunderbird001,791,1731,1798
Saya_Alter_,810,1810,1853
ToanLe,810,1621,1719
Honey_Badger,818,2000,1993
Mr.Plotva,823,1687,1764
mban259,842,1931,1940
lucyintheskywithdiamonds,845,1830,1865
dshindov,851,1663,1745
plourde27,880,1980,1973
Robsob,885,1681,1755
Riladavin,904,2051,2025
Nanored,913,2033,2011
Tatsuyaaaa,913,1853,1876
Dremix10,928,1835,1862
_Enigma__,935,1998,1984
r57shell,937,1961,1955
cjj490168650,985,2006,1987
Micchon,1003,1690,1753
Jami_CSEDU,1009,1786,1821
Orange_gunwookim,1009,2055,2022
Valters07,1019,1923,1922
Nikhil_Medam,1029,2034,2005
kevinyang,1040,1688,1748
SuperJ6,1043,2035,2005
Ahmadsm2005,1043,1840,1859
De-Bug,1048,1435,1573
GoldIngot,1077,1767,1803
iterater,1082,1372,1529
ibrahim001,1092,1955,1942
gzchenben,1104,2014,1986
Asd_Okuu,1113,1650,1717
dlp__302,1139,1852,1862
gigabuffoon,1159,2097,2046
Wandoka,1160,1809,1829
edchen,1166,1788,1813
qpwoeirut,1170,2082,2034
panda211panda,1177,1701,1749
pikel_rik,1181,1926,1915
LTb,1186,2010,1978
Roham,1194,1773,1800
Wall_breaker,1203,1579,1661
bluesquanium,1267,1808,1822
erekle,1267,1967,1941
anmichi,1282,1805,1819
Hile_Meow,1287,1735,1767
limabeans,1294,1896,1887
vok8,1312,1866,1863
Lemur95,1339,1925,1906
Tzak,1359,1937,1915
hieu_2004,1371,1745,1770
Owmicron,1394,1891,1878
ZADaCHI,1403,1892,1878
chen_zexing,1415,1669,1712
gs17005,1462,2046,1993
Arnob,1466,1736,1758
GreenHanHan,1520,1465,1563
0icq,1523,1823,1820
Narut,1564,1978,1937
Zain,1570,2004,1956
hamath,1586,1867,1851
Thallium54,1598,1818,1813
marton.antoni,1611,1664,1698
GoatTamer,1632,1603,1654
Gravekper,1650,1969,1926
noobiesAG,1672,1680,1708
mwen,1676,1959,1917
YPK,1681,1453,1546
apgpsoop,1686,1428,1528
smtcoder,1712,1885,1859
Kalashnikov,1720,1832,1819
Jorge213,1753,1958,1913
bufftowel,1766,1928,1890
Farhan132,1799,1680,1702
bary,1831,1863,1838
Kinon,1915,1798,1785
umezo,1920,1566,1614
IIT_kr_lo_fir_life_set_h,1937,1654,1677
ilia-ivanov,1941,1673,1691
AnimeshSinha1309,1955,1874,1841
yahia,1961,1491,1559
VivekUchiha,1965,1949,1898
bernardo_amorim,1979,1757,1751
mafailure,1994,1512,1572
jeff_qi,2046,1970,1912
fractal,2055,1868,1833
basebillions,2070,1659,1675
lgswdn,2081,1640,1661
codicon,2118,1718,1717
neverblunder,2159,1788,1769
Yellowgood,2178,1755,1743
asafiul,2226,1602,1627
UshanGhosh,2232,1346,1446
_RED__,2236,1436,1509
plagues,2239,1566,1601
__builtin_gjr,2250,0,584
erray,2256,1833,1800
StrawHatWess,2270,1607,1629
ChenKaifeng,2310,1560,1594
MetalPower,2333,1708,1701
rishit3234,2345,1395,1475
Raiden,2356,1874,1828
vkgainz,2358,1931,1872
mr.kolya,2360,1439,1505
XAXAEBATb,2397,695,1066
jesuswr,2414,1742,1725
idontreallyknow,2436,1852,1808
chill_coder,2449,1911,1854
ArminAzimi,2497,1647,1651
Jael,2518,1870,1820
Abbess,2571,1826,1784
ArsenGotov,2586,1542,1570
kkite_gk,2611,1447,1501
Undying,2611,1590,1605
vrooooom,2658,1911,1848
Vin__ar,2659,1698,1684
ahmad_alghadban,2664,1536,1563
derrick20,2672,1859,1807
Temmie,2680,1648,1645
b6e0,2704,1502,1537
DimmyT,2728,2064,1967
Resende,2734,1871,1814
GALA,2771,1452,1499
Lacheck,2809,1491,1526
flamestorm,2872,1562,1575
MysteryGuy2,2889,2003,1915
status_coding,2891,1845,1790
iamnifer,2897,1430,1479
Java,2898,1847,1792
heyuhhh,2903,1981,1897
2020akadaver,2905,1699,1678
brkdnmz,2911,1757,1721
arbuzick,2916,1964,1883
arvindr9,2936,1928,1854
sohsoh,2952,1886,1821
aryan12,2963,1718,1690
nor,2994,2088,1980
valeriu,2998,1618,1613
warner1129,3003,1764,1724
mexomerf,3003,1788,1743
brenner1,3007,1713,1685
HeIIoWorId,3025,1978,1891
Kira_1234,3044,1906,1833
Irmuun.Ch,3059,1476,1506
Alfeh,3067,1777,1732
Yomapeed,3180,1564,1567
shojin_pro,3186,1634,1620
I_love_geom,3199,1759,1715
timreizin,3199,1761,1716
eggag32,3207,1674,1650
1024mb,3235,1568,1568
gupta_samarth,3235,1757,1712
Imdie,3245,1558,1560
nador.benedek,3266,1687,1658
KDVinit,3374,1605,1593
forget__it,3384,1918,1835
Yoav,3384,1556,1555
RomeoFantastik,3630,2029,1920
real.emerald,3633,2040,1928
smjleo,3641,1834,1763
Error-42,3653,1525,1525
Forever_Pursuit,3755,1966,1866
hardikkapoor,3755,1680,1640
Wonsei,3764,0,532
abhidot,3835,1452,1465
hackerbhaiya,3843,1588,1567
vectorwyx,3867,1393,1421
shiven,3943,1801,1730
t.kwiatkowski,3945,1821,1746
priyanshu_x,3959,0,527
minimario,3987,1764,1700
sare,4086,1584,1558
Piokemon,4155,1313,1356
p__ce1052,4186,1381,1404
Vladithur,4203,2004,1889
nathan_luiz,4223,1572,1546
snowysecret,4237,1722,1662
Jarif_Rahman,4306,1346,1375
DilshodbekX,4312,1764,1693
Newtech66,4336,1707,1648
CIXTEEN,4451,1447,1445
dakshgarg,4474,1720,1655
_rey,4501,1572,1539
sam571128,4671,1413,1414
chinerist,4686,2045,1914
ShlokG,4750,1556,1521
turkhuu622,4774,545,887
zggf,4788,1802,1714
hata_saa,4973,1549,1511
shadow9236,5044,1714,1639
MvKaio,5233,1340,1346
ivatopuria,5427,1326,1331
bnkalya1502,5498,1468,1437
TheQuantiX,5576,999,1100
Boredom,5897,1680,1596
minhnguyenxuan60,5977,1533,1478
Priyansh31dec,6016,1671,1587
bobbilyking,6158,1812,1699
reiracofage,7057,1866,1732
Rayo,7124,1067,1099
Ayalla,7131,1405,1354
Soumya1,7189,1359,1317
Millad,7320,1812,1684
Giga_Cronos,7564,1275,1312
sqrfcy,7581,508,798
czhang2718,7896,1197,1243
Valera_Grinenko,7971,1661,1549
KseniaShk,8082,1281,1169
fatemetmhr,8082,1440,1313
izhang,8082,1475,1344
socpite,8082,1380,1259
Ertugrul28,8082,1422,1297
aimoon,8082,646,791
XaRDKoDblCH,8082,1216,1110
Alcabel,8082,750,886
Dukkha,8082,1640,1490
