handle,rank,oldRating,newRating
Abdel-AzizMostafa,941,1954,1924
Myrcella,941,1977,1941
UltiMadow,941,1978,1942
syrtin,958,1634,1686
cyh_toby,958,1768,1783
Alex2184,980,1957,1924
GreenHanHan,980,1540,1618
Adikolon,994,1373,1562
5ab,994,1958,1923
turkhuu622,1015,1319,1462
vok8,1025,2035,1981
geckods,1025,2039,1983
VenomInVein,1025,1642,1688
uux,1052,1810,1809
t.kwiatkowski,1064,1765,1775
tht2005,1064,1211,1385
mkawa2,1081,2038,1980
miss_robot,1081,1759,1769
Marinkovic,1095,2079,2011
Pedestrian1,1105,1689,1716
mexomerf,1119,1942,1904
Misuki,1119,1666,1698
oscar1f,1119,696,1097
marvenlee,1119,1580,1636
apgpsoop,1137,1825,1814
pooty,1137,2085,2013
Pichu,1137,2066,1998
Alfeh,1154,1900,1870
draco976,1176,1874,1849
lukameladze1,1194,1885,1856
AngrySeal,1194,1765,1767
as_dfsdf,1194,1855,1834
Ste,1210,1715,1729
Boboge,1224,1937,1894
voidXD,1256,1836,1816
xulantu,1256,771,1144
GALA,1256,1836,1816
Da7doo7,1280,1797,1785
someone__,1314,1922,1879
Resende,1314,2026,1959
KseniaShk,1314,1575,1621
t98slider,1338,1763,1757
ArhN,1338,1820,1800
jpetrovcic,1366,1921,1875
_morsmordre_,1379,1675,1690
nawa,1379,1957,1902
MahmoudAshour,1402,1732,1731
ivan24,1416,1852,1820
basebillions,1433,1866,1830
Xander24,1445,2023,1950
satyam343,1471,1536,1584
Jojosus,1471,2046,1967
MnTm,1482,1543,1588
Halyavka,1482,1835,1805
aimoon,1494,1888,1844
AQil,1504,1541,1586
lis05,1519,1346,1447
s_jaskaran_s,1524,1584,1616
ikaurov,1524,1410,1526
AA_Surely,1545,1796,1772
ahmad_alghadban,1568,1774,1755
JustNik77,1568,1219,1357
Roham,1596,1918,1862
omikad,1596,2068,1979
Teja-Smart,1609,1250,1376
walk_alone,1609,1793,1767
Yzm007,1609,1784,1760
LoboLobo,1671,1413,1486
laozhu1234,1671,1600,1621
toniskrijelj,1696,886,1201
mars4,1722,1950,1882
Jarif_Rahman,1722,1859,1812
Gabp,1735,1836,1794
umezo,1784,1816,1777
hoainiem,1800,1277,1439
Bungmint,1800,1669,1666
Tinky-Winky,1806,1502,1543
balakrishnan,1828,1957,1883
mika_uwu,1848,0,572
ExpectoPatronum,1862,1256,1367
YunQian,1897,1334,1419
Theo830,1930,1996,1911
gdb_18,1944,1733,1708
ORZXY,1948,1652,1647
gigachau,1955,1476,1518
mohamedeltair,1998,1910,1842
_hikari_,2041,1829,1777
Hex1234567,2047,2003,1912
DELTARUNE,2049,1714,1690
Radin_Zahedi,2056,1675,1660
jinhan814,2061,1643,1636
45muillaht,2066,1754,1719
bobbilyking,2067,1644,1636
rabbitsthecat,2075,1844,1788
XDEv11,2081,1827,1774
IBory,2095,1743,1710
Camillus,2104,1495,1525
muoshuo,2104,2017,1922
bhatnagar.mradul,2115,2030,1932
harsh__h,2115,1407,1462
User_Carrot,2144,1633,1625
127.0.0.1,2144,1450,1491
magnuseifr,2152,1908,1835
0e4ef622,2201,1509,1607
bunH2O,2209,1412,1461
caustique,2242,1493,1518
UshanGhosh,2264,1761,1717
akshaykhandelwal,2264,1427,1469
dimss,2264,1188,1302
yzy1,2327,1845,1780
tredsused70,2327,1432,1471
salyg1n,2361,1187,1359
naman1601,2376,1625,1611
skhan_org,2427,1183,1292
milkcoffeen,2466,1899,1818
dsolunov,2501,1809,1747
KurisuMakise,2501,1641,1619
BlueBlisteringBarnacles,2514,1639,1616
MvKaio,2543,1798,1737
abdu.srazh,2679,1631,1605
Tsovak,2679,1278,1347
thisIsMorningstar,2731,1333,1384
Monazo1997,2749,2090,1962
Joler_,2749,1684,1643
amin2022,2767,1185,1280
NK_,2813,1404,1433
great_fortune,2835,1669,1630
SampsonYW,2886,1724,1670
Runtime-Terr0r,2899,1445,1460
Sparkle_ZH,2942,1224,1367
Leonard,2972,1548,1534
ShivanshJ,2983,1275,1334
gongkoufadongji,2983,1361,1456
Yldar,2983,1337,1379
mc._cari,3005,1854,1768
yahia,3097,1901,1802
Kawaii,3097,1468,1470
systy,3169,1263,1320
FlowRays,3197,1017,1203
hackerbhaiya,3217,1600,1567
codr0,3246,1378,1437
Giga_Cronos,3260,1770,1696
inventiontime,3378,950,1187
N_hara,3402,1967,1848
Phantom_Performer,3445,1271,1317
dumb_boi,3476,1627,1580
CN_Amuzi,3476,1278,1321
RockSnow,3476,1443,1441
anhkha1004,3629,1455,1446
Voir,3645,1568,1531
tch1cherin,3681,1243,1291
RakibJoy,3689,1684,1619
iNNNo,3769,414,789
panda211panda,3941,1625,1569
aManwithaVan,3989,1487,1526
little_aurora,4032,1151,1217
ArtAlex,4046,1431,1418
DaNeK0201,4046,1500,1471
WAtoAC2001,4053,1460,1440
sszcdjr,4062,1497,1468
DreadArceus,4062,1287,1312
hieu_2004,4062,1772,1679
piyush_pransukhka,4075,1074,1163
TranGiaHuy,4075,1318,1333
SmolBrain,4097,1206,1253
Lyde,4119,1715,1634
Kankei_Nai,4173,1362,1363
Robsob,4173,1734,1647
ibrahim001,4215,2010,1867
libobil,4250,1484,1453
djs100201,4298,1592,1534
besukohu,4298,1491,1457
Scalm,4362,1364,1360
krit3379,4362,1421,1402
welleyth,4362,1467,1438
stan23456,4425,1252,1276
cSERAFIMc,4425,1139,1196
world_classic,4480,1172,1218
The_Hallak,4480,1459,1429
k_balint,4542,1580,1519
thanhchauns2,4542,1488,1449
Lyamzin_alexandr,4616,1510,1464
Andwerp,4616,1207,1239
Max_Calincu,4818,1326,1321
Nisanth,4874,1244,1259
Beevo,4874,1183,1215
spongebobsquareroot,4962,710,969
Hammer,5040,496,819
ayush_raj.21,5113,913,1075
Ayalla,5198,1714,1612
1_2_3_4_5_9,5198,1241,1250
volochai,5342,1199,1216
ParsaS,5342,1584,1508
a.nasretdinov,5473,1312,1296
sumon123,5473,1129,1163
sdyakonov,5473,1208,1219
Belalabella,5556,2004,1841
Minh,5630,942,1131
kolomig0r,5923,1012,1071
D0min0,6014,1030,1082
LeiLeiKunLe,6284,1594,1500
tosivanmak,6355,945,1016
Dukkha,6355,1889,1737
manizare,6496,1257,1236
Theresa_Apocalypse,6573,1596,1497
DAleksa,6635,1529,1444
milind0110,6695,1426,1362
Nazar,7188,1141,1135
CyberCow,7310,1222,1195
nitss9,8213,919,1027
_bLIC_,8542,1082,1066
FBI,8998,1088,1062
ezraft,9055,1190,1140
OG_Matveychick1,9255,1059,1036
Madboly,9337,1000,990
WUST_KING,9404,999,1053
squishybanana04,9754,0,408
SpadeA261,9899,0,406
trainerherp,9920,1403,1299
Lenstar,10571,2057,1838
smalyarovsky,10585,1491,1363
zacharychao,10648,1108,1049
erankyun,10677,1581,1436
misaka18931,10799,1573,1429
Hagry,11796,746,886
rainboy,11999,1947,1733
Eliaster,12171,1115,1071
MohamedAliSaidane,12535,401,632
quanlt206,12581,1035,1008
