handle,rank,oldRating,newRating
Kirundel,276,2174,2169
schtamas,277,2337,2293
Kilani,278,2297,2261
nikolapesic2802,279,2572,2474
mnaveenkumar2009,280,1993,2036
MrLolthe1st,280,2047,2074
Arpa,284,2105,2114
zidder,290,2092,2103
dlwocks31,293,2063,2081
EgorShibaev,294,1907,1972
79brue,297,2329,2280
AnandOza,298,2124,2123
StarCuriosity,300,2323,2274
hamlet,300,2122,2121
farmerboy,302,2130,2126
AsleepAdhyyan,306,2115,2114
DarLam,308,2070,2080
BlueDiamond,313,2017,2040
senjougaharin,316,2089,2090
hearthewsong,321,2049,2059
SPatrik,324,2087,2086
Fype,326,1928,1972
killer_god,327,2065,2068
IF_IR_A_1_IR,330,2014,2031
serotonin,336,1902,1950
titia,337,2011,2026
Ferume,338,1959,1988
leanil,339,2125,2110
codelegend,340,2475,2381
sinus_070,342,2143,2121
arnold518,346,2127,2109
bcollet,347,2110,2095
tgritsaev,350,1907,1947
otbitiy_serb,352,2175,2143
Lawali,354,2235,2189
_no0B,356,2102,2086
mbalsells,356,1935,1964
InkyFlameMaster,358,2223,2178
ArshiaDadras,358,2218,2174
RED_INSIDE,363,2087,2073
Potassium,370,2011,2013
mat_v,371,2016,2016
alexwice,372,2018,2017
maxflow,373,1913,1941
hzwer,373,2194,2151
rafaelgo,377,1924,1947
balakrishnan,377,1910,1937
Meijer,379,2019,2015
VEGAnn,380,2188,2144
z7z_Eta,382,2058,2044
dusty.and.rusty,382,1969,1977
lrvideckis,385,2030,2021
Dilute,387,2229,2174
ProfessorLayton,388,2178,2134
kzyKT,393,2182,2135
eidan,398,1935,1946
Mdominykas,401,1958,1962
atodo,404,2005,1995
Simon_Chen,407,1950,1954
Warawreh,408,2237,2175
veschii_nevstrui,411,2319,2239
Mohammad.H915,413,2001,1990
sstrong,416,2083,2051
Siberian,419,2197,2140
rek,421,1960,1956
takumi152,422,2050,2024
SorahISA,424,1992,1979
r57shell,425,1985,1973
oolimry,426,2095,2057
harshhx17,429,2213,2150
Klungs,430,2169,2114
tauhrick,431,1926,1927
bthero,432,2258,2185
QwertyPi,434,2122,2076
irri,434,2093,2053
nishant403,439,2009,1985
lungualex00,449,2040,2005
abisheka,449,2141,2085
fsshakkhor,454,1955,1938
Rahul,454,2165,2103
Sorto,457,2310,2220
Honour_34,458,2033,1995
PeregudovSergey,458,2057,2014
real.emerald,458,1939,1923
Noureldin,466,2086,2037
dmkz,471,2049,2004
HIT_Zero,471,1937,1917
mahdi.hasnat,478,1955,1930
sarkar,479,2166,2098
fetetriste,482,2095,2038
74TrAkToR,486,2017,1975
rama_pang,486,1954,1925
Alexxx,488,2140,2074
verngutz,488,2110,2049
pedrohlf,494,2031,1983
Fortitude,498,1977,1939
tamref,499,2075,2017
lucifer1004,508,1917,1887
top34051,510,2246,2155
Enkognit,513,1996,1948
realcomplex,514,2141,2067
Dalenator,515,1906,1875
Evlampiy,518,2083,2018
daniel071292,522,1974,1927
mohamedeltair,523,2047,1986
IceKnight1093,525,2109,2037
vito1036,525,1918,1880
Sugarii,527,2002,1947
srikkanthr,530,2012,1954
oleh1421,530,2138,2059
Riladavin,534,1972,1920
hocky,535,2024,1963
toothbrush,538,2066,1997
yz6205,539,2107,2031
wleung_bvg,541,2203,2111
espr1t,541,1971,1916
tanus_era,546,1915,1868
Stelutzu,556,1911,1860
yueyuanzhiyyz,557,1947,1889
tabr,561,1929,1873
amanbol,564,1986,1918
okwedook,564,2009,1938
Vingying0,564,1986,1918
krasav4ik,564,1972,1906
YxqK,570,2089,1990
DimmyT,570,1995,1904
DeD_TihoN,570,1944,1857
lzoilxy,570,2249,2131
Hasan0540,570,2127,2024
qxforever,570,2003,1912
PopescuMihai,570,1939,1852
faresbasbas,570,2026,1933
qwerty787788,570,2717,2522
ShadowLight,570,2497,2342
ZCKevin,570,1915,1830
hugopm,570,2369,2234
krauch,570,2157,2050
geckods,570,2014,1922
Ran,570,1942,1855
klimmek55,570,2125,2022
Ali.Kh,570,2419,2277
coder_pulkit_c,570,2118,2016
Andres_Alumets,570,1950,1863
