handle,rank,oldRating,newRating
Mohammad-Parsa,1260,1785,1745
yyyyxh,1303,1341,1416
jerzyk,1311,1539,1557
yupooh,1311,1814,1764
nguyentunglam,1318,1324,1403
kingmessi,1318,1305,1390
skhan_org,1333,1702,1678
Iratis,1350,1282,1427
sedev57,1361,1877,1810
ZifanWang,1361,1581,1585
Ryougi-Shiki,1378,1526,1544
kgqy,1414,1581,1582
Leasier,1420,1603,1598
Lyamzin_alexandr,1453,1878,1807
tch1cherin,1488,1756,1711
jucason_xu,1521,1726,1687
08kevin,1521,1485,1506
leexzq,1537,1787,1733
leihonglongyin,1542,1018,1236
M_bolshakov,1591,1584,1576
cxm1024,1611,1213,1363
nghethuat102,1627,1717,1675
makrav,1641,1551,1549
PEIMUDA,1672,1293,1429
MvKaio,1684,1895,1811
Kawaii,1721,1791,1729
OIshima,1745,1291,1356
alxwen711,1752,1320,1377
erankyun,1755,1863,1783
bibikov1,1798,1612,1588
cpy0512,1812,1591,1636
jiangtaizhe001,1870,1563,1548
sulvshuo,1929,1569,1550
duck_pear,1938,395,799
snowy2002,1960,1351,1389
shobonvip,1988,1349,1445
HakuroKawashiro,2000,1516,1507
Nuris,2018,1392,1416
Omar_Mohammad,2026,1384,1409
Unique_Hanpi,2032,1259,1320
Darren0724,2108,1871,1778
wangxiwen,2141,1345,1376
outfinity,2175,1614,1575
127.0.0.1,2205,1819,1734
oadey89,2224,1884,1785
oursaco,2236,1678,1622
Shahrad,2374,1573,1537
Eliaster,2374,1635,1585
sumon123,2379,1569,1534
chengcheng5677,2446,730,1029
manizare,2469,1491,1472
XDEv11,2493,1886,1779
jiaosiyuan,2502,1100,1293
wishgoodluck,2512,1481,1463
laozhu1234,2594,1694,1624
preet_25,2594,1880,1771
zsc985246,2603,1110,1227
Tricopter,2619,1337,1352
Giga_Cronos,2635,1650,1588
wnmrmr,2711,1639,1578
Rayo,2738,1281,1307
Son,2753,1840,1735
onetap,2754,1420,1408
jiangzimi2008,2754,702,985
YYYLLL2021,2830,1771,1678
Z-301,2844,757,1021
IacobTudor,2848,1583,1530
Wangxueyi,2861,1652,1584
NULL0x7f,3003,1834,1725
MridulAhi,3007,1391,1379
XG0000,3181,475,811
pecksniff,3238,1275,1285
Wansur,3295,1053,1127
Scarlett_boy,3450,0,475
hxhhxh,3516,1255,1261
ctgg,3561,1563,1496
mhb2010,3604,396,739
XaRDKoDblCH,3612,1697,1601
Lingying,3626,1183,1206
MegrezBunny,3704,760,996
DarknessCatcher,3742,1719,1616
cxhscst2,3767,1477,1423
784,3805,1470,1417
Zeardoe,3902,1369,1336
stefanbalaz2,3917,1598,1515
sharkycode,3985,1369,1334
MohamedAliSaidane,4003,1518,1449
ParsaAp,4011,1547,1472
exhausted,4013,1457,1401
TimDee,4021,1373,1336
MnTm,4030,1867,1730
pepelats,4047,1751,1635
molney,4068,1373,1334
Jerry__Jiang,4073,1716,1606
Imdie,4098,1798,1673
wangzheng2008,4105,1493,1497
ghoul932,4120,1352,1317
DimonKrutoi,4120,1640,1544
Nika533,4128,1272,1256
Pols_Agyi_Pols,4151,1370,1330
balakrishnan,4199,1883,1741
ZaunDXS,4210,0,455
MISM06,4231,1332,1299
Mercy.,4238,944,1072
_Mister_Doctor,4269,1300,1273
YuJiahe,4288,1094,1195
kaztayev,4302,1211,1204
sashko123,4315,1671,1565
trainerherp,4342,1740,1620
turkhuu622,4465,1817,1682
wildfire032,4485,1369,1321
zbceyond,4517,1439,1375
ByeWorld512,4542,1232,1214
PenPineappleApplePen,4623,1747,1621
Morisz10,4718,1570,1475
sv1shan,4778,1385,1326
HaPpY1213,4860,1566,1469
__sig,4918,1210,1187
Msstt,5003,1219,1192
Abdulrahman27,5101,1411,1340
zjq123,5118,0,434
Redcrown,5181,0,432
kkk20002,5204,1060,1130
Issa,5446,1393,1318
iNNNo,5599,1325,1260
gqf123,5934,1582,1464
ciuim,6152,1277,1282
ice_cup,6326,0,409
oiocha,6487,577,817
coder_supreme,6487,1089,1120
konb1,6582,1459,1350
_Gawd_,6705,1079,1036
Ashi,6763,969,949
yellowtoad,7021,398,657
hakaishin_3181,7726,1100,1024
xvzhiming,7810,1085,1087
Dawnq,7862,1433,1570
Abito,7862,978,879
Jlyfish,7862,0,363
JCY_,7862,0,363
Erinyes,7862,1036,1345
DreadArceus,7862,1721,1544
Ahmed_Salah7,7862,1895,1696
Trial_light,7862,1125,1432
louhao088,7862,1679,1812
