handle,rank,oldRating,newRating
AoLiGei,242,2552,2527
icecuber,243,2793,2709
MladenP,244,2209,2273
hank55663,246,2781,2699
Seyaua,247,2490,2478
Juney,248,2115,2207
Flamire,249,2092,2190
rniya,249,2410,2417
ngkan,253,2388,2400
Bakry,254,2332,2358
Volkov_Ivan,258,2477,2465
OdtreePrince,259,2255,2300
Siberian,261,2504,2484
kshitij_sodani,261,2649,2593
JovanB,264,2259,2301
Dormi,266,2590,2547
lucaperju,267,2470,2457
wjli,268,2269,2307
lucasxia01,270,2328,2350
CQXYM,273,2274,2309
Kite_kuma,276,2294,2323
GregFocker,277,2271,2305
InternetPerson10,277,2160,2226
yuto1115,277,2603,2553
Sutaner,281,2471,2453
Bruteforceman,283,2193,2248
AndreySergunin,284,2944,2811
HolyK,285,2218,2265
afterall,286,2448,2434
BigBag,288,2711,2632
VladProg,290,2536,2499
Rubikun,290,2581,2533
Serval,292,2184,2238
Meijer,295,2484,2458
mahmoudbadawy,296,2118,2191
Vectors_Master,299,2108,2183
SaveVMK,300,2158,2217
klimmek55,300,1961,2085
GoogleBot,302,2030,2129
ToxicPie9,302,2273,2299
AmirrzwM,305,2140,2203
vrooooom,307,2090,2168
sevlll777,308,2224,2261
Honey_Badger,310,2173,2224
Ali.Kh,310,2680,2603
Lawali,312,2238,2270
glebustim,316,2055,2141
edenooo,317,2334,2339
jacynkaa,317,2519,2478
oversolver,321,2244,2272
s_jaskaran_s,323,1915,2048
Andreasyan,323,2282,2299
cwystc,328,2462,2433
paula,329,2298,2309
SevenDusks,330,2132,2247
psb0623,331,2055,2136
Agua_Podrida,332,2520,2475
WhyWhy,332,2161,2209
nweeks,334,2407,2389
CepryH9,335,2033,2120
wzyeustia,336,2229,2257
khuepr123,337,2206,2239
Riladavin,337,2063,2139
Sorting,339,2212,2243
0icq,341,1985,2087
OInfly,342,2067,2140
Jimanbanashi,342,2351,2344
Mike4235,345,2138,2189
emthrm,348,2314,2315
jtnydv25,348,2554,2497
axs7384,350,2393,2374
Tatsuyaaaa,350,1940,2054
FoodSheep,352,2408,2385
antonis.white,354,2107,2164
amanbol,354,2201,2231
irkstepanov,356,2479,2438
andrei_boaca,357,2133,2181
Drew_,357,2079,2144
LZDQ,359,2204,2232
qxforever,360,2279,2286
Melania,364,2333,2325
SodiumCl10,365,2307,2306
EgorShibaev,368,2154,2193
VLamarca,372,2123,2170
bicsi,375,2577,2508
VHTung,377,1902,2021
2sozx,377,2291,2290
Ahmadsm2005,379,2030,2104
AQT,382,2340,2326
HollwoQ_Pelw,383,2186,2212
sava-cska,385,2470,2424
Sugarii,386,2119,2163
nantf,387,2535,2474
blobugh,389,2249,2256
ButterflyDew,393,2098,2147
Nickir,394,2020,2093
fishcathu.,395,2338,2322
Nanako,396,2157,2187
_Ash__,397,2365,2341
rgnerdplayer,398,2168,2195
panda211panda,401,2135,2170
chen_zexing,404,2197,2214
MrDindows,404,2539,2473
MTGS,406,2265,2264
DeadlyCritic,408,2161,2187
tkacper,410,2342,2320
toilanvd_HUST,414,2098,2140
alexey.enkov,414,2155,2181
Ant_Man,417,2431,2387
fengchang,423,1949,2037
KarL05,424,1937,2029
szb,425,2298,2284
kimjihoon,426,2357,2329
MagentaCobra,428,2151,2174
Gassa,429,2383,2347
cjj490168650,432,2154,2175
Radin_Zahedi,432,1920,2015
mjhmjh1104,437,2150,2171
QwQcOrZ,438,2181,2194
ashmelev,441,2560,2481
physics0523,443,2455,2400
GustavoMG,446,2040,2091
rt3,449,2251,2243
njupt_lyy,455,2254,2244
dannyboy20031204,456,2180,2188
Lemur95,457,2027,2079
Anachor,458,2527,2452
espr1t,459,2087,2120
DeMen100ns,460,2120,2143
sstrong,460,2474,2411
MAKMED1337,462,1903,1995
lqx2005,464,2329,2299
gratus907,466,1995,2055
magga,473,2222,2215
Stepavly,475,1966,2032
BabaVoss,475,2087,2116
WindFromTmw,480,2205,2201
ast123,481,1998,2053
socho,482,2132,2147
Rainybunny,483,2084,2112
rui_er,485,1928,2005
princebelkovetz,488,2115,2133
SampsonYW,490,1955,2021
Svlad_Cjelli,494,2447,2383
Akana1366,499,1980,2035
congthanh123,501,2102,2120
asd_a,503,2224,2210
PCTprobability,504,2314,2279
makacha,506,1920,1993
rainboy,507,1978,2032
LastDance,509,2412,2353
sunyx,510,2233,2216
schtamas,511,2364,2316
kalimm,516,2246,2224
plourde27,517,2132,2138
pooty,519,2116,2126
pikel_rik,519,2265,2238
Alex_Wei,521,2410,2349
penguinman,522,2577,2479
okwedook,522,2235,2214
Amtek,525,2236,2215
lumibons,526,3151,2923
jiangbowen_,528,2142,2143
HCPS42,531,2276,2243
Zeyush,536,2016,2050
BrayanD,539,2217,2197
BurnoutAg7,540,2285,2249
smax,542,2371,2315
Atreus,543,2728,2593
I_LOVE_ANTON_DONBASS,545,2074,2089
Onjo,549,2389,2328
Adam_GS,550,2202,2183
CodigoL,553,2283,2244
Adikolon,553,2069,2083
Prostoegor239,556,2236,2207
daubi,556,2226,2200
muoshuo,559,1902,1965
Mtaylor,559,1926,1981
zggf,559,2085,2093
fastmath,563,2609,2497
MahiruShiina,566,2150,2140
mjtai,567,2183,2165
DQ9911,571,2212,2186
kevinyang,571,2307,2259
daniel071292,571,2150,2139
RetiredPlayer,575,2140,2130
AwakeAnay,577,2267,2226
umezo,577,2105,2103
EasonTAO,577,1942,1986
LCM,584,2136,2125
Xylenox,584,2206,2178
I_HATE_CONSTRUCTIVES,588,2168,2149
erray,588,2259,2219
PurpleCrayon,591,1970,2003
p3rfect,593,2172,2151
Wall_breaker,595,2110,2103
WA_King,595,2112,2104
AhmedEzzatG,595,1926,1971
oscar1f_will_win_IOI2024,601,2230,2194
Drice,604,2060,2064
XueYJ,607,1935,1975
alocytus,609,2235,2196
Fidisk,612,2180,2153
fdironia,615,2377,2306
200815147,618,2186,2157
MonkeyKing,619,2553,2444
AlbertoTDNeto,619,2012,2025
IgorL,622,1913,1955
Khozhaev,622,2041,2046
Boboge,625,2011,2023
fanache99,628,2629,2503
Oshwiciqwqq,628,2292,2237
bthero,632,2290,2235
QAQAQAQAQ,632,2306,2247
sohsoh,635,2434,2348
titia,635,2265,2214
Nezzar,640,2410,2328
HappyPacMan,640,2121,2102
Mustang98,643,2360,2288
kzyKT,645,2116,2097
Nson,645,2170,2138
muhammadhasan01,649,2129,2106
dkhve,650,1994,2004
fishy15,653,2134,2109
yanire,653,1970,1986
JustasZ,659,2121,2097
Be_dos,659,2251,2199
lukamosiashvili,659,2057,2049
TuanVu,665,2090,2073
azukun,665,2195,2154
LTb,667,2201,2158
SpeedOfMagic,668,2104,2083
farmerboy,671,2163,2127
L_Star_Plus,674,2025,2022
Gabp,677,2125,2097
Hemose,677,2128,2099
forest,679,2162,2125
darkkcyan,679,2392,2307
reeWorld,685,2154,2118
Arti1990,688,2317,2246
sunsiyu,688,2488,2383
stefdasca,690,2230,2176
kizen,692,2536,2420
lcaonmst,692,2141,2106
martins,692,2048,2034
Hyperbolic,695,2428,2334
ZHUHAORENQaQ,697,2030,2020
Tri_Phan,700,1942,1954
MohammadParsaElahimanesh,700,1941,1953
faustaadp,706,2116,2083
BlackAnt,709,2099,2069
Vladithur,709,2166,2122
Agnus,714,1975,1974
zhaohaikun,716,2134,2096
Boredom,716,2054,2034
Noureldin,719,2108,2075
Hile_Meow,721,1919,1932
MathAlex,725,2299,2225
udon1206,727,2239,2177
LolNewacc,728,1934,1941
dshindov,730,2215,2157
IanDeHaan,731,2012,1998
_LeMur_,732,2404,2309
Reanap,736,2174,2123
wyzwyz,738,2024,2005
humbertoyusta,742,2211,2151
AlternatingCurrent,742,2270,2199
lfw,744,1940,1941
vito1036,746,2212,2152
swapnil159,747,1982,1971
_starling_,747,2121,2118
dinosaurs,747,2192,2135
artem3605,747,1943,1941
andrewtam,751,2026,2004
tem_shett,757,2212,2149
Monazo1997,757,2090,2052
aryanc403,761,2344,2256
W_NotFoundGD,762,2145,2095
oreo816,763,2123,2077
ExplodingFreeze,766,2195,2134
isaf,770,2356,2264
275307894a,770,2143,2091
Jojosus,772,2207,2142
__Salty_,775,2090,2048
Hakiobo,778,2205,2140
Fly_37,778,2254,2180
tobias.glimmerfors,780,2211,2145
NRolly,781,2010,1984
HMAXS,781,2077,2036
HomuraCat,781,1974,1956
antoshkin,787,1951,1938
eggag32,788,1971,1953
Narut,789,1999,1974
jerry3128,790,2149,2092
pzc2004,790,2181,2118
Caed,792,2012,1983
shadow9236,796,1903,1898
xiaoxiaobaozi,796,2034,1999
balakrishnan,799,1970,1949
spectrra,800,2171,2108
__Watcher,801,2018,1985
John_zyj,804,1925,1913
mbalsells,805,2148,2088
YahiaSherif,807,2130,2073
islingr,807,2134,2077
czhang2718,809,2016,1982
FEDIKUS,811,2192,2123
Dragnoid99,815,2299,2211
ub33,816,2203,2131
N.E.R.O,818,1923,1907
I_love_geom,820,2036,1995
Bungmint,822,2023,1984
Tzak,823,1947,1924
purinliang,827,2106,2050
Priyansh31dec,828,2032,1990
Jackylkk2003,830,2142,2079
kingofpineapples,831,1953,1927
KKT_89,835,2193,2120
jeroenodb,836,2308,2215
cuibst,837,2107,2049
zhsh,838,2008,1968
zqyyy,840,1990,1953
Lolboyyyy,845,2147,2080
flyFeather,846,2117,2055
yuanhaowei,848,1943,1914
Devil_G,851,2152,2083
asdsasd,853,2178,2104
thai9cdb1,853,2217,2136
maximrufed,856,2365,2259
ZADaCHI,859,1927,1898
xiao_lang,861,1907,1882
ArsenGotov,863,1956,1920
Davoth,864,2110,2045
AlperenT,866,1916,1887
CrayonKe,868,1916,1887
uuku,869,2039,1985
hamath,871,1954,1916
uux,872,1944,1908
ArhN,874,1901,1873
Aaeria,874,2114,2046
caan_do,876,1927,1893
Thallium54,879,2026,1972
Lidox1145143344,879,2390,2276
suyiheng,881,2145,2071
ace5,883,2142,2068
-2x9_21-,889,2016,1962
Pointy,891,2279,2182
anmichi,893,2167,2087
Sapphire162,893,2044,1983
sazzach,897,2062,1998
ilia-ivanov,898,1926,1885
yixiuge777,899,1908,1870
Millad,900,2112,2039
Sofapuden,901,2181,2097
AlanSkarica,903,1968,1918
Jeuti,906,1991,1936
idontwannawin,908,1968,1917
lxhgww,909,2016,1956
DylanSmith,910,2157,2075
DJeniUp,911,1992,1936
cyh_toby,912,2011,1951
Roll_Num_56,914,2128,2049
thatprogrammer,919,2295,2191
Apple_Method,922,1919,1872
_RED__,926,2002,1940
vpike,926,2049,1980
jk-jung,928,2141,2058
THE__BUG,930,2065,1993
zhanxufeng,931,2027,1960
DesalotAge,936,2062,1989
MrNachoX,939,1984,1921
paulzrm,945,2055,1980
gustavoleal,947,1937,1878
Septimelon,947,2489,2350
WeakestTopology,951,2315,2203
KDVinit,951,2252,2149
Gilwall,953,2364,2244
ykl,953,2060,1982
chaeyihwan,958,2359,2240
Wielomian,959,2280,2172
Degalat57,960,2417,2288
_no0B,960,2111,2024
Piccolo,960,1943,1877
fatemetmhr,960,2118,2030
Flyrise,967,2173,2078
danbanica,967,2145,2053
bcollet,971,2069,1986
sarkar,971,2152,2059
STommydx,971,2103,2016
flashsonic,975,1998,1922
123thunderbuddie,977,2041,1960
Anastasia_Yun,979,2050,1968
lexiyvv,983,1969,1894
golions,985,2101,2011
SGColin,993,2121,2027
timreizin,995,2032,1947
jerdno,996,1917,1843
Kalashnikov,997,1999,1917
IBory,1005,2006,1921
Alex2184,1008,1954,1873
zaq1xsw2tktk,1012,2258,2145
minmise,1014,2122,2024
DeepinC,1019,2109,2010
abhidot,1019,2073,1978
Lenstar,1019,2125,2025
